cid,behavior_id,adv_id,premise,context
口上id,触发口上的行为id,口上限定的剧情npcid,前提id,口上内容
str,str,int,str,str
0,0,0,0,1
口上配置数据,,,,
0,make_lick_anal,0,high_1,{Name}将{TargetName}的脸按在了自己的屁股上，强迫{TargetName}的小嘴为自己的后庭进行服务。
1,make_lick_anal,0,high_1,在{Name}的指示下，{TargetName}将自己柔软的嘴唇贴上了{Name}的谷道口，不顾形象的亲吻舔舐着，在唾液淫乱的响声，{TargetName}不断将唇印留在了{Name}的后庭处。
2,make_lick_anal,0,high_1,收到了{Name}的请求后，{TargetName}的双手从跪趴姿势的{Name}的双腿间穿过，向上紧紧扣住了{TargetName}的腰部，随后忘我地舔舐着无法动弹的{Name}的后庭。
3,make_lick_anal,0,high_1,{Name}向{TargetName}使了个眼神，{TargetName}懂事地将躺着的{Name}的屁股抬高，伸长舌头狂乱地舔舐着{Name}后庭的纹路，就连自己的妆容也被唾液晕染开来。
4,make_lick_anal,0,high_1,{TargetName}同意了{Name}的要求，趴伏在{Name}的胯下，用自己的唇舌服侍着{Name}后庭的每一条褶皱。
1000,make_lick_anal,0,CVP_A2_A|71_LE_3,{Name}抓住{TargetName}的头发，将她的脸按向自己的臀部，命令道：“用你的舌头舔我的后面。”{TargetName}有些犹豫地伸出舌头，生涩地在{Name}的肛门周围轻轻舔舐，动作僵硬而缺乏技巧。\n她的舌头只是在表面浅浅地划过，完全无法刺激到{Name}的敏感处，令{Name}不断催促她加大力度。
1001,make_lick_anal,0,CVP_A2_A|71_LE_3,{Name}背对着{TargetName}跪趴下来，高高抬起自己的臀部，命令道：“把舌头伸进去，好好舔。”{TargetName}红着脸靠近，笨拙地用舌尖碰触着{Name}的后庭，她明显不知道该如何用力，舌头总是在入口处徘徊，不敢深入，让{Name}感到些许失望。
1002,make_lick_anal,0,CVP_A2_A|71_LE_3,{Name}将{TargetName}按在身下，双腿大开，命令她服务自己的后庭。\n{TargetName}不情愿地伸出舌头，小心翼翼地在{Name}的肛门周围打转，她的动作毫无章法，时而轻时而重，无法找到合适的节奏，使{Name}的快感断断续续，难以积累。
1003,make_lick_anal,0,CVP_A2_A|71_LE_3,{Name}扭动着腰肢，将自己的后庭凑近{TargetName}的嘴边，要求她用舌头侍奉。\n{TargetName}生涩地伸出舌头，试图舔舐{Name}的后庭，却因为缺乏经验而舔得到处都是，甚至偶尔会不小心用牙齿轻碰到敏感部位，让{Name}忍不住皱眉。
1004,make_lick_anal,0,CVP_A2_A|71_LE_3,{Name}将臀部高高抬起，命令{TargetName}用舌头探索自己的肛门深处。\n{TargetName}面露难色，她的舌头只是浅浅地在入口处舔弄，尝试着将舌尖插入时又因为紧张而退缩，动作迟疑不定，完全无法达到{Name}想要的刺激效果，让{Name}不得不出声指导她。
1005,make_lick_anal,0,CVP_A2_A|71_LE_3,{Name}用手掰开自己的臀瓣，露出粉嫩的后庭，命令{TargetName}用舌头伺候。\n{TargetName}脸色微红，勉强地将舌头贴上去，她的舔舐缺乏技巧，只是机械地来回舔动，力度时轻时重，节奏也十分混乱，让{Name}的快感始终处于不上不下的状态。
1006,make_lick_anal,0,CVP_A2_A|71_LE_3,{Name}把{TargetName}的头按向自己的臀缝，命令她用舌头侍奉自己的后庭。\n{TargetName}犹豫了一下，生硬地将舌尖贴上{Name}的穴口，她的动作十分僵硬，舔舐时舌头也不够灵活，只是单一地上下左右移动，缺乏变化和技巧，无法给{Name}带来强烈的快感。
1007,make_lick_anal,0,CVP_A2_A|71_LE_3,{Name}躺下身子，抬高腰部，指着自己的后庭对{TargetName}说：“用你的舌头好好地舔这里。”\n{TargetName}表情有些为难，但还是低下头，试探性地舔了起来，她的舌头动作僵硬且毫无章法，只是简单地在表面舔舐，对于如何刺激敏感点一无所知，让{Name}的兴奋感始终难以提升。
1008,make_lick_anal,0,CVP_A2_A|71_LE_3,{Name}掰开自己的双臀，对着{TargetName}说道：“用舌头深入里面，舔我的前列腺。”\n{TargetName}露出困惑的表情，她显然不明白前列腺在哪里，只能胡乱地将舌头在{Name}的肛门周围滑动，偶尔试图插入但又因为不得要领而失败，让{Name}感到些许挫折。
1009,make_lick_anal,0,CVP_A2_A|71_LE_3,{Name}命令{TargetName}跪在地上，自己则将后庭对准她的嘴，要求她用舌头侍奉。\n{TargetName}迟疑地伸出舌头，动作生硬地在{Name}的穴口处舔舐，她的舌头僵硬且缺乏灵活性，无法深入刺激内部的敏感点，也不懂得如何变换节奏，导致{Name}的快感始终停留在较低的水平。
1010,make_lick_anal,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{Name}抚摸着{TargetName}的头发，轻声命令她用舌头服侍自己的后庭。\n{TargetName}点了点头，熟练地伸出舌头，先是在穴口周围打转，然后逐渐加重力道，舌尖有节奏地刺探入口，不时地变换着角度和力度，让{Name}的呼吸逐渐急促起来，双腿微微颤抖。
1011,make_lick_anal,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{Name}分开自己的臀瓣，露出微微收缩的后庭，低声对{TargetName}说：“用你的舌头让我舒服起来。”\n{TargetName}温顺地低下头，先是用舌尖轻轻试探穴口的敏感度，然后逐渐加大舔舐的范围，她的舌头灵活地在褶皱间滑动，时而轻柔时而用力，让{Name}忍不住发出满意的哼声。
1012,make_lick_anal,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{Name}坐在{TargetName}面前，双腿大开露出自己的后庭，命令她用舌头侍奉。\n{TargetName}俯下身子，先用舌尖在穴口周围轻轻打圈，然后逐渐加大力度，试探性地将舌头顶入一小部分，并在入口处做着旋转运动，她的动作有一定技巧，虽然不算精湛但足以让{Name}感到阵阵快感。
1013,make_lick_anal,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{Name}背对着{TargetName}跪趴下来，抬高臀部，命令道：“舔我的后面，用力点。”\n{TargetName}伸出湿润的舌头，先是在{Name}的臀缝间滑动，然后集中在后庭处，她的舌头以适中的力度按摩着穴口，时而尝试着深入，时而在周围打转，虽然不够深入但动作已相当娴熟，让{Name}逐渐沉浸在快感中。
1014,make_lick_anal,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{Name}躺下身子，双腿高高抬起，向{TargetName}展示自己的后庭，命令道：“用舌头好好服侍我的这里。”\n{TargetName}点头应允，俯身将脸埋入{Name}的双臀之间，她的舌头灵活地在肛门周围舔舐，形成一种湿润温暖的包裹感，偶尔会将舌尖探入内部，尝试着按摩前列腺位置，虽然定位不够精准但依然让{Name}感到一阵阵酥麻。
1015,make_lick_anal,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{Name}命令{TargetName}用舌头侍奉自己的后庭，并要她尽可能深入。\n{TargetName}顺从地伸出舌头，先是湿润了穴口周围，然后逐渐加大力度，尝试着将舌头深入{Name}的体内，她的舌头在内壁上灵活地转动，虽然还无法精确找到前列腺位置，但这种深入的刺激已经让{Name}的身体微微颤抖，呼吸变得粗重。
1016,make_lick_anal,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{Name}摆出一个舒适的姿势，将臀部对准{TargetName}的脸，命令她用舌头挑逗自己的后庭。\n{TargetName}先是用唾液湿润了{Name}的穴口，然后开始有节奏地舔舐，她的舌头在褶皱间来回滑动，时而浅尝辄止，时而略微深入，力度和速度都控制得恰到好处，让{Name}感到一种逐渐攀升的愉悦感。
1017,make_lick_anal,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{Name}将{TargetName}的头按向自己的臀部，要求她用舌头服侍自己的后庭。\n{TargetName}温顺地舔舐起来，她的舌头熟练地在穴口周围打转，渐渐加大力度并尝试深入，虽然缺乏高超技巧但她懂得倾听{Name}的反应来调整自己的动作，当舌尖触碰到某处时，{Name}的腰部会不自觉地抖动，她便集中在那一点上舔弄。
1018,make_lick_anal,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{Name}用手指掰开自己的后庭，命令{TargetName}将舌头伸进来，舔自己的内壁。\n{TargetName}伸出灵活的舌头，先是轻轻按摩着穴口，然后逐渐深入，在{Name}的肠壁上来回滑动，她的动作不急不缓，有一定的节奏感，虽然技巧还不算顶尖，但已经能够照顾到{Name}大部分的敏感点，让{Name}的快感逐渐积累。
1019,make_lick_anal,0,CVP_A2_A|71_G_3&CVP_A2_A|71_LE_6,{Name}命令{TargetName}跪在自己身后，用舌头服侍自己的后庭。\n{TargetName}扶住{Name}的腰，将脸埋入{Name}的臀缝间，她的舌头先是在外围打圈，让穴口变得湿润，然后逐渐加大力度，舌尖有节奏地顶入穴内，在敏感的内壁上滑动，时而深入时而退出，虽然不够深入但这种交替的刺激已经让{Name}发出满足的叹息。
1020,make_lick_anal,0,CVP_A2_A|71_G_6,{Name}轻轻抚摸着{TargetName}的头发，温柔但不容拒绝地命令道：“用你的舌头取悦我的后庭。”\n{TargetName}微微一笑，熟练地将脸埋入{Name}的臀瓣之间，她的舌头如同一把精密的乐器，先是以羽毛般的触感轻抚过穴口的每一条褶皱，然后突然加大力度，精准地刺激着最敏感的神经末梢，让{Name}的身体瞬间绷紧，忍不住发出一声满足的呻吟。
1021,make_lick_anal,0,CVP_A2_A|71_G_6,{Name}躺下身子，抬高臀部，命令{TargetName}服务自己的后庭。\n{TargetName}温顺地俯下身，但眼神中却闪烁着自信的光芒，她的舌尖先是在穴口外围快速打转，激活了所有的表层神经，然后突然深入，精确地找到了{Name}的前列腺位置，用恰到好处的力度和频率按摩着这一敏感点，每一次舔舐都让{Name}的身体不受控制地颤抖，双手紧紧抓住身下的物体，快感如电流般贯穿全身。
1022,make_lick_anal,0,CVP_A2_A|71_G_6,{Name}命令{TargetName}跪在地上，自己则背对着她蹲下，露出自己的后庭。\n{TargetName}伸出灵巧的舌头，先是沿着臀缝慢慢滑动，让{Name}全身的感官都集中到这一区域，然后突然改变策略，舌尖犹如蛇一般灵活地钻入穴内，在肠壁上精准地画着圈，每一次都恰好擦过前列腺的位置，力度控制得恰到好处，让{Name}的腰部不由自主地向前挺动，呼吸也变得急促而紊乱。
1023,make_lick_anal,0,CVP_A2_A|71_G_6,{Name}分开自己的臀瓣，向{TargetName}展示自己微微收缩的后庭，命令道：“让我见识一下你的舌技。”\n{TargetName}眼中闪过一丝狡黠，她的舌头先是以极慢的速度在穴口周围划着圆，唾液均匀地湿润了每一寸皮肤，然后在{Name}放松警惕的瞬间，突然将舌尖深深插入，精准地找到前列腺的位置并开始高频率地振动，这突如其来的强烈刺激让{Name}全身战栗，双腿几乎支撑不住自己的身体。
1024,make_lick_anal,0,CVP_A2_A|71_G_6,{Name}转过身背对{TargetName}，高高抬起自己的臀部，命令道：“用你的舌头让我舒服到无法思考。”\n{TargetName}舔了舔嘴唇，熟练地将双手扶在{Name}的臀瓣上轻轻分开，她的舌头如同一位艺术家的画笔，先是在穴口周围描绘出一幅湿润的图案，然后突然变换节奏，舌尖深入内部并以惊人的灵活度在肠壁上旋转，每当触碰到前列腺时，她都会故意放慢速度加重力道，这种技巧性的刺激让{Name}的身体不断颤抖，双手紧紧抓住支撑物，脚趾因强烈的快感而蜷缩起来。
