cid,behavior_id,adv_id,premise,context
口上id,触发口上的行为id,口上限定的剧情npcid,前提id,口上内容
str,str,int,str,str
0,0,0,0,1
口上配置数据,,,,
1000,first_kiss_but_penis,0,high_1&CVP_A1_T|106_E_1&CVP_A1_G_E_0,{Name}缓缓跪在{PlayerName}面前，成熟丰满的身躯微微低伏，眼眸中却流露出几分困惑与迷茫。\n她虽已是阅历丰富的熟女，却从未与任何男人有过亲密的接触，更遑论如此私密的行为。\n{Name}的双唇微启，小心翼翼地靠近{PlayerName}勃起的阴茎，能够闻到那股浓郁的雄性气息，让她成熟的身体微微颤栗。\n她轻轻地将嘴唇贴在龟头上，仿佛在品尝一颗熟透的果实，舌尖试探性地舔过铃口，感受那温热的触感。\n虽是第一次，但{Name}理论知识丰富的脑海中早已演练过无数遍，很快便展现出令人惊叹的技巧。\n她灵巧的舌头开始在柱身上游走，舌尖描绘着青筋的纹路，时而轻挑时而重压，每一下都恰到好处。\n{Name}用丰润的双唇包裹住龟头，轻轻吮吸，微微凹陷的脸颊勾勒出成熟女性特有的风情。\n她虽对这陌生的关系心存疑虑，却仍专注地舔弄着，将舌头伸向根部，卷起沉甸甸的囊袋轻轻嗯舐。\n{Name}的头缓缓起伏，将整根阴茎吞入口中，成熟的喉咙紧紧包裹着龟头，发出淫靡的吞咽声。\n她那张饱经风霜的脸此刻满是专注，眼角细微的纹路因动作而愈发明显，却更添一分成熟妩媚。\n这个初吻献给了阴茎而非双唇，{Name}内心虽有迷惘，但身体的本能反应却无比诚实。\n她用手轻抚着无法吞下的部分，配合着口腔的吞吐节奏，将这场阴茎初吻演绎得淋漓尽致。
1001,first_kiss_but_penis,0,high_1&CVP_A1_T|106_E_1&CVP_A1_G_E_0,{Name}的嘴唇轻轻抵在{PlayerName}的阴茎前端，成熟的面容上带着一丝不解与茫然。\n作为一个单身多年的熟女，她未曾想过自己珍贵的初吻竟会以这种方式献出，对象还是这个并不熟悉的男人。\n但{Name}还是缓缓张开嘴，将龟头含入口中，能感受到那硬挺肉棒在舌尖跳动的热度。\n她丰腴成熟的身体微微前倾，饱满的胸部随着动作轻轻摇晃，舌头开始灵活地环绕着龟头打转。\n虽是初次，{Name}却很快找到了感觉，多年来从书籍和影像中学到的知识此刻派上了用场。\n她用舌尖不断刺激着敏感的马眼，感受着那里渗出的前液，将其与唾液混合后均匀涂抹在柱身。\n{Name}偏过头去亲吻阴茎侧面，丰润的唇瓣一路向下，在囊袋上留下湿润的印记。\n她对这陌生关系心存困惑，不明白自己为何会在此为一个几乎不认识的男人口交，却仍虔诚地继续着。\n{Name}将阴茎重新含入口中，这次她尝试着吞得更深，让龟头顶入成熟的咽喉深处。\n她成熟的面庞因吞咽而微微涨红，眼眶泛起生理性的泪花，却仍专注地用舌头缠绕着柱身。\n{Name}的双手抚上{PlayerName}的大腿，丰满的身躯跪伏着，将这场特殊的初吻持续了数分钟。\n这个单身多年的熟女终于失去了唇上的纯洁，而夺走它的是一根粗壮的阴茎，以及一个她尚感陌生的男人。
1002,first_kiss_but_penis,0,t_imprisonment_1&CVP_A1_T|106_E_1&CVP_A1_G_E_0,被锁链拘束在牢房角落的{Name}怒视着{PlayerName}，她成熟丰满的身躯因愤怒而微微颤抖，却无法改变自己被囚禁的处境。\n{PlayerName}解开裤腰，粗壮的肉棒弹跳而出，直直地指向{Name}那张紧抿的嘴唇。\n这个几乎陌生的男人居然要她用嘴来侍奉，{Name}心中充满了屈辱与困惑，不明白自己为何会落到这般境地。\n{PlayerName}一手捏住{Name}的下巴，迫使她张开嘴，另一手扶着阴茎抵上了她丰润的唇瓣。\n{Name}虽然阅读过不少相关书籍，理论知识丰富，却从未真正与男人有过亲密接触，更不用说用嘴唇来亲吻一根阴茎。\n当{PlayerName}的龟头挤入口腔时，{Name}的身体猛地一僵，陌生的腥膻气息充斥着她的鼻腔和口腔。\n她试图挣扎反抗，但锁链牢牢禁锢着她的手腕，成熟饱满的胸脯因剧烈的呼吸而不断起伏。\n{PlayerName}缓缓将阴茎往里推送，{Name}被迫张大嘴巴，丰厚的嘴唇紧紧包裹住粗壮的柱身，眼眶中渐渐溢出屈辱的泪水。\n她的舌头被动地与入侵者接触，舌尖能清晰感受到龟头上每一条血管的纹路与脉动。\n{PlayerName}开始小幅度抽送，{Name}的脸颊因阴茎的进出而凹陷又鼓起，嘴角溢出的涎液沿着下巴滴落。\n尽管内心充满反感，她成熟的身体却不自觉地运用起那些书本上学到的技巧，舌头开始在龟头冠状沟处打转。\n{Name}的嘴唇顺着柱身上下滑动，时而吸吮龟头，时而让舌面贴着柱身底部的筋络来回舔弄。\n{PlayerName}的阴茎越插越深，直抵{Name}的喉咙口，她的咽反射让喉间不断收缩，带给入侵者额外的快感。\n{Name}的眼中闪烁着复杂的情绪，既有对这陌生男人的恨意，也有对自己为何会陷入如此境地的困惑与自我质疑。\n最后，{PlayerName}将整根阴茎埋入{Name}的口中，她成熟丰腴的脸庞因含着硕大的肉棒而变形，鼻息粗重地喷洒在{PlayerName}的耻毛上。
1003,first_kiss_but_penis,0,t_imprisonment_1&CVP_A1_T|106_E_1&CVP_A1_G_E_0,狭小的单人监牢里，{Name}被迫跪伏在冰冷的地面上，她成熟曼妙的身躯因寒冷和恐惧而微微发颤。\n{PlayerName}走到她面前，将勃起的阳具送到她眼前，命令这个被囚禁的熟女用嘴来服侍。\n{Name}瞪大双眼，满是屈辱与不可置信，她从未想过自己的初吻会在这种情况下献给一个几乎陌生的男人的下体。\n{PlayerName}粗暴地抓住{Name}后脑勺的秀发，将她的头往自己胯下按去。\n{Name}的丰唇被迫贴上{PlayerName}涨红的龟头，陌生的触感和气味让她本能地想要后退，却被死死按住。\n她心中满是困惑与茫然，不明白为何自己会沦落到用嘴侍奉一个陌生男人的地步，眼眶中泛起屈辱的泪光。\n{PlayerName}的龟头撬开{Name}紧闭的牙关，粗壮的肉棒强行挤入她温热的口腔。\n{Name}饱满丰润的嘴唇被撑成一个圆形，包裹住{PlayerName}青筋暴起的柱身，不由自主地分泌出大量唾液。\n虽然从未有过实战经验，但{Name}成熟的身体却开始自动运用起那些从书籍和影片中学来的技巧。\n她的舌头开始环绕龟头打转，舌尖灵活地舔过马眼和冠状沟，品尝着渗出的前液的咸腥味道。\n{PlayerName}的阴茎在{Name}嘴里来回抽插，她成熟丰腴的脸颊被顶出明显的形状，口水混着前液从嘴角溢出。\n{Name}的双眸中依旧闪烁着不甘与憎恨，却又夹杂着一丝对这陌生情境的迷惘，身体却违背意志地配合着。\n她的嘴唇沿着粗壮的柱身来回吞吐，时而深喉让龟头顶入咽喉，时而吐出来用舌面舔舐整根阴茎和下方的囊袋。\n{PlayerName}享受着这个被囚禁熟女的口舌服务，看着她成熟妩媚的脸庞因含着自己的阴茎而扭曲变形。\n最终，{Name}将{PlayerName}的整根肉棒吞入喉间，她饱满圆润的嘴唇紧贴着耻骨，将她人生的第一个吻彻底献给了这根陌生男人的阳具。
1004,first_kiss_but_penis,0,CVP_A1_T|106_E_1&exhibitionism_sex_mode_1&CVP_A1_G_E_0,{Name}跪在{PlayerName}身前，成熟的脸庞上浮现出复杂的神情，她不明白为何要与这个几乎是陌生人的博士做出如此下贱的事情。\n透过未上锁的房门，走廊上随时可能有人经过的紧张感让她的羞耻心不断攀升，丰满的胸部随着急促的呼吸微微颤动。\n{Name}缓缓低下头，饱满的双唇犹豫地靠近{PlayerName}硬挺的阴茎，鼻尖先是触碰到那灼热的柱身，浓郁的男性气息让她的眼眶微微泛红。\n这是她人生中第一次如此亲密地接触男人的性器，而这个珍贵的初吻，竟然要献给一个陌生人的肉棒。\n{Name}的嘴唇终于贴上了龟头，柔软的唇瓣轻轻吮吸着敏感的冠状沟，成熟女性特有的丰润让这个亲吻充满了肉欲的诱惑。\n她的舌头试探性地伸出，舔舐着马眼周围的褶皱，虽然是第一次为男人口交，但丰富的理论知识让她很快就掌握了技巧。\n{Name}将整个龟头含入口中，温热的口腔包裹着敏感的前端，舌尖灵活地在柱身上打转，时而轻扫铃口，时而描绘着冠状沟的轮廓。\n她一边吞吐着粗壮的肉棒，一边警惕地竖起耳朵倾听门外的动静，被人撞见的恐惧与背德的快感交织在一起，让她的身体微微发颤。\n{Name}的双手扶住{PlayerName}的大腿，将阴茎吞得更深，喉咙口的软肉紧紧包裹着龟头，熟练的深喉技巧让{PlayerName}发出舒爽的喘息。\n她的头部开始有节奏地前后摆动，每一次吞入都将整根肉棒没入到底，丰满的嘴唇在阴茎根部留下淫靡的水渍。\n{Name}用舌头缠绕着柱身，将口水均匀地涂抹在每一寸皮肤上，湿润的水声在安静的室内显得格外清晰。\n她时而退出阴茎，用舌尖描绘着青筋的纹路，时而低头舔舐沉甸甸的睾囊，成熟女性的媚态在这个淫荡的口交中展露无遗。\n当{Name}再次将肉棒含入口中时，她抬起迷离的眼眸望向{PlayerName}，眼中既有对这陌生关系的困惑，也有被肉欲逐渐俘获的沉沦。
1005,first_kiss_but_penis,0,CVP_A1_T|106_E_1&exhibitionism_sex_mode_1&CVP_A1_G_E_0,{Name}的嘴唇轻轻颤抖着靠近{PlayerName}的下体，她怎么也想不明白，自己这个保守了大半辈子的单身熟女，竟然要在这样一个随时可能被人闯入的室内，将初吻献给一个几乎陌生的男人的阴茎。\n玻璃窗外的人影若隐若现，随时可能被窥视的危机感让{Name}丰腴的身体止不住地轻颤，成熟的脸庞上浮现出羞耻与困惑交织的神情。\n她深吸一口气，终于将柔软饱满的嘴唇贴上了那根硬挺的肉棒，温热的触感让她的心跳骤然加速，初次与男性性器亲密接触的冲击让她的脑海一片空白。\n{Name}的舌尖试探性地伸出，轻舔着龟头的沟壑，品尝着属于男人的独特气息，虽然是处女之身，但多年来积累的理论知识让她的动作很快变得熟练起来。\n她将整个龟头含入口中，用灵活的舌头包裹着敏感的前端，时而轻吮马眼，时而描绘冠状沟的轮廓，成熟女性特有的温柔与技巧让这个口交充满了诱惑。\n{Name}的头部开始缓缓摆动，每一次吞入都将肉棒送入更深的地方，她的喉咙口紧紧包裹着龟头，发出细微的呜咽声。\n透过未锁的门缝，外面传来若有若无的脚步声，这让{Name}的身体猛地一僵，但她并没有停下动作，反而将阴茎含得更深，仿佛想要更快地结束这场羞耻的仪式。\n她的双手抚上{PlayerName}的大腿内侧，指尖感受着紧绷的肌肉，然后一只手握住阴茎的根部，配合着口腔的吞吐开始套弄。\n{Name}退出肉棒，转而用柔软的舌面舔舐着整根柱身，从根部一路向上，将每一条青筋都仔细地描绘一遍，然后含住沉甸甸的睾囊轻轻吮吸。\n她眼角的细纹因为这淫靡的动作而微微加深，成熟女性的风韵在这个下贱的口交姿态中展露无遗，与她往日端庄的形象形成了强烈的反差。\n当{Name}再次将肉棒深深吞入喉咙时，她抬起泛着水光的眼眸，眼中既有对与陌生人发生这种事的自我质疑，也有被压抑多年的欲望终于释放的复杂情绪。\n她的嘴唇紧紧包裹着阴茎的根部，舌头在口腔中不断搅动，将这根让她献出初吻的肉棒彻底品尝了一遍。
