cid,behavior_id,adv_id,premise,context
口上id,触发口上的行为id,口上限定的剧情npcid,前提id,口上内容
str,str,int,str,str
0,0,0,0,1
口上配置数据,,,,

1000,examine_oral,0,CVP_A2_T|102_E_1&CVP_A2_A|0_LE_3,{Name}轻柔地让幼小的{TargetName}张开嘴巴，将医用检查棒小心翼翼地伸入她稚嫩的口腔内。\n小女孩天真地配合着检查，粉嫩的小嘴努力张开，露出整齐的乳牙和鲜红嫩滑的小舌头，口腔内壁呈现出健康的粉色，湿润而又光滑。\n{Name}打开专业医用聚光灯，借着明亮的光线仔细观察着幼女口腔内每一处细节，从舌尖到舌根，从口腔黏膜到咽喉深处，眼神中流露出超出医学检查所需的专注和兴趣。\n小女孩乖巧地保持着张嘴的姿势，偶尔因不适而微微皱眉，当检查棒触碰到她敏感的咽喉时，只是轻微地产生了吞咽反射，眼中带着些许不解和好奇。\n{Name}的手指故意轻触{TargetName}柔软的舌面，感受着那湿滑温暖的触感，诱导她做出不同的口腔动作，借机感受她舌头的灵活度和口腔肌肉的收缩情况，内心因这种亲密接触而躁动不已。
1001,examine_oral,0,CVP_A2_T|102_E_1&CVP_A2_A|0_LE_3,{Name}用医用手电筒照射着{TargetName}的口腔深处，让幼小的女孩尽可能张大嘴巴，以便更好地检查。\n小女孩的口腔内壁呈现出健康的粉红色，湿润的黏膜在灯光下泛着光泽，稚嫩的舌头安静地躺在口腔底部，随着{Name}的指示偶尔做出移动。\n{Name}戴上医用手套，将手指轻轻伸入{TargetName}的小嘴，触摸着她的牙龈和口腔内壁，感受着那种独特的细腻触感和温度，每一次接触都让他心跳加速。\n幼女的喉咙显示出惊人的敏感度低，当{Name}的检查器具触碰到她的咽喉深处时，她只是眨了眨眼睛，没有太大的不适反应，只有微弱的吞咽反射。\n{Name}故意延长了检查时间，反复探查{TargetName}口腔的每一处角落，特别关注她舌下柔软的部分和口腔上颚的敏感区域，借检查之名享受着这种禁忌的亲密接触，欣赏着小女孩天真无邪的眼神。
1002,examine_oral,0,CVP_A2_T|102_E_1&CVP_A2_A|0_LE_3,{Name}要求{TargetName}张开小嘴，将医用内窥镜小心地插入她幼嫩的口腔，借着显示屏观察她喉咙深处的情况。\n小女孩的口腔内部呈现出粉嫩的色泽，湿润光滑的黏膜在内窥镜的镜头下清晰可见，舌头上细小的味蕾颗粒和舌下静脉的淡蓝色纹路都被{Name}仔细观察着。\n{Name}轻声指导{TargetName}做出“啊”的动作，借机将内窥镜进一步深入，观察她咽喉部的构造和反应，同时另一只手轻抚她的脸颊，假装是安抚，实则在享受那种幼嫩肌肤的触感。\n尽管喉咙感度较低，当冰冷的检查工具触碰到{TargetName}喉咙深处时，她还是本能地轻微颤抖了一下，眼中闪过一丝不适，但乖巧地继续配合着检查，丝毫没有察觉到{Name}内心的龌龊想法。\n{Name}假装发现某处需要仔细检查，将内窥镜在特定位置反复摩擦，实则是在欣赏{TargetName}因不适而微微扭动的可爱表情，口腔检查的专业动作掩盖了他内心变态的性欲和兴奋。
1003,examine_oral,0,CVP_A2_T|102_E_1&CVP_A2_A|0_LE_3,{Name}拿出儿童专用的口腔检查组件，让{TargetName}坐在检查椅上，头部微微后仰，以便更好地进行检查。\n幼女的口腔内部结构小巧精致，粉嫩的舌头乖巧地平放在口腔底部，牙龈呈现出健康的淡粉色，唾液湿润着整个口腔内壁，在检查灯的照射下泛着微光。\n{Name}轻轻捏住{TargetName}的下巴，调整角度让光线能更好地照进口腔深处，同时欣赏着小女孩因紧张而微微颤抖的嘴唇和清澈无邪的眼神。\n尽管{TargetName}的口腔敏感度不高，但当冰凉的金属检查工具触碰到她湿热的口腔内壁时，她还是微微皱起眉头，眼中闪过一丝疑惑，却又乖巧地继续保持着张嘴的姿势。\n{Name}假装认真检查，实则是在用检查工具轻轻摩擦{TargetName}舌面和口腔上颚敏感区域，观察她的反应，内心因这种隐秘的背德感而兴奋不已，下体也因此开始悄然勃起，形成明显的轮廓。
1004,examine_oral,0,CVP_A2_T|102_E_1&CVP_A2_A|0_LE_3,{Name}告诉{TargetName}要检查她的喉咙是否健康，让小女孩坐在他的对面，抬起小脸张开嘴巴。\n{TargetName}天真地配合着，露出整齐的乳牙和粉嫩的舌头，口腔内壁湿润光滑，在强光照射下显露出健康的粉红色，咽喉部位微微收缩着，显示出良好的反射功能。\n{Name}故意放慢检查速度，用棉签轻轻触碰{TargetName}的口腔内壁不同位置，观察哪些部位会引起她轻微的反应，虽然她的敏感度较低，但某些特定区域的刺激还是会让她眨眨眼睛或微微蹙眉。\n小女孩的喉咙深处呈现出诱人的粉色，湿润的黏膜在内窥镜下清晰可见，当检查深入到扁桃体区域时，{TargetName}只是轻微地表现出不适，乖巧地克制着自己的吞咽反射，完全没有察觉博士眼中闪烁的欲望。\n{Name}一边进行检查，一边暗自幻想这张稚嫩的小嘴被其他方式使用的场景，他的呼吸变得略微急促，手上的动作也更加轻柔，仿佛在爱抚什么珍贵的宝物，而不是进行医学检查。
1005,examine_oral,0,CVP_A2_T|102_E_1&CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,{Name}轻声指导{TargetName}在检查椅上坐好，调整聚光灯角度，照亮她稚嫩的口腔。\n幼女乖巧地张开小嘴，露出整齐的乳牙和鲜红湿润的舌头，口腔内壁呈现出健康的粉色，唾液在灯光下闪烁着微光。\n{Name}小心翼翼地将医用检查棒伸入{TargetName}的口腔内，轻触她敏感的上颚，立刻引起小女孩身体的轻微颤抖，她的眼睛睁大了些，显然这种触感带给她某种特殊的刺激。\n当检查棒碰触到{TargetName}舌根部位时，她突然微微闭上眼睛，喉咙发出细微的声音，明显是因为中等敏感度的口腔被刺激而产生的微妙快感，这反应让{Name}内心一阵兴奋。\n{Name}假装专业地继续检查，实则故意用检查工具反复刺激{TargetName}口腔内的敏感点，欣赏着小女孩因快感而困惑的表情，她的小手不安地抓住椅子扶手，显然对自己口腔内产生的陌生感觉既害怕又好奇。
1006,examine_oral,0,CVP_A2_T|102_E_1&CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,{Name}取出一套儿童口腔检查工具，让{TargetName}靠在检查椅上，头部微微后仰。\n小女孩天真地遵循着指示，张开小巧的嘴巴，露出粉嫩的口腔内部和湿润的舌头，唾液在口腔内壁形成一层薄薄的光亮。\n当{Name}的手指碰触到{TargetName}口腔内的软腭时，她明显地轻颤了一下，眼神中闪过一丝惊讶，随即变得迷离，显然这种触感对她而言既陌生又刺激。\n{Name}注意到{TargetName}对口腔检查的反应比普通儿童更加强烈，当检查棒滑过她舌面时，她不自觉地轻轻吮吸着，舌头微微卷曲，似乎在品味这种奇妙的触感，眼中流露出困惑而好奇的神情。\n{Name}故意延长检查时间，一边观察着监视器上显示的{TargetName}喉咙深处的影像，一边暗自享受着她因口腔敏感而表现出的每一个微妙反应，她的喉咙在内窥镜触碰时显示出明显的收缩和颤抖，是中度敏感性的典型表现。
1007,examine_oral,0,CVP_A2_T|102_E_1&CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,{Name}告诉{TargetName}要为她做一次彻底的口腔健康检查，让小女孩坐在特制的儿童检查椅上。\n幼女乖巧地张开嘴巴，露出粉嫩的口腔内部和湿润的舌头，在强光照射下，可以清晰地看到她口腔内壁的每一处细节，薄薄的黏膜下隐约可见细小的血管。\n当{Name}将内窥镜伸向{TargetName}的喉咙深处时，她的身体突然轻微颤抖，眼神中闪过一丝异样的光芒，小手不自觉地抓紧了椅子扶手，显然是口腔敏感度中等带来的反应。\n{Name}假装需要进一步检查，用检查棒轻轻摩擦{TargetName}的舌根部位，这个动作立即引起她的强烈反应，她的眼神变得迷离，小腿微微绷紧，明显是因为口腔敏感区域被刺激而产生了一种介于不适和快感之间的奇妙感受。\n{TargetName}对这种陌生的感觉既困惑又好奇，她努力保持着张嘴的姿势，但每当{Name}触碰到她特定的敏感区域时，她都会不自觉地发出轻微的声音，这种反应让{Name}内心的欲火越燃越旺，眼神中流露出隐藏的贪婪。
1008,examine_oral,0,CVP_A2_T|102_E_1&CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,{Name}将手电筒照射进{TargetName}小巧的口腔，让她伸出舌头，以便检查舌面和口腔底部。\n小女孩的口腔内壁湿润光滑，呈现出健康的粉红色，舌头上细小的味蕾在强光下清晰可见，唾液在她张嘴时形成细细的银丝，显示出良好的黏液分泌功能。\n{Name}戴上医用手套，将手指轻轻伸入{TargetName}的口腔，当他触碰到她敏感的上颚时，她突然轻轻闭上眼睛，身体微微前倾，明显是因口腔的中度敏感而产生了某种愉悦感。\n当{Name}的手指轻压{TargetName}舌根部位时，她不自觉地吮吸了一下，随即睁大眼睛，似乎对自己的本能反应感到惊讶，脸颊泛起淡淡的粉红色，这种纯真中带着困惑的表情让{Name}心跳加速。\n{Name}假装专注于检查，实则密切观察着{TargetName}每一个细微的反应，当他故意反复刺激她口腔中的敏感区域时，能明显看到她眼神变得朦胧，呼吸略微加快，小腿不自觉地轻轻摩擦，显然是因为口腔敏感带来的微妙快感而感到困惑和好奇。
1009,examine_oral,0,CVP_A2_T|102_E_1&CVP_A2_A|0_G_3&CVP_A2_A|0_LE_6,{Name}轻声哄劝{TargetName}保持镇静，告诉她口腔检查只需要几分钟，然后取出了儿童专用的口腔扩张器。\n幼女的口腔内部构造精致小巧，粉嫩的舌头乖巧地躺在口腔底部，柔软的口腔内壁在灯光下泛着健康的光泽，湿润的唾液覆盖着每一处黏膜。\n当{Name}将检查棒深入{TargetName}的喉咙附近时，她突然身体一僵，眼神中闪过一丝异样，小手不自觉地抓紧了身下的椅子，喉咙深处发出了轻微的声音，显然这种刺激对中度敏感的她而言已经足够引起明显的反应。\n{Name}假装需要进一步检查，将医用内窥镜更深入地探索{TargetName}的咽喉部位，这一动作引起她全身轻微的颤抖，眼神变得迷离，呼吸节奏也变得不稳，明显是因为喉咙的敏感带来了某种奇特的感受。\n{TargetName}困惑地眨着眼睛，不明白为什么简单的口腔检查会让自己感到如此奇怪，她乖巧地继续配合着，却不知道每一个单纯的反应都在加剧{Name}内心的邪恶欲望，他故意延长着检查时间，贪婪地欣赏着幼女因口腔敏感而产生的每一个细微表情和身体反应。
1010,examine_oral,0,CVP_A2_T|102_E_1&CVP_A2_A|0_G_6,{Name}轻声安抚着紧张的{TargetName}，告诉她这只是一次简单的口腔检查，让小女孩张开嘴巴。\n幼女乖巧地照做了，露出粉嫩的口腔内部和湿润的小舌头，当检查灯照射进她口腔的瞬间，她的身体就明显地颤抖了一下，显示出极度的敏感。\n{Name}仅仅是将检查棒轻轻触碰到{TargetName}的舌面，她就立刻发出了轻微的呜咽声，双眼迅速变得湿润，身体不由自主地向后缩，这种强烈的反应清晰地表明她的口腔敏感度异常之高。\n当{Name}尝试检查{TargetName}的喉咙时，即使是最轻柔的触碰也引起她全身剧烈的颤抖，小手紧紧抓住椅子扶手，双腿不自觉地夹紧，眼中闪过一丝从未体验过的混乱情绪，喉咙深处发出含混不清的声音。\n{Name}假装这些反应是正常的，继续他的“专业检查”，实则是在故意刺激{TargetName}高度敏感的口腔，欣赏她因极度敏感而产生的强烈反应，每一次微小的触碰都能引起她明显的身体震颤，这种异常的敏感度让他内心的欲火燃烧得更加旺盛。
