cid,behavior_id,adv_id,premise,context
口上id,触发口上的行为id,口上限定的剧情npcid,前提id,口上内容
str,str,int,str,str
0,0,0,0,1
口上配置数据,,,,


1100,examine_oral,0,CVP_A2_T|102_E_1,{Name}温和地告诉{TargetName}要检查口腔健康状况，让小女孩乖巧地张开嘴巴。\n{Name}仔细观察着幼女稚嫩的小嘴，粉嫩的唇瓣微微颤抖，口腔内湿润温热，小小的舌头害羞地缩在一旁。\n{TargetName}天真地配合着检查，水汪汪的大眼睛看着{Name}，小手紧张地抓着衣角，不明白为什么博士要这样仔细地看自己的嘴巴。\n{Name}的手指轻抚着{TargetName}的下巴，感受着幼女肌肤的柔嫩光滑，心中涌起阵阵邪恶的快感。\n小女孩的口腔散发着清甜的香气，粉嫩的牙龈和洁白的小牙齿看起来格外诱人，让{Name}忍不住想要更深入地探索。\n{TargetName}乖巧地保持着张嘴的姿势，偶尔小声问道这样的检查是否正常，完全不知道{Name}内心的龌龊想法。
1101,examine_oral,0,CVP_A2_T|102_E_1,{Name}以专业的口吻告诉{TargetName}需要进行详细的口腔内部检查，让幼女完全张开小嘴。\n小女孩乖顺地照做，稚嫩的口腔完全暴露在{Name}面前，湿润的口腔内壁泛着诱人的粉色，小舌头无助地躺在口腔底部。\n{Name}贪婪地凝视着{TargetName}幼小的口腔，感受着那种禁忌的刺激感，心跳不由自主地加速。\n{TargetName}眨着无邪的大眼睛，小脸因为长时间张嘴而微微泛红，但依然信任地配合着博士的检查。\n幼女的口腔温度很高，呼出的热气带着甜腻的香味，{Name}忍不住想象着将某些东西放入这个稚嫩小嘴的感觉。\n小女孩偶尔咽了咽口水，喉咙的蠕动让{Name}心中邪念更甚，但{TargetName}完全没有察觉到博士眼中的欲望。
1102,examine_oral,0,CVP_A2_T|102_E_1,{Name}严肃地告诉{TargetName}口腔检查是必要的医疗程序，让幼女不要害怕地张开嘴巴。\n{TargetName}信任地点点头，小小的嘴巴努力张到最大，粉嫩的口唇微微发颤，口腔内的每个角落都清晰可见。\n{Name}装作专业地观察着幼女的口腔构造，实际上是在满足自己内心的变态欲望，享受着这种合法猥亵的快感。\n小女孩的舌头柔软粉嫩，在口腔内轻微摆动，那种湿润滑腻的质感让{Name}浮想联翩。\n{TargetName}乖巧地保持姿势，小手无意识地摆弄着裙摆，完全不知道自己正在被博士以检查的名义进行猥亵观察。\n幼女口腔的深度让{Name}心中产生邪恶的想法，他故意延长检查时间，贪婪地欣赏着这副诱人的景象。
1103,examine_oral,0,CVP_A2_T|102_E_1,{Name}温柔地安抚{TargetName}说口腔检查很重要，让小女孩放松地张开嘴巴接受检查。\n幼女天真地相信博士的话，小嘴乖巧地张开，湿润的口腔内壁在灯光下泛着诱人的光泽，小舌头害羞地贴着口腔底部。\n{Name}的目光贪婪地扫视着{TargetName}稚嫩的口腔，心中充满了禁忌的快感和兴奋。\n小女孩的呼吸有些急促，口腔内的温度和湿度让{Name}联想到其他不可描述的事情，邪恶的念头在心中翻涌。\n{TargetName}不时眨着水灵灵的大眼睛看向{Name}，小脸上满是信任和依赖，完全不知道自己正在被猥亵。\n幼女粉嫩的牙龈和洁白的小牙齿形成鲜明对比，{Name}忍不住想象着用自己的肉棒填满这个可爱的小嘴会是什么感觉。
1104,examine_oral,0,CVP_A2_T|102_E_1,{Name}认真地向{TargetName}解释口腔检查的重要性，让幼女配合地张大嘴巴进行全面检查。\n小女孩乖顺地照做，稚嫩的小嘴完全展现在{Name}面前，口腔内湿润温热，散发着幼女特有的清甜香气。\n{Name}装作专业地观察着{TargetName}的口腔结构，实际上心中满是邪恶的想法，享受着这种打着检查旗号的猥亵行为。\n{TargetName}的小舌头无意识地在口腔内轻微摆动，那种柔软滑腻的质感让{Name}心中欲火中烧。\n幼女纯真地询问检查的进度，小声音带着稚气，完全不知道博士正在以医疗检查的名义满足自己的变态欲望。\n{Name}的视线在{TargetName}的口腔内游移，观察着每一个细节，心中幻想着将自己的阴茎插入这个稚嫩小嘴的美妙感觉。

1105,examine_oral,0,CVP_A2_T|103_E_1,{Name}专业地告诉{TargetName}需要进行常规的口腔健康检查，让萝莉张开嘴巴配合检查。\n{TargetName}有些害羞地张开嘴巴，萝莉的口腔比幼女稍大一些，但依然粉嫩诱人，湿润的口腔内壁泛着健康的红润色泽。\n{Name}仔细观察着萝莉的口腔构造，享受着这种合法观察的快感，心中涌起阵阵邪恶的兴奋。\n{TargetName}的舌头比幼女更加灵活，在口腔内轻微摆动，那种青涩的诱惑让{Name}心跳加速。\n萝莉对这种检查有些疑惑，但还是信任地配合着，偶尔询问是否正常，小脸上带着青春期特有的羞涩。\n{Name}故意延长观察时间，贪婪地欣赏着{TargetName}口腔的每一个细节，心中幻想着更加激烈的画面。
1106,examine_oral,0,CVP_A2_T|103_E_1,{Name}严肃地向{TargetName}说明口腔检查是必要的医疗程序，让萝莉不要紧张地张开嘴巴。\n{TargetName}虽然有些不好意思，但还是乖巧地张开了嘴巴，萝莉的口腔散发着青春的气息，温热湿润的环境让{Name}浮想联翩。\n{Name}装作专业地检查着萝莉的口腔健康，实际上是在满足自己内心的变态欲望，享受着这种打着医疗旗号的猥亵行为。\n{TargetName}的小舌头害羞地缩在一旁，偶尔无意识地舔舐下唇，那种青涩的动作让{Name}心中欲火中烧。\n萝莉的呼吸有些不规律，口腔内的热气带着萝莉特有的香甜味道，让{Name}忍不住想要更深入地探索。\n{TargetName}信任地看着{Name}，完全不知道博士正在以检查的名义对自己进行猥亵观察，心中只有对医疗程序的配合。
1107,examine_oral,0,CVP_A2_T|103_E_1,{Name}温和地告诉{TargetName}口腔检查对健康很重要，让萝莉放松地张开嘴巴接受全面检查。\n{TargetName}点点头表示理解，羞涩地张开嘴巴，萝莉的口腔比幼女更加深邃，湿润的内壁散发着诱人的光泽。\n{Name}贪婪地凝视着萝莉的口腔，心中充满了禁忌的快感，享受着这种合法猥亵的刺激感觉。\n{TargetName}的舌头在口腔内轻柔摆动，那种柔软滑腻的质感让{Name}联想到更加激烈的画面。\n萝莉偶尔咽了咽口水，喉咙的蠕动动作看起来格外诱人，让{Name}心中邪念更甚。\n{TargetName}信任地配合着检查，完全不知道自己正在被博士以医疗名义进行猥亵，小脸上带着青春期特有的纯真。
1108,examine_oral,0,CVP_A2_T|103_E_1,{Name}认真地向{TargetName}解释口腔检查的医学意义，让萝莉积极配合地张大嘴巴。\n{TargetName}虽然感到有些尴尬，但还是信任地张开了嘴巴，萝莉的口腔温热湿润，散发着青春期特有的甜腻香气。\n{Name}装作专业地观察着萝莉的口腔结构，实际上心中满是邪恶的想法，享受着这种打着检查旗号的变态行为。\n{TargetName}的小舌头无意识地在口腔内轻微颤动，那种青涩诱人的模样让{Name}心中欲望高涨。\n萝莉好奇地询问检查的具体内容，声音带着萝莉特有的清脆，完全不知道博士正在以医疗检查的名义满足自己的猥亵欲望。\n{Name}故意仔细观察{TargetName}口腔的每一个角落，心中幻想着将自己的肉棒插入这个诱人小嘴的美妙感受。
1109,examine_oral,0,CVP_A2_T|103_E_1,{Name}耐心地告诉{TargetName}口腔检查是常规体检项目，让萝莉不要害羞地完全张开嘴巴。\n{TargetName}红着脸点点头，羞涩地张开嘴巴，萝莉的口腔内壁泛着健康的红润色泽，湿润温热的环境充满了诱惑。\n{Name}贪婪地欣赏着萝莉口腔的美丽景象，心中涌起阵阵禁忌的快感和兴奋。\n{TargetName}的呼吸有些急促，口腔内的热气带着萝莉特有的香甜味道，让{Name}忍不住产生邪恶的联想。\n萝莉信任地看着博士，偶尔询问检查是否正常，完全不知道自己正在被以医疗名义进行猥亵观察。\n{Name}享受着这种合法猥亵的快感，心中幻想着更加激烈的画面，同时保持着专业医生的外表。

1110,examine_sucking_and_swallowing,0,CVP_A2_T|102_E_1,{Name}严肃地告诉{TargetName}需要测试口腔吮吸与吞咽力，这是重要的医学检查项目，让幼女戴上眼罩配合检查。\n{TargetName}天真地相信博士的话，乖巧地戴上眼罩，小手紧张地抓着衣角，不知道接下来会发生什么。\n{Name}悄悄脱下裤子，将硬挺的阴茎轻柔地放入{TargetName}稚嫩的小嘴中，享受着幼女口腔的温热包围。\n小女孩的嘴巴很小，只能勉强含住{Name}肉棒的顶端，湿润柔嫩的口腔给{Name}带来极致的快感和刺激。\n{TargetName}本能地开始轻微吮吸，以为这就是检查的内容，幼嫩的小舌头无意识地舔舐着{Name}的龟头。\n{Name}告诉{TargetName}要用力吮吸来测试肌肉力量，小女孩乖巧地照做，不知道自己正在为博士提供性快感。\n幼女稚嫩的口腔紧紧包裹着{Name}的阴茎，那种禁忌的刺激让他差点忍不住射精，但他努力控制着自己。
1111,examine_sucking_and_swallowing,0,CVP_A2_T|102_E_1,{Name}专业地向{TargetName}解释口腔吮吸与吞咽力测试的医学重要性，让幼女闭上眼睛专心配合检查。\n{TargetName}信任地闭上眼睛，小脸上带着认真的表情，完全不知道博士的真实意图。\n{Name}将勃起的肉棒轻轻插入{TargetName}稚嫩的小嘴，享受着幼女口腔特有的温热湿润感觉。\n小女孩的嘴巴太小，{Name}的阴茎只能插入一小部分，但那种紧致的包围感依然让他欲罢不能。\n{TargetName}按照{Name}的指示开始吮吸，以为这是正常的医学测试，幼嫩的小舌头本能地舔舐着入侵的异物。\n{Name}轻柔地在{TargetName}口中缓慢抽插，享受着这种禁忌的快感，同时告诉幼女这是检查吞咽反射的必要步骤。\n小女孩乖巧地配合着所谓的检查，完全不知道自己正在被博士利用进行口交，心中只有对医疗程序的信任。
1112,examine_sucking_and_swallowing,0,CVP_A2_T|102_E_1,{Name}认真地告诉{TargetName}要进行口腔功能测试，需要测试吮吸和吞咽的协调性，让幼女蒙上眼睛集中注意力。\n{TargetName}天真地点点头，乖巧地蒙上眼睛，小嘴微微张开等待检查，完全信任博士的专业判断。\n{Name}将硬挺的阴茎小心地放入{TargetName}幼小的口腔，感受着稚嫩口腔的温热包围，心中涌起强烈的快感。\n幼女的小嘴紧紧包裹着{Name}的龟头，湿润柔软的触感让他几乎忍不住呻吟出声。\n{TargetName}按照指示开始吮吸动作，以为这是医学检查的一部分，小舌头无意识地在{Name}的肉棒上游移。\n{Name}温柔地指导{TargetName}调整吮吸的力度和节奏，享受着幼女纯真配合带来的极致刺激。\n小女孩认真地执行着每一个指令，完全不知道自己正在为博士提供性服务，心中只有完成检查的责任感。
1113,examine_sucking_and_swallowing,0,CVP_A2_T|102_E_1,{Name}严肃地向{TargetName}说明口腔肌肉力量测试的重要性，需要检查吮吸与吞咽的配合能力，让幼女戴上特殊的检查眼罩。\n{TargetName}乖巧地戴上眼罩，小手紧张地握在一起，信任地等待博士开始专业检查。\n{Name}将勃起的肉棒轻柔地送入{TargetName}稚嫩的小嘴，享受着幼女口腔的紧致温热包围。\n小女孩的嘴巴勉强容纳着{Name}阴茎的一部分，湿润的口腔内壁紧紧贴着他的龟头，带来无与伦比的快感。\n{TargetName}听从指导开始吮吸动作，以为这是正常的医疗检查程序，幼嫩的小舌头本能地舔舐着异物。\n{Name}告诉{TargetName}要测试不同强度的吮吸力，小女孩认真地调整着力度，完全不知道这是在满足博士的性欲。\n幼女纯真的配合让{Name}体验到极致的禁忌快感，他努力控制着自己不要太快结束这美妙的“检查”。
