cid,behavior_id,adv_id,premise,context
口上id,触发口上的行为id,口上限定的剧情npcid,前提id,口上内容
str,str,int,str,str
0,0,0,0,1
口上配置数据,,,,

1001,chat_failed,0,high_1,{Name}和{TargetName}尝试聊天，但是由于彼此不熟悉，气氛很尴尬。
1002,chat_failed,0,high_1,{Name}和{TargetName}选的话题不太合适，导致两人聊得很尴尬。
1003,chat_failed,0,high_1,在两人聊天的过程中，{Name}和{TargetName}发现彼此之间没有共同语言，气氛有些尴尬。
1004,chat_failed,0,high_1,聊天的过程中，{Name}和{TargetName}尝试着让气氛轻松一些，但却徒劳无功。
1005,chat_failed,0,high_1,尽管{Name}和{TargetName}都努力地想找到共同点，但是聊天的气氛却一直不太理想。
1006,chat_failed,0,high_1,{Name}和{TargetName}的聊天很尴尬，两人都不知道该如何结束这场失败的交流。
1007,chat_failed,0,high_1,在尝试了几个话题之后，{Name}和{TargetName}发现彼此之间似乎没有什么可聊的了。
1008,chat_failed,0,high_1,聊天的过程中，{Name}和{TargetName}都试图改变气氛，但是结果并不如意。
1009,chat_failed,0,high_1,聊天的过程中，{Name}和{TargetName}的话题不断地被彼此打断，导致两人的交流十分困难。
1010,chat_failed,0,high_1,聊天的过程中，{Name}和{TargetName}尝试着找到话题，但却一直找不到适合的。
1011,chat_failed,0,high_1,尽管{Name}和{TargetName}都很努力地聊天，但气氛还是很尴尬，很难沟通。
1012,chat_failed,0,high_1,{Name}和{TargetName}的聊天有点不顺利，没能找到继续聊下去的话题。
1013,chat_failed,0,high_1,在聊天的过程中，{Name}和{TargetName}总是产生一些尴尬的沉默，让气氛变得很尴尬。
1014,chat_failed,0,high_1,聊天过程中，{Name}和{TargetName}的态度明显有些冷淡，让气氛非常尴尬。
1015,chat_failed,0,high_1,尽管{Name}和{TargetName}都很想尝试让聊天变得有趣，但是结果很失败，让气氛变得更尴尬。
1016,chat_failed,0,high_1,{Name}和{TargetName}的聊天没有进展，无法建立联系，气氛异常尴尬。
1017,chat_failed,0,high_1,在聊天过程中，{Name}和{TargetName}总是把话题扯远，导致两人之间的交流变得有些尴尬。
1018,chat_failed,0,high_1,聊天的过程中，{TargetName}显得有些心不在焉，让气氛更加尴尬。
1019,chat_failed,0,high_1,{Name}和{TargetName}在聊天过程中产生了一些误解，导致彼此之间的交流变得非常尴尬。
1020,chat_failed,0,high_1,聊天的过程中，{Name}和{TargetName}总是互相抢话，无法建立良好的沟通，气氛十分失败。
1021,chat_failed,0,high_1&favorability_ge_3,{Name}想要和{TargetName}一起聊天，但气氛有些尴尬，像是没什么话说了。
1022,chat_failed,0,high_1&favorability_ge_3,聊天开始挺顺利，但不知道为什么，现在{Name}和{TargetName}的话题都有些避重就轻。
1023,chat_failed,0,high_1&favorability_ge_3,{Name}和{TargetName}有时候聊天没什么话题，就变得尴尬了。
1024,chat_failed,0,high_1&favorability_ge_3,{Name}和{TargetName}曾经聊得很嗨，但现在似乎都不太想说话了。
1025,chat_failed,0,high_1&favorability_ge_3,聊天一开始挺好，但现在{Name}和{TargetName}的话题似乎越来越凑不到一块去了。
1026,chat_failed,0,high_1&favorability_ge_3,聊天本来很愉快，但后来似乎出了点差错，{Name}和{TargetName}的气氛变得有些尴尬了。
1027,chat_failed,0,high_1&favorability_ge_3,{Name}和{TargetName}刚刚还一起笑得很开心，但现在却有些尴尬，好像没有什么好说的了。
1028,chat_failed,0,high_1&favorability_ge_3,聊天开始时{Name}和{TargetName}的话题还不错，但现在两人都陷入了沉默。

