cid,behavior_id,adv_id,premise,context
口上id,触发口上的行为id,口上限定的剧情npcid,前提id,口上内容
str,str,int,str,str
0,0,0,0,1
口上配置数据,,,,
1000,make_coffee_add,0,jj_0&pl_semen_g_2&pl_semen_l_100,{Name}轻车熟路地煮好一杯香醇的咖啡，放在桌上冒着热气。\n随后褪下裤子，露出那根短小却异常敏感的肉棒，用手指轻轻套弄着，每一次摩擦都让龟头渗出透明的前液。\n{Name}加快手速，短小的阴茎在手中快速抽动，没多久便因密集的刺激而绷紧，射出一股温热适量的精液，正好落入咖啡杯中。\n{Name}拿起搅拌棒，将白浊的精液与咖啡充分混合，浓郁的咖啡香气中夹杂着淡淡的腥味，这杯特制的加料咖啡就此完成。
1001,make_coffee_add,0,jj_0&pl_semen_g_2&pl_semen_l_100,{Name}先是麻利地冲泡出一杯浓香的咖啡，然后解开裤带，将短小的肉棒掏出来握在手心。\n指尖轻柔地揉搓着敏感的龟头，另一只手则轻轻捏弄着精囊，短小的阴茎很快就胀得通红，前端不断渗出晶莹的液体。\n随着手指有节奏的撸动，{Name}的呼吸越来越急促，短小的肉棒突然猛烈抽搐，喷射出刚好足量的浓稠精液，全部落入咖啡中央。\n{Name}用勺子仔细搅拌，让白色的精液完全融入深褐色的液体，制作完成这杯饱含特殊风味的咖啡。
1002,make_coffee_add,0,jj_0&pl_semen_g_2&pl_semen_l_100,{Name}娴熟地调配好一杯醇厚的咖啡，接着脱下下身衣物，小巧的阴茎立刻暴露在空气中。\n{Name}用拇指和食指捏住短小的肉棒根部，缓慢向上撸动，每经过敏感的冠状沟都会引起一阵战栗，龟头很快就胀得发亮。\n持续的刺激让{Name}难以忍耐，短小的阴茎剧烈跳动几下后，射出温热适中的精液，精准地落入咖啡杯内。\n{Name}拿起搅拌棒转动几圈，让浓稠的精液与咖啡彻底融合，这杯混合着体液的特调饮品就此完工。
1003,make_coffee_add,0,jj_0&pl_semen_ge_100,{Name}煮好一杯香气四溢的咖啡后，迅速褪下裤子，露出那根短小却蓄势待发的肉棒，沉甸甸的精囊显示着内部充盈的精液。\n{Name}刚一握住短小的阴茎开始套弄，过度饱满的精囊就带来强烈的胀痛感，仅仅几下抽动，敏感的龟头就无法承受。\n短小的肉棒猛然喷发，大量浓稠的精液如开闸的洪水般涌出，远超咖啡杯的容量，精液溅到杯沿、桌面，持续数秒的射精让整个杯子几乎被白浊填满。\n{Name}喘息着用勺子搅拌，过量的精液与咖啡混合成粘稠的乳白色液体，这杯极致浓厚的加料咖啡散发着浓烈的腥味。
1004,make_coffee_add,0,jj_0&pl_semen_ge_100,{Name}冲泡完咖啡，立刻解开裤子，短小的阴茎弹出，但胀大的精囊显得格外突兀，里面储存着惊人的精液量。\n手指刚触碰到敏感的龟头，{Name}就感到一股难以遏制的冲动，轻轻揉搓几下，短小的肉棒便开始剧烈颤抖。\n高潮瞬间来临，大股大股的浓精喷薄而出，第一波就灌满了咖啡杯，后续的精液不断溢出，淋在杯子外侧和桌上，短小的阴茎持续射精，仿佛永不停歇。\n当射精终于结束，{Name}看着几乎被精液占据的咖啡杯，用搅拌棒艰难地混合这杯浓度爆表的特制饮品。
1005,make_coffee_add,0,jj_0&pl_semen_ge_100,{Name}准备好咖啡后，脱下裤子，短小的肉棒虽小，但精囊却鼓胀得厉害，显然积蓄了海量的精液。\n{Name}用手掌包裹住整根短小的阴茎，上下快速撸动，过度充盈的精囊让每次摩擦都带来极限的快感，不到十秒就濒临爆发。\n短小的肉棒猛地喷射，惊人的精液量如喷泉般涌出，迅速填满咖啡杯并溢出杯沿，流淌到桌面形成一滩白色的水洼，持续的射精让{Name}的身体不住颤抖。\n{Name}等待射精完全结束后，用勺子努力搅拌这杯精液与咖啡比例失衡的饮品，浓稠的白浊几乎掩盖了咖啡的颜色。
1006,make_coffee_add,0,jj_1&pl_semen_g_2&pl_semen_l_100,{Name}煮好一杯浓香的咖啡，然后解开腰带，将尺寸适中的阴茎掏出，在手中显得刚刚好。\n{Name}握住粗细适中的肉棒，有节奏地上下套弄，柱身在手掌中进出自如，龟头随着摩擦逐渐胀大发红，前液不断渗出润滑着手指。\n随着撸动速度加快，{Name}的呼吸变得粗重，适中的阴茎猛然抽搐，喷射出温热适量的精液，稳定地落入咖啡杯中。\n{Name}拿起搅拌棒，将恰到好处的精液与咖啡均匀混合，这杯配比完美的加料咖啡散发着复合的香气。
1007,make_coffee_add,0,jj_1&pl_semen_g_2&pl_semen_l_100,{Name}调制完咖啡后，褪下裤子，露出那根粗细适中的肉棒，尺寸恰到好处地立在身前。\n双手交替握住柱身，匀速地撸动着，适中的粗细让手掌能够完全包裹，每一次摩擦都精准地刺激到敏感点，龟头很快就涨得通红。\n{Name}加快手速，适中的阴茎有节奏地跳动，随后喷出一股温热的精液，量不多不少刚好，全部落入咖啡中央。\n{Name}用勺子顺时针搅拌，让白色的精液完全融入咖啡，制成这杯浓度适宜的特制饮品。
1008,make_coffee_add,0,jj_1&pl_semen_g_2&pl_semen_l_100,{Name}冲好咖啡后，脱掉下装，尺寸标准的阴茎暴露出来，粗细长度都恰到好处。\n{Name}一手托着精囊，一手握住柱身快速套弄，适中的尺寸在手中活塞般进出，龟头摩擦出清晰的水声，前液混合着汗水让手掌湿滑。\n持续的刺激让{Name}很快达到高潮，适中的阴茎规律地脉动，射出刚好足量的浓稠精液，稳稳地落入咖啡杯内。\n{Name}拿起搅拌棒仔细混合，让精液均匀分布在咖啡中，完成这杯比例和谐的加料咖啡。
1009,make_coffee_add,0,jj_1&pl_semen_ge_100,{Name}泡好咖啡后，解开裤子，适中尺寸的阴茎弹出，但精囊却异常饱满，里面储存着大量的精液。\n{Name}握住粗细适中的肉棒开始撸动，过度充盈的精囊让每次摩擦都带来强烈的胀痛感和快感，没几下就无法忍耐。\n适中的阴茎猛然爆发，大量浓稠的精液喷涌而出，迅速灌满咖啡杯还不停歇，精液溢出杯沿流到桌上，持续十几秒的射精让整个杯子都被白浊覆盖。\n{Name}喘着气用勺子搅拌，过量的精液让咖啡变成浓稠的乳白色糊状，这杯浓度极高的加料咖啡散发着刺鼻的腥味。
1010,make_coffee_add,0,jj_1&pl_semen_ge_100,{Name}煮完咖啡，迅速褪下裤子，适中的阴茎立刻暴露，胀大的精囊显示着内部惊人的精液储量。\n手指刚接触到柱身，{Name}就感到难以抑制的冲动，轻轻套弄几下，适中的肉棒就开始剧烈跳动，龟头渗出大量前液。\n高潮突然袭来，大股精液如喷泉般涌出，第一波就填满咖啡杯，后续的精液持续喷射，溅到杯外和桌面，形成大片白色的水渍，射精足足持续了二十秒。\n当终于停止，{Name}看着被精液淹没的咖啡杯，费力地搅拌这杯精液占绝对主导的饮品。
1011,make_coffee_add,0,jj_1&pl_semen_ge_100,{Name}准备好咖啡，脱下裤子，适中的阴茎虽然尺寸正常，但精囊却鼓胀得厉害，里面蓄积了海量的精液。\n{Name}双手握住柱身快速撸动，过度充盈的精囊让每次摩擦都带来极致的刺激，不到十秒就达到临界点。\n适中的肉棒猛烈喷发，惊人的精液量如洪水般倾泻，瞬间填满并溢出咖啡杯，流到桌面形成一大滩，持续的射精让{Name}全身颤抖不止。\n射精结束后，{Name}用勺子艰难地搅拌这杯精液远超咖啡的混合物，浓稠的白浊几乎完全掩盖了咖啡的存在。
1012,make_coffee_add,0,jj_2&pl_semen_g_2&pl_semen_l_100,{Name}冲泡好咖啡后，解开裤子，粗大的阴茎弹出，硕大的龟头和粗壮的柱身充满压迫感。\n{Name}双手才能勉强握住粗大的肉棒，缓慢地上下套弄，粗壮的柱身在手掌间摩擦，每一次撸动都带来强烈的快感，龟头很快就胀得发紫。\n随着撸动加速，粗大的阴茎剧烈跳动，喷射出温热适量的精液，虽然量不算多，但从硕大的龟头喷出时依然气势十足，全部落入咖啡杯中。\n{Name}用搅拌棒混合，让精液与咖啡充分融合，完成这杯带着征服感的加料咖啡。
1013,make_coffee_add,0,jj_2&pl_semen_g_2&pl_semen_l_100,{Name}调好咖啡，褪下裤子，粗大的肉棒立刻弹出，可观的长度和粗度让人不由侧目。\n{Name}用力握住粗壮的柱身，手掌几乎无法完全包裹，上下撸动时能感受到血管的脉动，粗大的龟头随着摩擦不断渗出前液。\n持续的刺激让粗大的阴茎绷紧，随后喷出一股温热的精液，量恰到好处，从硕大的马眼喷射而出，稳稳地落入咖啡中。\n{Name}拿起勺子搅拌，让精液均匀分布，制成这杯充满雄性气息的特制咖啡。
1014,make_coffee_add,0,jj_2&pl_semen_g_2&pl_semen_l_100,{Name}煮完咖啡，脱掉下装，粗大的阴茎暴露出来，粗壮的柱身和硕大的龟头极具视觉冲击。\n{Name}双手交替握住肉棒，粗大的尺寸让撸动起来格外费力，但每次摩擦都带来成倍的快感，龟头很快就涨得通红发亮。\n随着撸动节奏加快，粗大的阴茎猛然喷射，温热适量的精液从硕大的马眼涌出，全部落入咖啡杯内。\n{Name}用搅拌棒仔细混合，让白浊的精液与咖啡彻底融合，完成这杯份量十足的加料咖啡。
1015,make_coffee_add,0,jj_2&pl_semen_ge_100,{Name}泡好咖啡，解开裤子，粗大的阴茎弹出，配合着胀大的精囊，显得格外壮观，里面储存着惊人的精液量。\n{Name}双手握住粗壮的肉棒开始撸动，过度充盈的精囊让粗大的阴茎更加敏感，没几下就濒临爆发。\n粗大的肉棒猛然喷发，大量浓稠的精液如炮弹般射出，从硕大的龟头倾泻而出，瞬间填满咖啡杯并溢出，精液持续喷射，溅到桌上形成大片白色区域。\n{Name}喘息着用勺子搅拌，过量的精液让咖啡变成浓稠的白色液体，这杯极致浓厚的加料咖啡散发着强烈的雄性气息。
1016,make_coffee_add,0,jj_2&pl_semen_ge_100,{Name}冲完咖啡，褪下裤子，粗大的阴茎立刻弹出，胀大的精囊显示着内部海量的精液，粗壮的柱身随着心跳微微颤动。\n手掌刚握住粗大的肉棒，{Name}就感到无法遏制的冲动，轻轻套弄几下，硕大的龟头就开始剧烈跳动。\n高潮瞬间来临，粗大的阴茎喷出惊人的精液洪流，第一波就灌满咖啡杯，后续的精液不断涌出，溅满整个桌面，持续二十秒的射精让整个杯子都被淹没。\n射精结束后，{Name}看着几乎全是精液的咖啡杯，费力地搅拌这杯浓度爆表的饮品。
1017,make_coffee_add,0,jj_2&pl_semen_ge_100,{Name}准备好咖啡，脱下裤子，粗大的肉棒暴露，配合鼓胀的精囊，显示着蓄积的海量精液。\n{Name}双手握住粗壮的柱身快速撸动，过度充盈让粗大的阴茎异常敏感，不到十秒就达到极限。\n粗大的肉棒猛烈爆发，大股精液如喷泉般涌出，从硕大的马眼倾泻，迅速填满并溢出咖啡杯，流到桌上形成大片水洼，{Name}全身颤抖着承受这漫长的高潮。\n当射精终于停止，{Name}用勺子艰难地搅拌这杯被精液占据的混合物，浓稠的白浊完全掩盖了咖啡的颜色。
