cid,behavior_id,adv_id,premise,context
口上id,触发口上的行为id,口上限定的剧情npcid,前提id,口上内容
str,str,int,str,str
0,0,0,0,1
口上配置数据,,,,
1000,give_gift,0,CVP_A2_T|102_E_1&CVP_A2_T|126_E_1&CVP_A1_Gift|23_G_0,{Name}轻轻捧着小瓶药剂递给幼小的{TargetName}，小女孩好奇地伸出稚嫩的小手接过这份精致的礼物。\n纤细的手指小心翼翼地拧开瓶盖，药剂散发出淡淡的芳香，引得{TargetName}忍不住凑近嗅了嗅，她那稚嫩的脸上浮现出孩童般的天真好奇。\n在{Name}的鼓励下，{TargetName}将药剂一饮而尽，随后小脸因为药剂的特殊味道而皱了起来，她下意识地咽了咽口水，稚嫩的喉咙随之滚动，随后不自然地扭动着娇小的身体。\n没过多久，一股奇异的热流从{TargetName}的腹部扩散开来，直奔她那尚未发育的臀部，原本平坦紧致的小臀开始微微发烫，她感到一阵奇妙的胀痛感，惊讶地伸手摸向自己的臀部。\n{TargetName}的小屁股以肉眼可见的速度开始丰满起来，稚嫩的臀肉逐渐隆起，从原本紧致平坦的状态变得圆润有弹性，小女孩的下衣被撑起了微妙的弧度，她不知所措地扭动着身体，对突如其来的变化既害怕又好奇，纯真的脸上满是困惑，幼小的身体上突然拥有了这样一处发育过度的部位，形成了令人遐想的不协调美感。
1001,give_gift,0,CVP_A2_T|102_E_1&CVP_A2_T|126_E_1&CVP_A1_Gift|23_G_0,{Name}小心地递出一瓶精致的药剂，幼小的{TargetName}用那双纤细如嫩芽的手臂接过，眼中闪烁着天真的好奇。\n她努力拧开瓶盖的模样格外可爱，小巧的舌尖因专注而微微探出，最终在{Name}的帮助下打开了瓶子，药剂散发出诱人的香气，让她忍不住深吸一口。\n{TargetName}仰起小脑袋，将药剂一口气喝下，随后因为味道而撅起了嘴，娇小的身体因为药剂的冲击轻轻颤抖，她不解地看向{Name}，似乎在询问接下来会发生什么。\n很快，一股奇异的暖流集中在她幼小的臀部，原本几乎平坦的小屁股开始发热发痒，她不自觉地扭动着下身，小手忍不住去触碰自己变化的部位，脸上浮现出既困惑又略带羞涩的表情。\n随着药效发挥，{TargetName}稚嫩的臀部迅速变得丰满起来，从原本几乎感觉不到的平坦状态变成了明显突出的圆润形状，小小的内裤被撑得紧绷，勒出了清晰的痕迹，她不安地扭动着，对这种身体的变化既惊讶又茫然，幼小的身体上突然出现如此丰满的臀部，形成了令人遐想的不自然对比。
1002,give_gift,0,CVP_A2_T|102_E_1&CVP_A2_T|126_E_1&CVP_A1_Gift|23_G_0,{Name}从口袋中拿出一瓶粉色药剂，弯下腰将它递给体型娇小的{TargetName}，小女孩好奇地伸出幼嫩的小手，指尖不小心碰到{Name}的手掌，带来一阵柔软的触感。\n{TargetName}用那双天真无邪的大眼睛打量着神秘的药剂，她试着拧开盖子，但幼小的力气不足，最终还是让{Name}帮忙打开，随后迫不及待地将药剂举到嘴边。\n药剂入口的瞬间，{TargetName}的小脸皱成一团，但仍然勇敢地将整瓶都喝了下去，她的小手按在胸前，感受着药剂顺着幼小的食道滑入腹中，随后扩散到全身。\n没过多久，一股异样的感觉集中在她平坦的臀部，开始微微发热发痒，{TargetName}困惑地扭动着身体，小手不自觉地摸向自己的屁股，感受着那里正在发生的奇妙变化。\n原本几乎没有轮廓的小臀逐渐膨胀起来，变得圆润而有弹性，幼嫩的臀肉快速生长，从平坦变成了明显的小丘状，她的下衣被撑得紧绷，幼小的{TargetName}不知所措地原地转圈，想要看清自己臀部的变化，那份稚嫩与突然出现的丰满臀部形成的反差，让整个场景变得异常色情而怪异。
1003,give_gift,0,CVP_A2_T|102_E_1&CVP_A2_T|126_E_1&CVP_A1_Gift|23_G_0,{Name}弯腰将一个精美的小瓶子递给娇小的{TargetName}，瓶中粉色的液体在光线下闪烁着迷人的光芒。\n{TargetName}用她那双幼嫩的小手小心翼翼地接过瓶子，稚气的脸庞上满是好奇，她试着拧开瓶盖，小脸因用力而变得红扑扑的，最终在{Name}的协助下打开了它。\n药剂散发出甜美的香气，诱使幼小的{TargetName}毫不犹豫地将它一饮而尽，随后她困惑地眨着大眼睛，似乎在等待什么神奇的事情发生，稚嫩的身体因期待而微微颤抖。\n很快，一股温热的感觉从{TargetName}的腹部扩散开来，集中在她那几乎平坦的臀部上，那里开始发热发痒，她不安地扭动着身体，小手忍不住去抓挠那奇怪的感觉。\n令人惊讶的是，{TargetName}原本平坦的小臀开始以肉眼可见的速度膨胀起来，从几乎没有轮廓的状态逐渐变得圆润丰满，形成了与她幼小身体极不协调的丰满曲线，下衣被高高撑起，露出了内裤的边缘，{TargetName}惊讶地转身想看自己的变化，却因为不适应新的身体比例而踉跄了一下，那份稚嫩与突然丰满的反差，散发着一种禁忌的诱惑力。
1004,give_gift,0,CVP_A2_T|102_E_1&CVP_A2_T|126_E_1&CVP_A1_Gift|23_G_0,{Name}小心地捧着一瓶泛着粉色光芒的药剂，弯下腰递给身材娇小的{TargetName}，幼女用她那双稚嫩的小手接过这份神秘的礼物，眼中闪烁着天真的光芒。\n在{Name}的指导下，{TargetName}努力拧开瓶盖，小脸因专注而皱起，当瓶盖终于被打开时，一股甜美的香气飘散出来，让她忍不住深吸一口气，脸上露出期待的表情。\n{TargetName}将药剂举到嘴边，小口小口地将粉色液体饮下，药剂在她稚嫩的喉咙里滑动，随后扩散到全身，她眨着大眼睛，似乎在等待奇迹发生。\n不久后，一股奇特的温热感从她的腹部向下蔓延，集中在她那平坦的臀部，那里开始微微刺痛并伴随着瘙痒，{TargetName}不自觉地扭动着身体，小手不断地抚摸着自己的屁股，脸上露出困惑的表情。\n在{Name}的注视下，{TargetName}原本几乎不存在的臀部开始膨胀，从平坦的状态逐渐变得圆润饱满，与她幼小的身体形成鲜明对比，下衣被高高撑起，内裤勒进了新生的臀缝中，她好奇地用手触摸着自己丰满起来的臀部，对这种前所未有的感觉既害怕又好奇，幼嫩的脸上写满了对这种突如其来变化的不解与惊奇。
1005,give_gift,0,CVP_A2_T|102_E_1&CVP_A2_T|127_E_1&CVP_A1_Gift|23_G_0,{Name}蹲下身，将一个精致的小瓶子递给面前的幼女{TargetName}，她那圆润但尚显娇小的臀部在蹲下时轻轻晃动。\n{TargetName}好奇地伸出稚嫩的小手接过瓶子，在{Name}的帮助下打开瓶盖，粉色的药剂散发出诱人的香气，让她忍不住凑近闻了闻，天真的脸上满是期待。\n小女孩仰起头，将整瓶药剂一饮而尽，随后因为味道而做了个鬼脸，药剂顺着她幼小的食道流入腹中，很快，一股奇异的热流开始扩散到她的下半身。\n{TargetName}感到自己原本就有些圆润的臀部开始发热发痒，不自觉地扭动着身体，小手忍不住伸向后方，摸索着那不断变化的部位，脸上露出既困惑又惊讶的表情。\n在{Name}的注视下，{TargetName}的臀部以肉眼可见的速度膨胀起来，从原本就圆润的状态迅速变成了极为丰满的形态，几乎与她幼小的身体极不协调，下衣被高高撑起，内裤深深陷入臀缝，形成了极度色情的画面，小女孩惊讶地转着圈想要看清自己的变化，却因为重心改变而踉跄了几步，那饱满的臀肉随着她的动作剧烈晃动，与她稚嫩的年龄形成了强烈反差，散发着一种禁忌的诱惑。
1006,give_gift,0,CVP_A2_T|102_E_1&CVP_A2_T|127_E_1&CVP_A1_Gift|23_G_0,{Name}微笑着从口袋里取出一瓶粉色药剂，弯腰递给身材娇小的{TargetName}，小女孩原本就略显圆润的臀部在下衣下形成了可爱的轮廓。\n{TargetName}用稚嫩的小手接过瓶子，好奇地打量着，在{Name}的鼓励下小心拧开瓶盖，药剂散发出一阵甜香，让她忍不住舔了舔嘴唇，露出期待的表情。\n她仰起小脸，将药剂一口气喝下，随后因为味道而眨了眨眼睛，幼嫩的手指轻轻按在自己的喉咙上，感受着药剂在体内的流动，一股暖流很快从腹部向下扩散。\n没过多久，{TargetName}感到自己原本就匀称圆润的臀部开始发热发胀，一阵奇妙的刺痒感让她不自觉地扭动着身体，小手下意识地伸向后方，触摸着那不断变化的部位，脸上露出既困惑又惊奇的表情。\n在{Name}的注视下，{TargetName}的臀部开始以惊人的速度膨胀，从原本就匀称的状态迅速变成了极度丰满的形态，与她娇小的身材形成了惊人的对比，下衣被高高撑起，勾勒出两个完美的半球，内裤紧紧勒进丰满的臀肉中，小女孩不知所措地转着圈，想要看清自己的变化，新生的臀肉随着她的每一个动作而诱人地颤动，那份稚嫩与肉感的极端对比散发着难以言喻的禁忌吸引力。
1007,give_gift,0,CVP_A2_T|102_E_1&CVP_A2_T|127_E_1&CVP_A1_Gift|23_G_0,{Name}蹲下身，将一个精美的小瓶子放在幼小的{TargetName}手中，小女孩好奇地接过这份神秘的礼物，她圆润适中的臀部在转身时形成了甜美的弧度。\n在{Name}的帮助下，{TargetName}成功打开了瓶盖，粉色的药剂在阳光下闪烁着迷人的光芒，散发出水果般的甜香，引得她不由自主地将瓶子凑近鼻子，深深吸了一口气。\n{TargetName}将药剂小口小口地喝下，稚嫩的脸蛋因为味道而微微皱起，但还是勇敢地将整瓶都喝完了，她疑惑地眨着大眼睛，似乎在等待什么神奇的事情发生。\n没过多久，一股奇异的热流从她的腹部扩散开来，集中在原本就匀称的臀部，那里开始发热发胀，伴随着一阵阵酥麻感，{TargetName}不自觉地扭动着身体，小手忍不住去触摸自己越来越奇怪的后方。\n令人惊讶的是，{TargetName}原本适中圆润的臀部开始急剧膨胀，迅速变成了极度丰满的巨臀，与她幼小的身体形成了强烈的不协调感，下衣被高高撑起，露出了大片洁白的大腿，内裤几乎完全被吞没在丰满的臀缝中，小女孩惊讶地转身想要看清自己的变化，却因为重心改变而摇摇晃晃，每走一步都引起臀肉的剧烈晃动，那与年龄极不相符的成熟臀部散发着一种禁忌的诱惑力，让人难以移开视线。
1008,give_gift,0,CVP_A2_T|102_E_1&CVP_A2_T|127_E_1&CVP_A1_Gift|23_G_0,{Name}轻轻弯腰，将一瓶精致的粉色药剂递给身材娇小的{TargetName}，小女孩原本就有些圆润的臀部在转身接过礼物时微微晃动。\n{TargetName}用她那双稚嫩的小手接过瓶子，好奇地转动着观察，粉色的液体在光线下闪烁着奇异的光芒，吸引了她全部的注意力，在{Name}的帮助下，她小心地拧开了瓶盖。\n药剂散发出甜美的香气，让{TargetName}迫不及待地将其一饮而尽，随后因为特殊的味道而皱起了小眉头，她用小手擦了擦嘴，疑惑地看向{Name}，似乎在询问接下来会发生什么。\n很快，一股暖流从{TargetName}的腹部向下涌去，集中在她原本就有些丰满的臀部，那里开始发热发痒，一种奇妙的胀痛感让她不安地扭动着身体，小手不自觉地伸向后方，触摸着那不断变化的部位。\n在{Name}的注视下，{TargetName}的臀部开始以惊人的速度膨胀，从原本适中的大小迅速变成了极度丰满的巨臀，与她幼小的身体形成了强烈的视觉冲击，下衣被高高撑起，内裤深深陷入臀缝中，几乎完全被吞没，她不知所措地原地转圈，想要看清自己的变化，却因为新的身体比例而摇摇晃晃，每一个动作都引起臀肉的剧烈晃动，那份稚嫩与过度成熟的极端反差，散发着一种令人心跳加速的禁忌魅力。
