cid,behavior_id,adv_id,premise,context
口上id,触发口上的行为id,口上限定的剧情npcid,前提id,口上内容
str,str,int,str,str
0,0,0,0,1
口上配置数据,,,,
0,cure_patient,0,high_1,{Name}询问了病人的病情，看病人指出了身上哪里不舒服之后，{Name}开始了诊断
1,cure_patient,0,high_1,{Name}让病人躺下，拿出心电图仪，{Name}开始了心电图检查
2,cure_patient,0,high_1,{Name}让病人把手伸出来，放进血压计里，开始了血压检查
3,cure_patient,0,high_1,{Name}拿出病人腋下的体温计，发现病人确实有些发烧，于是开了些退烧药
4,cure_patient,0,high_1,{Name}检查了病人过去的病历，发现有些慢性病，于是开了些药物维持病人的健康
5,cure_patient,0,high_1,{Name}给病人开了一些药物，告诉病人如何服用，以及需要注意的事项
6,cure_patient,0,high_1,{Name}让病人张开嘴巴，用压舌板检查了病人的喉咙，发现有些红肿，开了些消炎药
7,cure_patient,0,high_1,{Name}用听诊器仔细听了病人的心跳和呼吸，发现有些异常，建议做进一步检查
8,cure_patient,0,high_1,{Name}让病人站起来，检查了病人的姿势和步态，发现有些不稳，建议做康复训练
9,cure_patient,0,high_1,{Name}用手电筒检查了病人的瞳孔反应，发现有些迟钝，建议做神经系统检查
10,cure_patient,0,high_1,{Name}让病人做了一个简单的反应测试，发现反应有些迟缓，建议做脑部扫描
11,cure_patient,0,high_1,{Name}检查了病人的皮肤，发现有些皮疹，开了些外用药膏
12,cure_patient,0,high_1,{Name}让病人做了一个血糖测试，发现血糖偏高，建议控制饮食和运动
13,cure_patient,0,high_1,{Name}用耳镜检查了病人的耳朵，发现有些炎症，开了些耳滴药
14,cure_patient,0,high_1,{Name}让病人做了一个肺功能测试，发现有些呼吸困难，建议做进一步的肺部检查
15,cure_patient,0,high_1,{Name}检查了病人的腹部，发现有些压痛，建议做腹部超声波检查
16,cure_patient,0,high_1,{Name}让病人做了一个视力测试，发现视力下降，建议配戴眼镜并定期检查
17,cure_patient,0,high_1,{Name}用手按压病人的颈部淋巴结，发现有肿大，建议做进一步的血液检查
18,cure_patient,0,high_1,{Name}让病人做了一个听力测试，发现听力减退，建议配戴助听器
19,cure_patient,0,high_1,{Name}检查了病人的口腔，发现有龋齿，建议尽快进行牙科治疗
20,cure_patient,0,high_1,{Name}用手轻轻敲击病人的膝盖，检查反射情况，发现反射迟钝，建议做神经系统检查
21,cure_patient,0,high_1,{Name}让病人做了一个心脏负荷测试，发现心脏功能异常，建议做心脏彩超
22,cure_patient,0,high_1,{Name}检查了病人的鼻腔，发现有鼻炎症状，开了些抗过敏药物
23,cure_patient,0,high_1,{Name}让病人做了一个肝功能测试，发现肝功能异常，建议做肝脏超声波检查
24,cure_patient,0,high_1,{Name}用手按压病人的腹部，检查内脏情况，发现有肿块，建议做CT扫描
