cid,behavior_id,adv_id,premise,context
口上id,触发口上的行为id,口上限定的剧情npcid,前提id,口上内容
str,str,int,str,str
0,0,0,0,1
口上配置数据,,,,
1000,p_orgasm_small,0,CVP_A1_ShootPos|B11_E_1,\n{Name}将勃起的阴茎贴在{TargetName}光滑的脚背上，用力摩擦几下后射出一股精液，白浊在脚背上缓缓流淌\n{TargetName}感到脚背传来温热湿润的感觉，眼神中闪过一丝羞耻与无奈\n{Name}看着自己的杰作，满足感油然而生，伸手轻抚那沾染了精液的脚背\n
1001,p_orgasm_small,0,CVP_A1_ShootPos|B11_E_1,\n{Name}将{TargetName}的两只脚并拢，阴茎插入脚心间快速抽动，脚心的柔软触感让他很快达到了高潮\n粘稠的白液喷溅在脚心处，如同给光滑的肌肤点缀上白色的星点\n{TargetName}感受到脚心间的湿黏触感，脸颊染上一层薄红\n
1002,p_orgasm_small,0,CVP_A1_ShootPos|B11_E_1,\n{Name}双手抓住{TargetName}的脚踝，将勃起的阴茎贴在脚掌上摩擦，脚掌的柔软触感让他很快到达了临界点\n随着一声低吼，{Name}释放出来，白浊的液体洒落在{TargetName}的脚掌上\n{TargetName}低垂着头，感受着脚部传来的湿热，羞耻感和异样感交织在一起\n
1003,p_orgasm_small,0,CVP_A1_ShootPos|B11_E_1,\n{Name}让{TargetName}盘腿坐下，自己则跪在她面前，将阴茎贴在她的脚背上抽动，那处光滑的触感让他忍不住加快了动作\n精液从马眼中喷射而出，沿着脚背滑落，为白皙的肌肤增添了一抹白浊\n{TargetName}感觉到脚背被沾湿，那温热粘稠的触感让她微微皱眉\n
1004,p_orgasm_small,0,CVP_A1_ShootPos|B11_E_1,\n{Name}双手握住{TargetName}的一只脚，将坚硬的阴茎在她脚趾间来回摩擦，趾缝的细腻触感让他忍不住发出轻哼\n几次深呼吸后，{Name}的腰部猛地一挺，精液喷洒在{TargetName}的脚趾间，形成点点白斑\n{TargetName}感受到脚趾间的湿意，不由得闭上眼睛，脸上浮现出复杂的表情\n
1005,p_orgasm_small,0,CVP_A1_ShootPos|B11_E_1,\n{Name}轻轻抬起{TargetName}的一只脚，将其贴在自己的阴茎上，借着脚掌的自然弧度快速摩擦\n脚掌的柔软触感让{Name}很快就达到高潮，一股股精液喷射而出，将脚掌染成斑驳的白色\n{TargetName}感受到脚部传来的阵阵湿热，眼睛微微睁大，身体随着{Name}的动作而轻微摇晃\n
1006,p_orgasm_small,0,CVP_A1_ShootPos|B11_E_1,\n{Name}将{TargetName}的两只脚叠放，形成一个紧致的缝隙，然后将勃起的阴茎插入其中抽动\n脚部的柔软触感刺激着敏感的龟头，没多久{Name}就颤抖着射出一股精液，白浊液体在脚背上形成醒目的痕迹\n{TargetName}感到脚部传来湿热的触感，身体不由自主地轻颤了一下\n
1007,p_orgasm_small,0,CVP_A1_ShootPos|B11_E_1,\n{Name}双手握住{TargetName}的双脚，将其抬高，然后将阴茎贴在脚心上快速摩擦\n快感如电流般窜过{Name}的脊背，他闷哼一声，白浊的液体喷洒在{TargetName}的脚心上\n{TargetName}感受到脚心被沾湿的感觉，微微蹙眉，却也没有挣脱\n
1008,p_orgasm_small,0,CVP_A1_ShootPos|B11_E_1,\n{Name}让{TargetName}伸直双腿，自己则跪在她脚前，将勃起的阴茎插入她的足弓处摩擦\n足弓处的弧度触感让{Name}很快就忍不住射精，白浊的液体沿着足弓滑落\n{TargetName}感觉到足弓处的温热湿意，脸颊染上一层薄红，眼神中流露出一丝羞涩\n
1009,p_orgasm_small,0,CVP_A1_ShootPos|B11_E_1,\n{Name}轻柔地抚摸着{TargetName}的脚踝，然后将勃起的阴茎贴上去，脚踝的纤细触感让他情不自禁地加快了摩擦的速度\n随着一阵快感的袭来，{Name}射出一股精液，白浊的液体在脚踝处缓缓流淌\n{TargetName}感受到脚踝处突然的湿意，不由得轻轻颤抖，心中涌起一股复杂的情绪\n
1010,p_orgasm_small,0,CVP_A1_ShootPos|B11_E_1,\n{Name}双手扶着{TargetName}的脚掌，让她的脚呈现出自然弧度，将阴茎插入足弓快速抽动\n足弓处的紧致感很快就让{Name}达到高潮，精液喷射而出，沿着足弓缓缓流淌\n{TargetName}感受到足部传来的湿润感，脸上浮现出一丝羞涩\n
1011,p_orgasm_small,0,CVP_A1_ShootPos|B11_E_1,\n{Name}让{TargetName}侧躺，借着姿势的便利将勃起的阴茎贴在她脚底的曲线上摩擦，脚底的触感让他忍不住加快动作\n随着一声低吼，{Name}释放出来，白浊的液体喷洒在{TargetName}的脚底，形成鲜明的对比\n{TargetName}感到脚底被温热的液体沾湿，羞耻感涌上心头，却也没有挣扎\n
1012,p_orgasm_small,0,CVP_A1_ShootPos|B11_E_1,\n{Name}轻轻抬起{TargetName}的脚掌，将其架在自己阴茎的上方，然后用龟头在她的脚心处摩擦\n脚心的柔嫩触感让{Name}很快达到高潮，射出一股精液，白色的液体沿着脚心蜿蜒而下\n{TargetName}看着自己的脚被染上白浊，眼神中闪过一丝复杂的情绪\n
1013,p_orgasm_small,0,CVP_A1_ShootPos|B11_E_1,\n{Name}将{TargetName}的双脚并拢抬起，形成一个紧致的角度，然后将勃起的阴茎插入足缝处摩擦\n足缝处的特殊触感很快让{Name}达到高潮，精液从马眼中喷射而出，将脚缝处染成了星点状的白色\n{TargetName}感受到脚部被拉扯和沾湿的感觉，羞耻感和异样感交织在一起\n
1014,p_orgasm_small,0,CVP_A1_ShootPos|B11_E_1,\n{Name}让{TargetName}俯卧，自己则跪在她脚边，将勃起的阴茎贴在她的脚后跟处摩擦\n随着快感的累积，{Name}的呼吸变得急促，很快就射出一股精液，白浊的液体顺着{TargetName}的脚后跟滑落\n{TargetName}感受到脚后跟传来的温热湿意，身体微微颤抖，却也没有躲闪\n
1015,p_orgasm_small,0,CVP_A1_ShootPos|B11_E_1,\n{Name}双手握住{TargetName}的脚踝，轻轻将其分开又合拢，露出阴茎的前端，在她的脚心来回摩擦\n脚心的柔软触感让{Name}很快就达到高潮，精液喷洒在{TargetName}的脚心，形成点点白斑\n{TargetName}感受到脚心传来的湿意，脸颊染上一层薄红，眼中带着一丝羞涩\n
1016,p_orgasm_small,0,CVP_A1_ShootPos|B11_E_1,\n{Name}将{TargetName}的两只脚交叉形成一个X形，然后将勃起的阴茎插入交叉处的缝隙抽动\n脚部交叉处的特殊触感让{Name}很快就达到高潮，精液喷射而出，将交叉处点缀成白色\n{TargetName}感受到脚部传来的湿热感，不由得闭上眼睛，心跳加速\n
1017,p_orgasm_small,0,CVP_A1_ShootPos|B11_E_1,\n{Name}轻轻抬起{TargetName}的一只脚，在手中轻轻按摩，然后将勃起的阴茎贴在她的脚心上摩擦\n脚心的柔软触感很快就让{Name}达到高潮，精液喷射而出，沿着脚心的线条滑落\n{TargetName}感受到脚被拉扯和沾湿的感觉，脸上浮现出一丝羞涩和不安\n
1018,p_orgasm_small,0,CVP_A1_ShootPos|B11_E_1,\n{Name}双手扶着{TargetName}的脚踝，让她保持脚掌绷直的姿势，然后将勃起的阴茎贴在她的足弓处来回摩擦\n足弓处的弧度触感让{Name}很快就达到高潮，精液从马眼中喷射而出，在足弓处形成星点状的白色\n{TargetName}感受到足弓处传来的温热湿意，眼神中闪过一丝羞耻与无奈\n
1019,p_orgasm_small,0,CVP_A1_ShootPos|B11_E_1,\n{Name}轻轻抬起{TargetName}的双脚，形成一个临时的夹缝，将自己勃起的阴茎插入其中快速抽动\n脚心的柔软包裹感让{Name}忍不住加快了动作，很快就射出一股精液，白浊的液体在脚缝间缓缓流淌\n{TargetName}感受到脚心传来的湿润感，不由得轻轻咬住下唇\n
1020,p_orgasm_normal,0,CVP_A1_ShootPos|B11_E_1,\n{Name}将{TargetName}的双脚并拢，用手固定住，然后将胀大的阴茎插入脚心间快速抽动\n随着一声低吼，{Name}射出大量精液，浓稠的白浊液体完全浸湿了{TargetName}的双脚，顺着脚踝滴落\n{TargetName}感受到双脚间被大量温热液体沾湿的感觉，不由得瞪大眼睛，呼吸变得急促\n
1021,p_orgasm_normal,0,CVP_A1_ShootPos|B11_E_1,\n{Name}双手抓住{TargetName}的脚踝，将其抬高，然后将胀大的阴茎贴在脚掌上用力摩擦\n积累的快感终于爆发，{Name}射出大量精液，浓稠的白浊完全浸透了{TargetName}的脚掌，甚至滴落到地面\n{TargetName}感受到脚掌传来的大量湿热液体的触感，脸上浮现出震惊与羞耻的表情\n
1022,p_orgasm_normal,0,CVP_A1_ShootPos|B11_E_1,\n{Name}让{TargetName}跪坐在地上，将她的双脚交叠，然后将勃起的阴茎插入脚缝中快速抽动\n脚部的包裹感让{Name}很快达到高潮，大量精液喷涌而出，完全浸湿了{TargetName}的双脚\n{TargetName}感受到脚部被大量沾湿的感觉，湿热的液体甚至流到了脚踝，让她不由得轻声惊呼\n
1023,p_orgasm_normal,0,CVP_A1_ShootPos|B11_E_1,\n{Name}轻轻抬起{TargetName}的双脚，将其架在自己肩上，然后将胀大的阴茎贴在她的脚心处快速摩擦\n随着快感的累积，{Name}射出大量精液，浓稠的白浊液体完全浸湿了{TargetName}的脚心，甚至形成小股溪流顺着脚部滑落\n{TargetName}感受到大量温热液体浸透脚心的感觉，心跳加速，眼神中带着一丝震惊\n
1024,p_orgasm_normal,0,CVP_A1_ShootPos|B11_E_1,\n{Name}双手握住{TargetName}的双脚，将其轻轻分开再并拢，形成一个临时的缝隙，将自己勃起的阴茎插入其中用力抽送\n脚心的柔软触感让{Name}很快就达到高潮，大量精液喷涌而出，完全浸湿了{TargetName}的双脚，甚至顺着脚踝滑落\n{TargetName}感受到脚部被大量沾湿的感觉，湿热的液体甚至流到了脚腕，让她不由得微微颤抖\n
1025,p_orgasm_normal,0,CVP_A1_ShootPos|B11_E_1,\n{Name}轻柔地抚摸着{TargetName}的足弓，然后将胀大的阴茎埋入她的足弓处，足弓的弧度触感让他忍不住加快了摩擦的速度\n随着一阵剧烈的颤抖，{Name}射出大量精液，浓稠的白浊液体如瀑布般喷涌而出，完全浸透了{TargetName}的双脚\n{TargetName}感受到足弓处传来的湿热感，大量液体顺着脚部流下，她不由得瞪大眼睛，呼吸变得急促\n
1026,p_orgasm_normal,0,CVP_A1_ShootPos|B11_E_1,\n{Name}让{TargetName}侧躺在地上，然后跪在她脚边，将自己勃起的阴茎放在她的脚底处快速摩擦\n随着快感的累积，{Name}射出大量精液，浓稠的白浊液体从{TargetName}的脚底向下流淌，几乎浸湿了她的整只脚\n{TargetName}感受到脚底传来的大量湿热液体，不由得闭上眼睛，身体微微颤抖\n
1027,p_orgasm_normal,0,CVP_A1_ShootPos|B11_E_1,\n{Name}双手捧起{TargetName}的脚掌，轻轻将其抬高，然后将勃起的阴茎贴在她的脚趾间快速摩擦\n脚趾间的缝隙触感让{Name}很快就达到高潮，大量精液喷涌而出，完全浸透了{TargetName}的脚趾间，甚至滴落到地上\n{TargetName}感受到脚趾间被大量温热液体沾湿的感觉，湿热的触感让她不由得轻声惊呼\n
