cid,behavior_id,adv_id,premise,context
口上id,触发口上的行为id,口上限定的剧情npcid,前提id,口上内容
str,int,int,str,str
0,0,0,0,1
口上配置数据,,,,
1,1009,0,CVP_A1_ShootPos|C10_E_1,\n{Name}靠近{TargetName}的脚边，将勃起的阴茎贴在她穿着袜子的脚背上摩擦\n随着快感的累积，{Name}射出一股精液，白浊的液体洒在{TargetName}的袜子表面，在布料上形成了湿润的痕迹\n{TargetName}看着自己被染湿的袜子，表情复杂，微微蜷缩着脚趾\n空气中弥漫着一股独特的气息，两人之间的氛围变得微妙起来\n
1000,1009,0,CVP_A1_ShootPos|C10_E_1,\n{Name}轻轻捧起{TargetName}穿着袜子的一只脚，将自己勃起的阴茎夹在她的两只脚之间，开始摩擦\n几次摩擦后，{Name}低吟一声，射出一股精液，白浊的液体沾湿了{TargetName}袜子的表面\n{TargetName}感受到脚上传来的湿热触感，脸颊微微泛红，眼神中闪过一丝羞涩\n
1001,1009,0,CVP_A1_ShootPos|C10_E_1,\n{Name}将{TargetName}穿着袜子的脚放在自己的大腿上，然后将勃起的阴茎贴在她的脚心快速摩擦\n随着快感的累积，{Name}射出一股精液，白浊的液体沾湿了{TargetName}袜子的中部\n{TargetName}感受到脚心传来的湿热，轻轻动了动脚趾，看着白色液体渗入袜子的纤维\n
1002,1009,0,CVP_A1_ShootPos|C10_E_1,\n{Name}让{TargetName}侧坐在椅子上，轻轻抬起她穿着袜子的一只脚，将自己的阴茎插入她的脚踝与袜子之间的缝隙\n几次抽送后，{Name}闷哼一声，射出一股精液，白浊的液体填满了袜子与脚踝之间的空隙\n{TargetName}感受到脚踝处传来的湿热触感，以及液体在袜子内侧流动的感觉，表情微妙\n
1003,1009,0,CVP_A1_ShootPos|C10_E_1,\n{Name}靠近{TargetName}面前，将她穿着袜子的双脚并拢，然后将勃起的阴茎插入她的足弓下方的空隙中抽送\n随着快感的累积，{Name}射出一股精液，白浊的液体沾湿了{TargetName}袜子的内侧\n{TargetName}感受到脚心传来的湿热，以及阴茎在足弓下的跳动，脸上浮现出一丝羞赧\n
1004,1009,0,CVP_A1_ShootPos|C10_E_1,\n{Name}轻轻抚摸着{TargetName}穿着袜子的小腿，然后将勃起的阴茎贴在她的小腿肚上摩擦\n几次摩擦后，{Name}低吟一声，射出一股精液，白浊的液体洒在{TargetName}的袜子上，形成一道明显的痕迹\n{TargetName}看着自己小腿上的白色痕迹，表情复杂而微妙\n
1005,1009,0,CVP_A1_ShootPos|C10_E_1,\n{Name}脱下{TargetName}的一只袜子，将其翻转过来，然后将自己的阴茎插入其中快速抽动\n随着快感的累积，{Name}射出一股精液，填满了袜子的内部，然后重新给{TargetName}穿上\n{TargetName}感受到脚被温热粘稠液体包裹的触感，不由得轻轻颤抖，眼中闪过一丝异样\n
1006,1009,0,CVP_A1_ShootPos|C10_E_1,\n{Name}靠近{TargetName}身后，将她穿着袜子的脚翘起，然后将勃起的阴茎贴在她的脚跟上快速摩擦\n几次摩擦后，{Name}射出一股精液，白浊的液体沾湿了{TargetName}袜子的后跟部分\n{TargetName}感受到脚后跟传来的湿热触感，微微转头，看着自己被染湿的袜子\n
1007,1009,0,CVP_A1_ShootPos|C10_E_1,\n{Name}让{TargetName}将穿着袜子的双脚并拢，脚尖朝上，然后将自己的阴茎放在她的脚尖上摩擦\n随着快感的累积，{Name}射出一股精液，白浊的液体从{TargetName}的脚尖流下，沾湿了她的整个脚背\n{TargetName}看着精液沿着自己的袜子流淌，表情微妙，脚趾微微蜷缩\n
1008,1009,0,CVP_A1_ShootPos|C10_E_1,\n{Name}捧起{TargetName}穿着袜子的一只脚，用拇指轻轻按摩她的脚心，然后将勃起的阴茎贴在她的脚背上快速摩擦\n几次摩擦后，{Name}闷哼一声，射出一股精液，白浊的液体洒在{TargetName}的袜子上，形成点点白斑\n{TargetName}感受到脚背上的湿热触感，以及{Name}拇指在脚心的按压，表情复杂而微妙\n
1009,1009,0,CVP_A1_ShootPos|C10_E_1,\n{Name}让{TargetName}坐在椅子上，然后靠近她面前，将自己的阴茎放在她穿着袜子的脚掌上摩擦\n随着快感的累积，{Name}射出一股精液，白浊的液体沾湿了{TargetName}袜子的表面\n{TargetName}低头看着自己被染湿的袜子，以及靠近自己面前的{Name}，眼神中闪过一丝复杂\n
1010,1009,0,CVP_A1_ShootPos|C10_E_1,\n{Name}轻轻拉起{TargetName}穿着袜子的一条腿，将自己的阴茎贴在她的小腿内侧摩擦\n几次摩擦后，{Name}低吟一声，射出一股精液，白浊的液体洒在{TargetName}的袜子上，顺着小腿的曲线流淌\n{TargetName}感受到小腿内侧传来的湿热触感，不由得轻轻咬住下唇\n
