cid,behavior_id,adv_id,premise,context
口上id,触发口上的行为id,口上限定的剧情npcid,前提id,口上内容
str,int,int,str,str
0,0,0,0,1
口上配置数据,,,,
1000,1009,0,CVP_A1_ShootPos|B10_E_1,\n{Name}将勃起的阴茎贴在{TargetName}光滑的大腿内侧，用力摩擦几下后射出一股精液，白浊在肌肤上缓缓流淌\n{TargetName}感到大腿内侧传来温热湿润的感觉，眼神中闪过一丝羞耻与无奈\n{Name}看着自己的杰作，满足感油然而生，伸手轻抚那沾染了精液的肌肤\n
1001,1009,0,CVP_A1_ShootPos|B10_E_1,\n{Name}将{TargetName}的双腿并拢，阴茎插入腿缝间快速抽动，大腿的柔软触感让他很快达到了高潮\n粘稠的白液喷溅在大腿内侧，如同给白皙的肌肤点缀上白色的星点\n{TargetName}感受到大腿间的湿黏触感，脸颊染上一层薄红\n
1002,1009,0,CVP_A1_ShootPos|B10_E_1,\n{Name}双手抓住{TargetName}的小腿，将勃起的阴茎贴在腿肚上摩擦，肌肉的紧实触感让他很快到达了临界点\n随着一声低吼，{Name}释放出来，白浊的液体洒落在{TargetName}的腿部\n{TargetName}低垂着头，感受着腿部传来的湿热，羞耻感和异样感交织在一起\n
1003,1009,0,CVP_A1_ShootPos|B10_E_1,\n{Name}让{TargetName}跪坐在地上，自己则跪在她身后，将阴茎插入她的膝窝处抽动，那处柔软的触感让他忍不住加快了动作\n精液从马眼中喷射而出，沿着膝盖内侧滑落，为白皙的肌肤增添了一抹白浊\n{TargetName}感觉到膝盖处被沾湿，那温热粘稠的触感让她微微皱眉\n
1004,1009,0,CVP_A1_ShootPos|B10_E_1,\n{Name}双手扶着{TargetName}的大腿根部，将坚硬的阴茎在她大腿外侧来回摩擦，肌肤的滑嫩触感让他忍不住发出轻哼\n几次深呼吸后，{Name}的腰部猛地一挺，精液喷洒在{TargetName}的大腿上，形成点点白斑\n{TargetName}感受到大腿外侧的湿意，不由得闭上眼睛，脸上浮现出复杂的表情\n
1005,1009,0,CVP_A1_ShootPos|B10_E_1,\n{Name}轻轻抬起{TargetName}的一条腿，将自己的阴茎插入她的腿弯处，借着腿弯的自然弧度快速抽动\n腿部的柔韧触感让{Name}很快就达到高潮，一股股精液喷射而出，将腿弯染成斑驳的白色\n{TargetName}感受到腿部传来的阵阵湿热，眼睛微微睁大，身体随着{Name}的动作而轻微摇晃\n
1006,1009,0,CVP_A1_ShootPos|B10_E_1,\n{Name}将{TargetName}的双腿交叠，形成一个紧致的缝隙，然后将勃起的阴茎插入其中抽动\n大腿内侧的嫩滑触感刺激着敏感的龟头，没多久{Name}就颤抖着射出一股精液，白浊液体在腿间形成醒目的痕迹\n{TargetName}感到大腿内侧传来湿热的触感，身体不由自主地轻颤了一下\n
1007,1009,0,CVP_A1_ShootPos|B10_E_1,\n{Name}双手握住{TargetName}的小腿，将其抬高，然后将阴茎贴在她的腿肚上快速摩擦\n快感如电流般窜过{Name}的脊背，他闷哼一声，白浊的液体喷洒在{TargetName}的小腿上\n{TargetName}感受到小腿被沾湿的感觉，微微蹙眉，却也没有挣脱\n
1008,1009,0,CVP_A1_ShootPos|B10_E_1,\n{Name}让{TargetName}并拢双腿，自己则跪在她身前，将勃起的阴茎插入她的膝盖内侧摩擦\n膝盖内侧的柔软触感让{Name}很快就忍不住射精，白浊的液体沿着膝盖滑落\n{TargetName}感觉到膝盖内侧的温热湿意，脸颊染上一层薄红，眼神中流露出一丝羞涩\n
1009,1009,0,CVP_A1_ShootPos|B10_E_1,\n{Name}轻柔地抚摸着{TargetName}的大腿外侧，然后将勃起的阴茎贴上去，大腿的光滑触感让他情不自禁地加快了摩擦的速度\n随着一阵快感的袭来，{Name}射出一股精液，白浊的液体在大腿外侧缓缓流淌\n{TargetName}感受到大腿上突然的湿意，不由得轻轻颤抖，心中涌起一股复杂的情绪\n
1010,1009,0,CVP_A1_ShootPos|B10_E_1,\n{Name}双手搂住{TargetName}的腰，让她跪坐在自己腿上，将阴茎插入她的腿缝间快速抽动\n大腿内侧的紧致感很快就让{Name}达到高潮，精液喷射而出，沿着大腿内侧缓缓流淌\n{TargetName}感受到腿间传来的湿润感，脸上浮现出一丝羞涩\n
1011,1009,0,CVP_A1_ShootPos|B10_E_1,\n{Name}让{TargetName}侧躺，借着姿势的便利将勃起的阴茎贴在她腿部的曲线上摩擦，大腿的丰润触感让他忍不住加快动作\n随着一声低吼，{Name}释放出来，白浊的液体喷洒在{TargetName}修长的腿上，形成鲜明的对比\n{TargetName}感到腿部被温热的液体沾湿，羞耻感涌上心头，却也没有挣扎\n
1012,1009,0,CVP_A1_ShootPos|B10_E_1,\n{Name}轻轻抬起{TargetName}的一条腿，将其架在自己肩上，然后将阴茎贴在她的小腿肚上摩擦\n小腿肌肉的紧实触感让{Name}很快达到高潮，射出一股精液，白色的液体沿着小腿线条蜿蜒而下\n{TargetName}看着自己的小腿被染上白浊，眼神中闪过一丝复杂的情绪\n
