cid,behavior_id,adv_id,premise,context
口上id,触发口上的行为id,口上限定的剧情npcid,前提id,口上内容
str,str,int,str,str
0,0,0,0,1
口上配置数据,,,,
1000,p_orgasm_small,0,CVP_A1_ShootPos|C5_E_1,\n{Name}将勃起的阴茎贴在{TargetName}的上衣表面，用力摩擦几下后射出一股精液，白浊液体洒在衣料上，缓缓渗入布料\n{TargetName}感受到胸前传来的湿热触感，眼神中闪过一丝羞耻与无奈\n{Name}看着自己的杰作，满足感油然而生，手指轻轻抚过那浸湿的一小片区域\n两人的呼吸都变得有些急促，空气中弥漫着欲望的气息\n
1001,p_orgasm_small,0,CVP_A1_ShootPos|C5_E_1,\n{Name}用手轻轻抚摸{TargetName}的上衣，然后将勃起的阴茎贴上，在衣物表面与胸部之间的区域来回摩擦\n随着一阵快感袭来，{Name}释放出一股精液，白浊液体渗入衣物的纹理，在上衣上留下一道明显的痕迹\n{TargetName}感受到胸前传来的湿热感，不由自主地微微后仰，轻咬下唇\n{Name}的呼吸逐渐平稳，满意地看着自己留下的标记\n
1002,p_orgasm_small,0,CVP_A1_ShootPos|C5_E_1,\n{Name}将{TargetName}的上衣微微拉开一点，将勃起的阴茎插入上衣与肌肤之间的空隙中抽动\n几次深入后，{Name}达到高潮，精液射在{TargetName}的胸前和上衣内侧，形成一道白色的痕迹\n{TargetName}感受到胸部传来的湿热液体，不由得轻轻颤抖，脸上浮现出一抹红晕\n{Name}看着白浊液体从上衣的边缘渗出，心中涌起一股征服感\n
1003,p_orgasm_small,0,CVP_A1_ShootPos|C5_E_1,\n{Name}双手扶着{TargetName}的肩膀，让阴茎在她穿着的上衣表面来回摩擦，享受着衣料的质感\n快感积累到一定程度后，{Name}低吟一声，释放出一股精液，白浊液体洒在上衣上，有些甚至沿着衣物的褶皱流淌\n{TargetName}感受到胸前传来的湿热感，眼神中流露出复杂的情绪\n两人的目光在空中交汇，气氛变得更加暧昧\n
1004,p_orgasm_small,0,CVP_A1_ShootPos|C5_E_1,\n{Name}用一只手轻轻抚摸{TargetName}的上衣，另一只手握着勃起的阴茎在她的胸前来回磨蹭\n{Name}的呼吸逐渐急促，在一声轻哼后释放出来，精液洒在上衣上，有些顺着衣物的纹理渗透\n{TargetName}感受到胸前温热的液体，眼神中闪过一丝羞涩\n{Name}用手指轻轻抹了一下射在上衣上的白浊，满意地看着自己的标记\n
1005,p_orgasm_small,0,CVP_A1_ShootPos|C5_E_1,\n{Name}让{TargetName}微微挺胸，将勃起的阴茎放在她的上衣表面和胸部之间的区域摩擦\n随着快感的积累，{Name}射出一股精液，白浊液体洒在上衣的胸前，有些甚至渗入了衣物的纤维\n{TargetName}感受到胸前的湿热，不由得屏住呼吸，脸颊染上一层薄红\n{Name}看着白色液体在深色衣物上形成的对比，心中涌起一股满足感\n
1006,p_orgasm_small,0,CVP_A1_ShootPos|C5_E_1,\n{Name}将{TargetName}的上衣微微卷起，露出一小部分腹部，然后将勃起的阴茎插入衣物与肌肤之间的缝隙中抽动\n几次抽送后，{Name}释放出来，精液射在{TargetName}的腹部和上衣的内侧，缓缓流淌\n{TargetName}感受到腹部传来的湿热感，眼中闪过一丝不安，却也保持住了姿势\n{Name}轻抚{TargetName}的腰部，欣赏着自己的杰作\n
1007,p_orgasm_small,0,CVP_A1_ShootPos|C5_E_1,\n{Name}用一只手轻轻拉扯{TargetName}的上衣下摆，另一只手握着阴茎在衣物的边缘和腰部之间摩擦\n随着快感的累积，{Name}释放出一股精液，白浊液体部分洒在上衣上，部分滴落在{TargetName}的腰部\n{TargetName}感受到腰间传来的湿热感，不由得轻轻皱眉，却也配合地保持姿势\n{Name}看着白色液体在{TargetName}肌肤上的对比，心中涌起一股莫名的满足感\n
1008,p_orgasm_small,0,CVP_A1_ShootPos|C5_E_1,\n{Name}让{TargetName}背对着自己，将勃起的阴茎贴在她上衣的背部，沿着衣物的纹理来回摩擦\n几次深呼吸后，{Name}射出一股精液，白浊液体沿着上衣的表面和{TargetName}的背部流淌\n{TargetName}感受到背部传来的湿热触感，身体微微前倾，肩膀轻轻颤抖\n{Name}用手指沿着{TargetName}的背脊轻轻滑动，满意地看着白浊液体渗入衣料的痕迹\n
1009,p_orgasm_small,0,CVP_A1_ShootPos|C5_E_1,\n{Name}将{TargetName}的上衣稍稍向上推，露出一部分腰部，将勃起的阴茎沿着上衣与肌肤的接触面来回摩擦\n随着一阵快感袭来，{Name}释放出一股精液，白浊液体射在上衣的内侧和{TargetName}的腰部，形成一圈湿润的痕迹\n{TargetName}感受到腰部周围一圈湿热的触感，不由得轻轻仰头，呼吸变得急促\n{Name}欣赏着自己的杰作，轻轻整理了一下被推起的上衣\n
1010,p_orgasm_small,0,CVP_A1_ShootPos|C5_E_1,\n{Name}用手指轻轻拉起{TargetName}的上衣衣领，另一只手握着勃起的阴茎在衣物的内侧和颈部之间的缝隙中抽动\n几次抽送后，{Name}达到高潮，精液射在上衣的内侧和{TargetName}的锁骨处，有些甚至渗透了衣物\n{TargetName}感受到颈部传来的湿热液体，眼睛微微睁大，身体轻轻颤抖\n{Name}看着白浊液体在上衣边缘的点点痕迹，满意地微笑\n
1011,p_orgasm_small,0,CVP_A1_ShootPos|C5_E_1,\n{Name}让{TargetName}微微侧身，将勃起的阴茎放在她的腋下和上衣之间的区域来回摩擦\n随着快感的积累，{Name}射出一股精液，白浊液体洒在{TargetName}的腋下和上衣的侧面，缓缓向下流淌\n{TargetName}感受到侧身传来的湿热感，不由得微微抬臂，脸上浮现出一抹红晕\n{Name}用手指轻轻抹去多余的液体，欣赏着自己留下的标记\n
1012,p_orgasm_small,0,CVP_A1_ShootPos|C5_E_1,\n{Name}将{TargetName}上衣的下摆轻轻提起，露出腹部，然后将勃起的阴茎贴在其上摩擦\n几次摩擦后，{Name}释放出一股精液，白浊液体部分洒在上衣内侧，部分落在{TargetName}光滑的腹部\n{TargetName}感受到腹部传来的湿热感，不由得屏住呼吸，眼神中闪过一丝羞涩\n{Name}满意地看着自己的杰作，轻轻放下上衣的下摆\n
1013,p_orgasm_small,0,CVP_A1_ShootPos|C5_E_1,\n{Name}用一只手轻轻抓住{TargetName}上衣的袖口，另一只手握着勃起的阴茎在袖口和手腕之间的区域来回磨蹭\n随着快感的累积，{Name}释放出一股精液，白浊液体洒在袖口和手腕周围，形成一道白色的痕迹\n{TargetName}感受到手腕传来的湿热触感，不由得轻轻活动手部，使液体沿着手腕曲线流淌\n{Name}注视着这一幕，眼中闪烁着满足的光芒\n
1014,p_orgasm_small,0,CVP_A1_ShootPos|C5_E_1,\n{Name}让{TargetName}侧对着自己，将勃起的阴茎贴在她上衣的侧面，沿着衣物的褶皱来回摩擦\n几次深呼吸后，{Name}射出一股精液，白浊液体部分洒在上衣上，部分顺着{TargetName}的侧腰流淌\n{TargetName}感受到侧腰传来的湿热感，不由得微微侧身，展现出更多的曲线\n{Name}轻轻抚摸{TargetName}的腰部，欣赏着自己留下的痕迹\n
1015,p_orgasm_small,0,CVP_A1_ShootPos|C5_E_1,\n{Name}用手指轻轻拉扯{TargetName}的上衣领口，然后将勃起的阴茎插入衣领与颈部之间的缝隙中，感受着紧密的包裹感\n随着一阵快感袭来，{Name}释放出一股精液，白浊液体射在上衣的内侧和{TargetName}的锁骨上\n{TargetName}感受到颈部周围一圈湿热的触感，不由得轻轻颤抖，呼吸变得急促\n{Name}轻轻整理被拉扯的衣领，满意地看着隐藏在内侧的白浊液体\n
1016,p_orgasm_small,0,CVP_A1_ShootPos|C5_E_1,\n{Name}将{TargetName}的上衣轻轻向上推起，露出一部分腹部，然后将勃起的阴茎在上衣边缘和肌肤之间的区域来回摩擦\n几次摩擦后，{Name}达到高潮，精液射在{TargetName}的腹部和上衣的边缘，形成一道白色的痕迹\n{TargetName}感受到腹部传来的湿热液体，不由得轻轻绷紧腹肌，使液体在肌肤上蔓延\n{Name}看着白浊液体流淌的痕迹，眼中闪过一丝满足\n
1017,p_orgasm_small,0,CVP_A1_ShootPos|C5_E_1,\n{Name}让{TargetName}微微抬头，将勃起的阴茎贴在她上衣的领口处，用龟头在衣物的边缘和锁骨的交界处来回磨蹭\n随着快感的积累，{Name}射出一股精液，白浊液体洒在上衣的领口和{TargetName}的锁骨处，有些甚至滑入衣内\n{TargetName}感受到锁骨处传来的湿热感，身体轻轻颤抖，脸上浮现出一抹红晕\n{Name}满意地看着自己留下的标记，轻轻抚摸{TargetName}的肩膀\n
1018,p_orgasm_small,0,CVP_A1_ShootPos|C5_E_1,\n{Name}用手指轻轻摩挲{TargetName}的上衣袖口，另一只手握着勃起的阴茎在袖口和手臂交界处来回摩擦\n几次摩擦后，{Name}释放出一股精液，白浊液体部分洒在袖口上，部分落在{TargetName}的手腕上\n{TargetName}感受到手腕处传来的湿热感，不由得深吸一口气，轻轻活动手指\n{Name}注视着袖口处的白色液体，心中涌起一股占有感\n
1019,p_orgasm_small,0,CVP_A1_ShootPos|C5_E_1,\n{Name}让{TargetName}垂下双臂，将勃起的阴茎贴在她的上衣侧缝处，沿着衣料的接缝来回摩擦\n随着快感的累积，{Name}释放出一股精液，白浊液体洒在上衣的侧缝和{TargetName}的腰侧，缓缓向下流淌\n{TargetName}感受到腰侧传来的湿热感，不由得轻轻扭动腰肢，眼神中闪过一丝羞涩\n{Name}欣赏着自己的杰作，轻轻擦去{TargetName}腰上多余的液体\n
1020,p_orgasm_normal,0,CVP_A1_ShootPos|C5_E_1,\n{Name}将勃起的阴茎紧贴在{TargetName}的上衣表面，用力挤压摩擦，同时双手固定住她的腰部\n随着一声低吼，{Name}射出大量精液，浓稠的白浊完全浸湿了上衣的一大片区域，大量液体顺着衣物的纹理渗透，甚至滴落到下摆和裤子上\n{TargetName}感受到胸前传来的大量湿热液体，不由得惊讶地睁大眼睛，身体微微颤抖\n{Name}看着自己的精液浸透了{TargetName}的上衣，在布料上形成明显的湿痕，心中满是征服的快感\n
1021,p_orgasm_normal,0,CVP_A1_ShootPos|C5_E_1,\n{Name}用手指勾住{TargetName}的上衣领口微微拉开，将胀大的阴茎插入衣领与颈部之间的空隙中快速抽送\n几次猛烈的抽送后，{Name}释放出大量精液，浓稠的白浊液体完全充满了领口与颈部之间的空间，从边缘溢出，流淌到{TargetName}的胸前和后背\n{TargetName}感受到颈部被大量温热液体环绕的感觉，不由得瞪大眼睛，呼吸变得急促\n{Name}看着被白色液体浸湿的上衣领口，满意地松开手指，欣赏着液体从衣领缝隙中涌出的景象\n
1022,p_orgasm_normal,0,CVP_A1_ShootPos|C5_E_1,\n{Name}让{TargetName}背对着自己，将勃起的阴茎贴在她的上衣背部，用力摩擦\n随着快感的累积，{Name}射出大量精液，浓稠的白浊液体完全浸湿了上衣的后背区域，大量液体顺着{TargetName}的脊背和衣物流淌，形成一道白色的湿痕\n{TargetName}感受到背部传来的大量湿热液体，不由得微微弓背，肩膀剧烈颤抖\n{Name}看着白色液体在{TargetName}深色上衣上形成的鲜明对比，心中涌起一股强烈的满足感\n
