cid,behavior_id,adv_id,premise,context
口上id,触发口上的行为id,口上限定的剧情npcid,前提id,口上内容
str,str,int,str,str
0,0,0,0,1
口上配置数据,,,,
1,p_orgasm_small,0,CVP_A1_ShootPos|C11_E_1,\n{Name}让{TargetName}抬起一只脚，将自己的阴茎贴在她的鞋面上来回摩擦\n鞋面的平滑质感让{Name}很快就达到了高潮，精液射在了{TargetName}的鞋子上，形成点点白斑\n{TargetName}低头看着自己被弄脏的鞋子，脸上浮现出一丝羞耻的表情\n
1000,p_orgasm_small,0,CVP_A1_ShootPos|C11_E_1,\n{Name}轻轻脱下{TargetName}的一只鞋子，将其翻转过来，将阴茎插入鞋内抽送\n鞋内的温暖和狭窄空间让{Name}很快就达到高潮，精液射在了鞋子内部，随后{Name}将鞋子重新给{TargetName}穿上\n{TargetName}感受到脚上传来的湿热黏腻感，脸颊微微泛红，眼神中带着一丝羞涩\n
1001,p_orgasm_small,0,CVP_A1_ShootPos|C11_E_1,\n{Name}让{TargetName}坐下，将她的双脚并拢，然后将阴茎放在她的鞋子之间的缝隙中摩擦\n两只鞋子的挤压感让{Name}很快就到达临界点，精液喷洒在{TargetName}的鞋面上\n{TargetName}看着自己被精液弄脏的鞋子，不由得轻轻咬住下唇，眼神中带着一丝羞耻\n
1002,p_orgasm_small,0,CVP_A1_ShootPos|C11_E_1,\n{Name}让{TargetName}抬起一条腿，将阴茎放在她的鞋跟处来回摩擦\n鞋跟的硬质感和形状让{Name}很快就达到高潮，精液射在了{TargetName}的鞋跟上，缓缓流下\n{TargetName}感受到鞋子被弄湿的感觉，脸上浮现出一丝困扰和羞涩\n
1003,p_orgasm_small,0,CVP_A1_ShootPos|C11_E_1,\n{Name}双手捧起{TargetName}穿着鞋子的一只脚，将阴茎放在鞋面上快速摩擦\n鞋面的触感让{Name}很快就射精，白浊液体洒在{TargetName}的鞋子上，形成明显的痕迹\n{TargetName}低头看着自己被弄脏的鞋子，脸颊微红，眼神中闪过一丝羞耻\n
1004,p_orgasm_small,0,CVP_A1_ShootPos|C11_E_1,\n{Name}轻轻拉开{TargetName}鞋子的后跟，将阴茎插入鞋子与脚后跟之间的缝隙中\n紧致的空间和肌肤的温度让{Name}很快就达到高潮，精液射在了{TargetName}的脚后跟与鞋子之间\n{TargetName}感受到脚后跟处传来的温热湿意，不由得微微皱眉，却没有反抗\n
1005,p_orgasm_small,0,CVP_A1_ShootPos|C11_E_1,\n{Name}让{TargetName}站立不动，跪在她面前，将阴茎贴在她的鞋面上来回摩擦\n鞋面的质感让{Name}很快就到达临界点，精液喷洒在{TargetName}的鞋子上\n{TargetName}看着自己被弄脏的鞋子，脸上浮现出一丝羞耻和无奈\n
1006,p_orgasm_small,0,CVP_A1_ShootPos|C11_E_1,\n{Name}脱下{TargetName}的两只鞋子，将它们并排放置，然后将阴茎放在鞋子内部来回抽送\n鞋内的温暖和狭窄空间让{Name}很快就达到高潮，精液射在了鞋子内部，随后{Name}将鞋子重新给{TargetName}穿上\n{TargetName}感受到脚上传来的湿热黏腻感，脸颊微红，眼神中带着一丝羞涩\n
1007,p_orgasm_small,0,CVP_A1_ShootPos|C11_E_1,\n{Name}让{TargetName}弯曲一条腿，将阴茎放在她的鞋底与地面之间的空隙中摩擦\n鞋底的纹理和狭窄的空间让{Name}很快就射精，白浊液体射在了鞋底上\n{TargetName}感受到鞋子被弄湿的感觉，脸上浮现出一丝困扰和羞耻\n
1008,p_orgasm_small,0,CVP_A1_ShootPos|C11_E_1,\n{Name}双手握住{TargetName}的一只脚，将阴茎贴在她的鞋侧面来回摩擦\n鞋侧的触感让{Name}很快就到达临界点，精液喷洒在{TargetName}的鞋子上，顺着鞋侧缓缓流下\n{TargetName}看着自己被弄脏的鞋子，不由得轻轻咬住下唇，眼神中带着一丝羞耻\n
1009,p_orgasm_small,0,CVP_A1_ShootPos|C11_E_1,\n{Name}让{TargetName}站立不动，从背后抱住她，将阴茎放在她的两只鞋之间的空隙中摩擦\n两只鞋子的挤压感让{Name}很快就达到高潮，精液射在了{TargetName}的鞋后跟上\n{TargetName}感受到鞋子被弄湿的感觉，脸上浮现出一丝羞涩和无奈\n
1010,p_orgasm_small,0,CVP_A1_ShootPos|C11_E_1,\n{Name}轻轻脱下{TargetName}的一只鞋子，将其放在地上，然后将阴茎插入鞋内快速抽送\n鞋内的形状和空间让{Name}很快就射精，白浊液体射在了鞋子内部，随后{Name}将鞋子重新给{TargetName}穿上\n{TargetName}感受到脚上传来的湿热黏腻感，不由得微微皱眉，眼神中闪过一丝羞耻\n
1011,p_orgasm_small,0,CVP_A1_ShootPos|C11_E_1,\n{Name}让{TargetName}抬起一只脚，将阴茎放在她的鞋面与脚面之间的缝隙中摩擦\n紧致的空间和肌肤的温度让{Name}很快就达到高潮，精液射在了{TargetName}的脚面与鞋子之间\n{TargetName}感受到脚面传来的温热湿意，脸颊微红，眼神中带着一丝羞涩\n
1012,p_orgasm_small,0,CVP_A1_ShootPos|C11_E_1,\n{Name}双手捧起{TargetName}的两只脚，将阴茎夹在她穿着鞋子的脚之间来回摩擦\n鞋面的触感和挤压感让{Name}很快就射精，白浊液体洒在{TargetName}的鞋子上\n{TargetName}看着自己被弄脏的鞋子，脸上浮现出一丝困扰和羞耻\n
1013,p_orgasm_small,0,CVP_A1_ShootPos|C11_E_1,\n{Name}让{TargetName}将一只脚放在自己的大腿上，然后将阴茎贴在她的鞋尖处来回摩擦\n鞋尖的形状和质感让{Name}很快就到达临界点，精液喷洒在{TargetName}的鞋尖上\n{TargetName}感受到鞋子被弄湿的感觉，不由得轻轻咬住下唇，眼神中闪过一丝羞耻\n
1014,p_orgasm_small,0,CVP_A1_ShootPos|C11_E_1,\n{Name}脱下{TargetName}的一只鞋子，将其握在手中，然后将阴茎插入鞋内模拟抽插的动作\n鞋内的温暖和狭窄空间让{Name}很快就达到高潮，精液射在了鞋子内部，随后{Name}将鞋子重新给{TargetName}穿上\n{TargetName}感受到脚上传来的湿热黏腻感，脸颊泛起一丝红晕，眼神中带着一丝羞涩\n
1015,p_orgasm_small,0,CVP_A1_ShootPos|C11_E_1,\n{Name}让{TargetName}坐下，将一只脚放在自己的大腿上，然后将阴茎插入她的鞋口与脚踝之间的缝隙中\n紧致的空间和肌肤的温度让{Name}很快就射精，白浊液体射在了{TargetName}的脚踝与鞋子之间\n{TargetName}感受到脚踝处传来的温热湿意，脸上浮现出一丝困扰和羞耻\n
1016,p_orgasm_small,0,CVP_A1_ShootPos|C11_E_1,\n{Name}双手握住{TargetName}的一只脚，将阴茎放在她的鞋底上来回摩擦\n鞋底的纹理和硬度让{Name}很快就到达临界点，精液喷洒在{TargetName}的鞋底上\n{TargetName}感受到鞋子被弄湿的感觉，不由得微微皱眉，眼神中闪过一丝羞耻\n
1017,p_orgasm_small,0,CVP_A1_ShootPos|C11_E_1,\n{Name}让{TargetName}站立不动，跪在她面前，将阴茎放在她的两只鞋之间的空隙中来回摩擦\n紧致的空间和挤压感让{Name}很快就达到高潮，精液射在了{TargetName}的鞋子上\n{TargetName}看着自己被弄脏的鞋子，脸上浮现出一丝羞涩和无奈\n
1018,p_orgasm_small,0,CVP_A1_ShootPos|C11_E_1,\n{Name}轻轻抬起{TargetName}的一只脚，将阴茎贴在她的鞋跟处来回摩擦\n鞋跟的形状和硬度让{Name}很快就射精，白浊液体射在了{TargetName}的鞋跟上，缓缓流下\n{TargetName}感受到鞋子被弄湿的感觉，脸颊微红，眼神中带着一丝羞耻\n
1019,p_orgasm_small,0,CVP_A1_ShootPos|C11_E_1,\n{Name}让{TargetName}抬起一只脚，将其放在自己的腿上，然后将阴茎放在鞋子与腿之间的空隙中摩擦\n紧致的空间和挤压感让{Name}很快就到达临界点，精液喷洒在{TargetName}的鞋子和自己的腿上\n{TargetName}看着被弄脏的鞋子，不由得轻轻咬住下唇，眼神中闪过一丝羞耻\n
1020,p_orgasm_normal,0,CVP_A1_ShootPos|C11_E_1,\n{Name}让{TargetName}抬起一只脚，将自己的阴茎贴在她的鞋面上猛烈摩擦\n随着快感的累积，{Name}射出大量精液，浓稠的白浊液体完全浸透了{TargetName}的鞋面，有些甚至从鞋子边缘溢出，顺着鞋侧流下\n{TargetName}惊讶地看着自己被大量液体浸湿的鞋子，不由得瞪大眼睛，脸上写满了震惊和羞耻\n
1021,p_orgasm_normal,0,CVP_A1_ShootPos|C11_E_1,\n{Name}脱下{TargetName}的一只鞋子，将其翻转过来，然后将勃起的阴茎插入鞋内快速抽送\n随着一声低吼，{Name}射出大量精液，浓稠的白浊液体完全灌满了鞋内空间，甚至从鞋口溢出，随后{Name}将装满精液的鞋子重新给{TargetName}穿上\n{TargetName}感受到脚上传来的大量湿热黏腻感，不由得倒吸一口冷气，眼神中带着震惊\n
1022,p_orgasm_normal,0,CVP_A1_ShootPos|C11_E_1,\n{Name}让{TargetName}坐下，将她的双脚并拢，然后将自己的阴茎放在她的鞋子之间的缝隙中快速摩擦\n随着快感的累积，{Name}射出大量精液，浓稠的白浊液体喷洒在{TargetName}的两只鞋子上，形成明显的湿痕\n{TargetName}惊讶地看着自己被大量液体浸湿的鞋子，不由得微微颤抖，脸上写满了震惊和羞耻\n
1023,p_orgasm_normal,0,CVP_A1_ShootPos|C11_E_1,\n{Name}让{TargetName}抬起一条腿，将自己的阴茎放在她的鞋跟处快速摩擦\n随着一声闷哼，{Name}射出大量精液，浓稠的白浊液体完全浸透了{TargetName}的鞋跟，有些甚至顺着鞋子流下滴落到地上\n{TargetName}感受到鞋子被大量液体浸湿，不由得瞪大眼睛，脸上写满了震惊\n
1024,p_orgasm_normal,0,CVP_A1_ShootPos|C11_E_1,\n{Name}双手捧起{TargetName}穿着鞋子的一只脚，将自己的阴茎放在鞋面上猛烈摩擦\n随着快感的累积，{Name}射出大量精液，浓稠的白浊液体完全覆盖了{TargetName}的鞋面，形成一片湿漉漉的痕迹\n{TargetName}惊讶地看着自己被大量液体浸湿的鞋子，不由得倒吸一口冷气，眼神中带着震惊\n
1025,p_orgasm_normal,0,CVP_A1_ShootPos|C11_E_1,\n{Name}轻轻拉开{TargetName}鞋子的后跟，将自己的阴茎插入鞋子与脚后跟之间的缝隙中\n随着一声低吼，{Name}射出大量精液，浓稠的白浊液体充满了狭小的空间，甚至从缝隙中溢出，顺着{TargetName}的脚后跟流下\n{TargetName}感受到脚后跟处传来的大量湿热液体，不由得微微颤抖，脸上写满了震惊和羞耻\n
1026,p_orgasm_normal,0,CVP_A1_ShootPos|C11_E_1,\n{Name}让{TargetName}站立不动，跪在她面前，将自己的阴茎贴在她的鞋面上快速摩擦\n随着快感的累积，{Name}射出大量精液，浓稠的白浊液体喷洒在{TargetName}的鞋子上，形成明显的湿痕，有些甚至溅到她的腿上\n{TargetName}惊讶地看着自己被大量液体浸湿的鞋子，不由得瞪大眼睛，眼神中带着震惊\n
1027,p_orgasm_normal,0,CVP_A1_ShootPos|C11_E_1,\n{Name}脱下{TargetName}的两只鞋子，将它们并排放置，然后将自己的阴茎放在鞋子内部快速抽送\n随着一声闷哼，{Name}射出大量精液，浓稠的白浊液体完全灌满了鞋内空间，甚至从鞋口溢出，随后{Name}将装满精液的鞋子重新给{TargetName}穿上\n{TargetName}感受到双脚传来的大量湿热黏腻感，不由得倒吸一口冷气，脸上写满了震惊和羞耻\n
