cid,behavior_id,adv_id,premise,context
口上id,触发口上的行为id,口上限定的剧情npcid,前提id,口上内容
str,int,int,str,str
0,0,0,0,1
口上配置数据,,,,
1000,1009,0,CVP_A1_ShootPos|B5_E_1,\n{Name}抓住{TargetName}柔软的手掌，将自己的阴茎放在她掌心摩擦，感受着她手部肌肤的柔滑触感\n随着几下快速的摩擦，{Name}低吟一声，一股精液射在了{TargetName}的手掌上，白浊的液体在她掌心缓缓流淌\n{TargetName}看着自己手上的精液，微微蹙眉，却也没有急着擦掉\n
1001,1009,0,CVP_A1_ShootPos|B5_E_1,\n{Name}握住{TargetName}的手，引导她握住自己的阴茎上下套弄，在她纤细的手指间进出摩擦\n没多久，{Name}的呼吸变得粗重，一股精液喷射而出，溅在了{TargetName}的手指和手背上\n{TargetName}感受到手上突然的温热湿意，眼神中闪过一丝惊讶与羞涩\n
1002,1009,0,CVP_A1_ShootPos|B5_E_1,\n{Name}将{TargetName}的双手并拢，在她光滑的手背与手掌之间形成的空间中抽插\n随着快感的累积，{Name}终于释放出来，白浊的液体沿着{TargetName}的手指缝隙流下\n{TargetName}感受到手部被温热液体浸湿的触感，身体微微颤抖着\n
1003,1009,0,CVP_A1_ShootPos|B5_E_1,\n{Name}将{TargetName}的两手交叠，形成一个临时的容器，然后将阴茎插入其中快速抽动\n随着一声低吟，{Name}射出精液，白浊的液体填满了{TargetName}掌心形成的凹陷\n{TargetName}注视着掌中逐渐汇聚的液体，呼吸稍显急促，脸颊泛起一丝红晕\n
1004,1009,0,CVP_A1_ShootPos|B5_E_1,\n{Name}引导{TargetName}用双手轻轻环绕自己的阴茎，在她软滑的手掌和指尖间来回挺动\n随着快感的积累，{Name}的呼吸变得急促，一股精液从马眼喷出，落在{TargetName}的手上\n{TargetName}感受到手中那种温热粘稠的触感，眼神中流露出一丝好奇\n
1005,1009,0,CVP_A1_ShootPos|B5_E_1,\n{Name}将{TargetName}的一只手轻轻握成拳状，然后把自己的阴茎插入其中抽插，享受着指关节的摩擦感\n几下抽插后，{Name}射出一股精液，白浊的液体从{TargetName}的拳心流出，沿着她的手腕滑落\n{TargetName}感受到手中突然的湿润感，微微张开手指，看着精液从指缝间流出\n
1006,1009,0,CVP_A1_ShootPos|B5_E_1,\n{Name}握住{TargetName}的纤细手指，让她的指尖轻轻摩擦自己阴茎的顶端和马眼\n敏感处被刺激的感觉让{Name}很快达到高潮，一股精液射在了{TargetName}的指尖上\n{TargetName}看着自己沾满白浊的手指，眼神中闪过一丝惊讶与困惑\n
1007,1009,0,CVP_A1_ShootPos|B5_E_1,\n{Name}握住{TargetName}的一只手，引导她以特定的方式握住自己的阴茎，然后在她手中开始抽送\n随着动作的加快，{Name}终于释放出来，精液喷洒在{TargetName}的手掌和手指上\n{TargetName}感受到手中的硬物跳动着释放出温热的液体，不由得轻咬下唇\n
1008,1009,0,CVP_A1_ShootPos|B5_E_1,\n{Name}让{TargetName}两手交叉形成一个柔软的通道，然后将阴茎插入其中抽动\n发丝的柔软包裹感让{Name}很快就达到高潮，精液从马眼喷出，落在{TargetName}的手背和手腕上\n{TargetName}感受到手上传来的温热湿意，眼神中流露出些许不适与羞耻\n
1009,1009,0,CVP_A1_ShootPos|B5_E_1,\n{Name}轻抚{TargetName}的手背，然后将她的手指弯曲成特定形状，开始在她手指间的空隙抽插\n随着快感的累积，{Name}低吟一声，一股精液射在了{TargetName}的指间，白浊的液体在指缝间缓缓流淌\n{TargetName}感受到指间的湿润感，目光落在那白色的液体上，表情略显复杂\n
1010,1009,0,CVP_A1_ShootPos|B5_E_1,\n{Name}握住{TargetName}的手腕，让她的手掌抚过自己阴茎的每一寸，感受她皮肤的柔软\n这种触感让{Name}很快就达到了极限，一股精液从马眼喷出，落在{TargetName}的掌心中\n{TargetName}看着手中突然出现的白浊液体，不由得屏住呼吸，心跳加速\n
1011,1009,0,CVP_A1_ShootPos|B5_E_1,\n{Name}将{TargetName}的双手叠放在一起，形成一个柔软的夹层，然后将阴茎插入其中抽送\n没多久，{Name}就达到了高潮，精液从马眼喷出，溅在{TargetName}的手指和手掌上\n{TargetName}感受到手掌间的湿润感，以及那股特殊的腥味，眼神中闪过一丝羞涩\n
1012,1009,0,CVP_A1_ShootPos|B5_E_1,\n{Name}引导{TargetName}用双手轻握自己的阴茎，指导她如何上下套弄，找到最舒适的节奏\n随着她手部动作的加快，{Name}的呼吸变得急促，一股精液喷射而出，洒在了{TargetName}的手上\n{TargetName}看着自己沾满白浊的手指，眼神中流露出好奇与困惑\n
1013,1009,0,CVP_A1_ShootPos|B5_E_1,\n{Name}捉住{TargetName}的手，放在自己的阴茎上，引导她用手指轻轻刮擦龟头下方的敏感带\n这种刺激让{Name}很快达到高潮，一股精液从马眼喷出，落在{TargetName}的手掌和手指上\n{TargetName}感受到手中的温热液体，微微蹙眉，却也没有立即抽回手\n
