cid,behavior_id,adv_id,premise,context
口上id,触发口上的行为id,口上限定的剧情npcid,前提id,口上内容
str,str,int,str,str
0,0,0,0,1
口上配置数据,,,,
1,first_meet,298,high_1,“医疗干员苏苏洛向您报到。即使博士您身兼多种要职，是干员们的导师，但医生的话，您也是要听的哦。”
2,test_instruct,298,high_1,/////3-48：移动用口上，应尽量简短（听牢骚类扩充应在这一区块尾）
3,move,298,high_1&sys_1&place_6,“啊，博士，你在这啊。”娇小的沃尔珀怀里抱着一叠文件向{PlayerName}走来\n“这个病人的身体数据有点奇怪，我想请教一下……”
48,test_instruct,298,high_1,今天的苏苏洛看上去好像有点不开心。\n你坐到她身边，问她是不是碰到了什么问题。\n“啊，{PlayerName}博士，抱歉，我在想事情，都没注意到您。”\n“没什么大事啦……是柳芭女士，她又不好好配合治疗了。”\n“之前不是让末药小姐来负责与柳芭女士的沟通嘛，那之后柳芭女士的治疗都相当顺利。”\n“但是这两天末药小姐去出外勤了，柳芭女士她……又在那里发脾气。”\n“都六七十岁的人了，我们也没办法对她太强硬。”\n“博士您有什么好办法吗？”
49,listen_complaint,298,high_1&sys_0,作为一名医者，苏苏洛很少把负面情绪表露在外。\n但是今天的她，却是一副眉头紧锁的样子，让你不禁向她提问发生了什么。\n“太过分了。”苏苏洛叹了口气，开始向你倾诉\n“今天凌晨，我带着小队去分部救治急诊病人的时候，明明病人的病情已经不能再拖了，当地政府还是把我们当时要用的医疗药物扣押了下来。”\n“他们完全没有把感染者当人看啊，为了拿到点好处，还现编出了个‘矿石病急救税’，要我们先交税再救人。”\n“所幸凯尔希医生远程通讯和当地的高层交流了一下，才没被纠缠太久。”\n“不过……还是有几个人……没能撑住。”\n你摸了摸苏苏洛的头，几分钟后，她的情绪终于看上去缓和点了。\n“谢谢您，{PlayerName}博士。”娇小的沃尔珀擦擦眼角的泪水，向你鞠了个躬，“我先去工作了，不能因为我的一点情绪再导致没能救上本该能救的人。”
50,test_instruct,298,high_1,/////51-59 当天打招呼
51,day_hello,298,high_1&CVP_A2_Time_L_6,“博士您还没睡吗？”苏苏洛有些惊讶地小跑到了你身前。\n“熬夜对健康可是大忌！您赶紧去睡觉吧！”\n“欸？我吗？”苏苏洛一脸理所当然的样子“还有病人在等我做手术呢，我怎么能睡下。”
52,day_hello,298,high_1&CVP_A2_Time_GE_6&CVP_A2_Time_L_12,“啊，{PlayerName}博士，早上好，昨晚睡得怎么样？没有熬夜吧？”
53,day_hello,298,eat_time&high_999,“{PlayerName}博士，有听我的建议好好吃饭吗？”\n沃尔泊少女小小的鼻子凑过来轻轻闻了闻\n“可不要再工作到忘记时间，等食堂关门了偷偷吃泡面哦。”
54,day_hello,298,high_1&CVP_A2_Time_GE_13&CVP_A2_Time_L_18,“下午好呀，{PlayerName}博士。”\n苏苏洛抖了抖耳朵，笑着向你打招呼\n“上午都没见到博士呢。”
55,day_hello,298,high_1&CVP_A2_Time_G_18,“今天一整个白天都没见到博士呢。来喝一杯吗？我请！”\n苏苏洛晃着手中的果汁对你说道。
60,test_instruct,298,high_1,/////61-79 聊天
61,chat,298,sys_0&CVP_A2_F_G_500&high_10,“给，钢笔。为什么我会知道您想要这个？唔唔，我都已经在您身边工作那么多天了，这种程度的了解，理所当然的吧？”
62,chat,298,high_5&sys_1&sys_5,“我的任务，是去定期寻访矿石病患者的情况，有些患者还好相处，但有些患者特别难以沟通呢。不过，这种情况对我来说也不是第一次，不必担心，我会让他们好好了解一下医生的重要性。”
63,chat,298,high_5&sys_4&sys_1,“{PlayerName}博士，失忆患者要注意的事，您了解过了吗？可不能太劳累，休息和工作同样重要！”
64,chat,298,sys_0&high_10&CVP_A2_F_GE_200,“和您在一起工作的时光，真的很......啊，我是说，很快乐！真是的，明知道我不擅长说这种话，还要装成听不清的样子，博士，不许再这样坏心眼了哦？”\n苏苏洛低下头，轻轻地戳了两下{PlayerName}博士的腰。
65,chat,298,sys_0&in_deck&high_999&love_0_or_le_1,甲板上，苏苏洛躺在{PlayerName}怀里，狐耳轻轻地蹭着{PlayerName}的下巴。\n“甲板上的阳光果然好暖和，微风揉着脸的感觉也好舒服......欸，现在可不是在偷懒，因为就算是博士，也会有疲惫的时候吧？\n所以，把您心里的烦恼，和我说一说吧，就算是小声说出来也没关系哦？”\n
66,chat,298,sys_0&in_deck&high_999&love_ge_2,甲板上，苏苏洛趴在{PlayerName}怀里，小小的嘴巴轻咬着{PlayerName}的脖颈。\n“甲板上……可能会被谁看见呢……因为有{PlayerName}博士在，阳光和风的感觉都完全不一样了呢……\n别，别摸那里啦，真是的……博士要是再感到累了，随时都能来找我哦。\n就和以前一样，在这个甲板上，尽情地向我倾诉吧”\n你从怀中的小小身体里感觉到了母性，双臂不由得抱得更紧了。\n“呜……{PlayerName}博士……我们……去宿舍吧？”
67,chat,298,sys_0&CVP_A2_X_G_50&high_5,“{PlayerName}博士，您平时会写日记吗？”\n苏苏洛抬起头，用好奇的眼神看向{PlayerName}。\n“欸？您问我吗，我很喜欢写日记哦，它能帮我整理一天的思绪，还能记录……”\n少女突然停下了嘴边的话语，你疑惑地看向身旁，发现她已经快把整张脸都埋进怀抱着的文件里了，只露出了通红的耳根。\n“没……没什么，只是想说，如果可以的话，我推荐{PlayerName}博士也试着写写日记哦！”
68,chat,298,sys_0&high_2,“{PlayerName}博士，可以告诉我您今天都吃了什么吗”\n苏苏洛的手中捧着一个平板型终端，你可以看到上面纪录着密密麻麻的数据。\n“我想了解一下博士您的饮食习惯，为您定制一份更健康的食谱。”
69,chat,298,high_5&in_dr_off&sys_0,“博士，休息时间到了。上一轮工作结束之后，您不是还没离开过座位？休息，休息一下，嗯，就现在。”
70,chat_failed,298,high_1,“啊，{PlayerName}博士，有关这里……”\n苏苏洛在你开口前抢先一步向你提问。
80,test_instruct,298,high_1,/////81-99 身体接触
81,stroke,298,sys_0&CVP_A2_F_L_200&high_5,“唔唔……”少女似乎不太习惯你的触摸。
82,stroke,298,high_1&CVP_A2_F_GE_200&sys_0&love_0_or_le_1,“怎么了吗，博士？”苏苏洛有些疑惑地向你问到，尾巴在身后轻轻摇摆着。
83,stroke,298,high_1&CVP_A2_F_GE_200&sys_0&love_0_or_le_1,“呀！”苏苏洛好像被吓了一跳。\n“博…博士……那个……”\n苏苏洛低下了头，没有反抗你的触摸
84,stroke,298,sys_0&love_1&high_5,“嘿嘿，博士的手，要比我大多了呢”\n苏苏洛的手叠在了那只正在抚摸她大腿的手上。
85,stroke,298,sys_0&love_1&high_5,“{PlayerName}博士，这样子…我动不了了啦。”\n苏苏洛轻轻挪动着身体，但似乎并不想把你的手甩开。
100,test_instruct,298,high_1,/////101-109 按摩
101,massage,298,high_5&sys_0&CVP_A2_F_L_400,“欸，您要给我按摩吗？”苏苏洛有些惊讶。\n“可以是可以啦……正好我昨天连续做了十几个小时手术，全身酸痛呢。”
102,massage,298,sys_0&high_5&CVP_A2_F_G_400&not_fall,“嗯……”在你的高超技艺下，沃尔泊少女忍不住发出了可爱的娇声。\n“{PlayerName}博士的手法，比之前要好多了呢。”
103,massage,298,sys_0&high_5&love_1,“啊♡真是的……”\n苏苏洛捂住自己通红的脸庞，银白色的短发在指缝间冒出头来。\n“博士…再乱摸…我可真的要生气了……”\n你享受者苏苏洛的体温，丝毫没有停手的意思。
104,massage,298,sys_0&high_5&love_2,“呀♡怎么又在按那里啦！”\n就算是已经习惯{PlayerName}博士按摩的苏苏洛，在被碰到更敏感的地方时，也会小声发出可爱的尖叫。\n“这样……这么想都不会有利于健康嘛……”苏苏洛小声嘀咕道“也不健全…呜♡”
105,massage,298,sys_0&high_5&place_10&love_ge_3,“欸？脱……脱掉衣服吗？”\n苏苏洛看了看四周\n“呜……要是有人来了怎么办啊。”\n“真是拿博士没办法呢……就这一次哦”\n“又在到处乱摸……”\n“哈啊♡”沃尔珀的声音带着湿气传到你的耳边。\n“{PlayerName}博士，我们…去房间里吧♡”
106,massage,298,sys_0&high_5&place_11&love_ge_3,“欸？脱……脱掉衣服吗？”\n苏苏洛看了看四周\n“旁边还有人看着呢……”\n“因、因为我身体很小所以能用身体把我挡住吗？！”\n沃尔泊少女在你怀中发出了抗议般的小小悲鸣。\n“真是的……要是被发现了该怎么办啊♡”
110,test_instruct,298,high_1,/////111-119 休息
111,rest,298,sys_0&love_0_or_le_1&high_5&CVP_A2_F_G_300,“{PlayerName}博士要休息吗，好的，放松对保持健康也很重要呢。”\n苏苏洛刚想继续整理文件，就被你拉到了沙发上。\n“唔…想和我一起休息吗？既然是博士的要求……”
112,rest,298,high_1&CVP_A2_F_LE_300&sys_0,你就近找了个地方躺下，开始休息。\n半梦半醒间，你听到了苏苏洛整理文件的声音。\n“......这份营养餐的菜单，究竟是谁写出来的啊？内、内容也太可怕了吧！”
113,rest,298,high_5&sys_0&love_le_2,“{PlayerName}博士，要休息一下吗？”\n苏苏洛躺在了你身边，蓬松的尾巴搭在了你的肚子上。\n“那我也一起吧，博士记得叫醒我哦。”\n少女紧贴着你，闭上了眼睛，手臂传来的柔软触感让你稍微有点失眠。
114,rest,298,sys_0&love_2&high_10,你刚一躺下，眼前就出现了一对黑边的灰白狐耳。\n是苏苏洛，她的体重很轻，压在身上并不会让人感到喘不过气。\n沃尔泊少女的小脸在你的胸口蹭动着，还时不时深吸一口气。\n“果然工作完就该吸博士啊♡感觉通宵做手术都更有力气了”\n你就这样感受着怀里柔软的身躯，休息了一段时间。
115,rest,298,sys_0&high_10&love_ge_3,一如既往的休息时间，{PlayerName}博士和苏苏洛并排侧躺着，二人盖着的薄被下时不时传出一些小动作的痕迹。\n“呜……{PlayerName}博士，别一直摸我屁股啦……”\n苏苏洛被你抱在怀中，平时总是缺少表情的垂眼此时饱含着羞耻与爱意。\n“说好了要休息的，结果到头来每次都会变成这样呢♡”\n“啊…要亲亲吗？”你感觉到苏苏洛小小的乳头划过你的胸前。\n“啾♡”\n你低下头迎合正挪动着想够到你嘴唇的苏苏洛。\n“唔……我还能有长高的机会吗……每次都要博士您来配合我。”
116,rest,298,sys_0&high_10&love_ge_3,一如既往的休息时间，{PlayerName}博士和苏苏洛并排侧躺着，二人盖着的薄被下时不时传出一些小动作的痕迹。\n“呀♡博士，那里……”\n苏苏洛被你抱在怀中，毛茸茸的狐耳颤动着，让你的下巴阵阵发痒。\n“不要一直揉胸部啦……会…会变大？呜呜……那、那下面呢，手都伸到内裤里面啦！”\n你把她往上抱了点，沃尔珀少女白净的后颈就这样暴露在你眼前。\n忍不住用嘴好好品尝了一番，少女的娇声随即传到你的耳边。\n“{PlayerName}博士……我们……去找个没人会来的地方，好吗♡”
120,test_instruct,298,high_1,/////121-139 跟随/停止跟随
121,follow,298,high_1&CVP_A2_F_L_300,“要我跟着博士吗？好的。”
122,follow,298,CVP_A2_F_G_300&high_5&love_0_or_le_1&sys_0,听到你的要求，苏苏洛少有表情的脸上露出了笑容，收起手上的资料，小跑着凑到你身边\n“只是和博士您并肩走在一起，都觉得有干劲起来了呢”
123,follow,298,high_5&sys_0&love_2,“呜……{PlayerName}博士这次又想带我去哪？”\n苏苏洛的尾巴轻轻摇摆着，抬起染上红晕的脸蛋向你问道。\n“不会又想把我带到没人的地方，做这样那样的事吧？”\n虽然嘴上不情愿，但沃尔泊少女小小的手还是握住了你的手指。
