cid,behavior_id,adv_id,premise,context
口上id,触发口上的行为id,口上限定的剧情npcid,前提id,口上内容
str,str,int,str,str
0,0,0,0,1
口上配置数据,,,,

6,penis_in_body_6,0,CVP_A1_T|126_G_0&last_cmd_riding_sex,骑在腰胯上的{Name}用阴道内的嫩肉紧紧绞住进出的肉棒，仿佛要用娇小的屁股榨出{PlayerName}的每一滴精华。
7,penis_in_body_6,0,last_cmd_riding_sex&CVP_A1_T|127_G_0,{Name}双手撑住{PlayerName}的腰腹，圆润的臀部配合着挺动腰肢的节奏，上下起伏，让粗硬的阴茎反复摩擦敏感的阴道内壁。
8,penis_in_body_6,0,last_cmd_riding_sex&CVP_A1_T|128_G_0,{Name}丰满的臀部紧紧地坐在了{PlayerName}的阴茎上，每一次沉重地研磨，抽送，湿润的臀浪拍打在{PlayerName}的精袋上发出淫靡的水声，带来了无与伦比的包裹感。

6,penis_in_body_6,0,dr_position_normal,被抓住了柔软的小腹的{Name}随着{PlayerName}的顶撞屁股的动作摆动腰肢，娇小臀瓣微微颤动，娇喘连连。
7,penis_in_body_6,0,dr_position_normal,被抽插的{Name}发出满足地呻吟，丰润的甬道不自觉地收缩，紧紧咬住{PlayerName}的阴茎。
8,penis_in_body_6,0,dr_position_normal,{Name}主动迎合{PlayerName}的抽送发出娇喘，坚挺的阴茎撑开{Name}的肥穴，一下下鞭挞着敏感的花心。

6,penis_in_body_6,0,last_cmd_face_stand_sex&CVP_A1_T|126_G_0,{Name}小巧的臀部被{PlayerName}抓着抬高以迎合激烈的抽插，让肉棒入得更深。交合处“咕叽咕叽”的水声和肉体撞击声回荡在周围。
7,penis_in_body_6,0,last_cmd_face_stand_sex&CVP_A1_T|127_G_0,{Name}秀发散乱，蜷起抬起的脚趾用圆润的臀部承受着猛烈的攻势，胸脯贴在{PlayerName}结实的胸膛上，樱红的乳尖硬挺摩擦着。
8,penis_in_body_6,0,last_cmd_face_stand_sex&CVP_A1_T|127_G_0,{Name}甜腻的呻吟声越来越高，无法继续维持站立地瘫软在{PlayerName}怀中，丰满的股肉夹紧了冲撞的淫根，任由{PlayerName}在体内驰骋。

6,penis_in_body_6,0,last_cmd_back_stand_sex&CVP_A1_T|126_G_0,{Name}的呻吟声越来越高，她那小巧的臀部微微向后迎合，渴望更深入的接触。\n随着节奏加快，{PlayerName}不得不用力搂住{Name}的腰，以防她纤细的双腿因快感而软倒。
7,penis_in_body_6,0,last_cmd_back_stand_sex&CVP_A1_T|127_G_0,{Name}的喘息声渐渐加重，她圆润的臀部开始主动迎合{PlayerName}的节奏，追求更深层的快感。\n随着速度的提升，{PlayerName}能感受到{Name}背部肌肉的紧绷，她的身体在快感中微微弓起。
8,penis_in_body_6,0,last_cmd_back_stand_sex&CVP_A1_T|128_G_0,{Name}的呻吟声变得低沉而富有磁性，丰满的臀部不断向后挺动，渴望被更深入地填满。\n随着节奏愈发激烈，{PlayerName}不得不用尽全力扶住{Name}的腰，以抵抗她身体的摇晃和快感带来的冲击。

12,penis_in_body_6,0,last_cmd_back_seat_sex&CVP_A1_T|128_G_0,背对着坐在怀中的{Name}扭动肥嫩滚圆的大屁股接受着{PlayerName}的抽送，但无论怎么用力顶弄，丰满的臀瓣只会稳稳地坐在肉根上，泛起勾人的肉浪。\n用股间丰满的包裹感好好地承接住{PlayerName}狂暴的欲望，刺激着{PlayerName}更加快了交配的速度顶弄起柔软的花心。
13,penis_in_body_6,0,last_cmd_back_seat_sex&CVP_A1_T|127_G_0,{Name}充满雌性魅力的美臀坐在{PlayerName}的股间被坚挺的肉根插着，下流地漏出淫水，在激烈地抽送下不禁缩紧了阴道绞在了{PlayerName}的肉茎上。
14,penis_in_body_6,0,last_cmd_back_seat_sex&CVP_A1_T|126_G_0,{Name}娇小的臀部被{PlayerName}用力地顶起，接着啪唧地发出响亮的撞击声，深深地坐回到了坚挺的雄根上，从紧密地缠绕在一起的花心深处传来了强烈的酥麻快感。
