cid,behavior_id,adv_id,premise,context
口上id,触发口上的行为id,口上限定的剧情npcid,前提id,口上内容
str,str,int,str,str
0,0,0,0,1
口上配置数据,,,,
0,back_hug_sex,0,sys_0,{Name}把{TargetName}抱在怀里，手揽住{TargetName}的腰，{TargetName}的臀部紧贴着{Name}的身体，双脚悬空，身体随着{Name}的动作而扭动着。\n{Name}的手慢慢地向下滑去，调整了一下姿势，把肉棒插入了{TargetName}的小穴里，{TargetName}的身体微微颤抖了一下，似乎是被突然的刺激吓到了，但很快就适应了这种姿势。\n随着{Name}的抽插，{TargetName}的头发轻轻地摇晃着，蜜穴也不断地收缩着，给予{Name}强烈的快感。
1000,back_hug_sex,0,sys_0,{Name}站立着，将背对自己的{TargetName}整个抱起，双手有力地托住她的大腿根部。\n{TargetName}的双腿被分开，悬在空中，整个人的重量都被{Name}强壮的臂力所支撑，臀部紧贴着{Name}的下腹。\n{Name}的硬挺的肉棒缓缓刺入{TargetName}湿润的蜜穴，引得她发出一声短促的呻吟。
1001,back_hug_sex,0,sys_0,{Name}将{TargetName}抱在空中，她的背部紧贴着{Name}的胸口，双腿大开悬空。\n{Name}双臂发力托住{TargetName}的膝窝，使她的身体完全展开在自己面前。\n随着{Name}挺动腰部，粗壮的肉棒深深插入{TargetName}的小穴，每一次进出都带出一丝透明的爱液，顺着交合处滴落。
1002,back_hug_sex,0,sys_0,{Name}双手牢牢地托住{TargetName}的腿根，将她整个人抱离地面。\n{TargetName}的手向后搂住{Name}的脖子以保持平衡，身体随着{Name}的抽送而轻微摇晃。\n{Name}的阴茎在{TargetName}湿滑的甬道中快速进出，每次深入都让{TargetName}不由自主地弓起腰。
1003,back_hug_sex,0,sys_0,{Name}将{TargetName}整个抱起，让她背对着自己，双手穿过她的腋下，扶住她的肩膀，使她无法逃脱。\n{TargetName}的双腿在空中摇晃，体重全部落在两人的连接处。\n{Name}的肉棒借着重力的作用，直插到她小穴的最深处，每一次动作都让{TargetName}发出甜腻的呻吟。
1004,back_hug_sex,0,sys_0,{Name}双臂有力地环抱住{TargetName}的腰肢，将她整个人抬离地面。\n{TargetName}的背部紧贴着{Name}的胸口，双腿自然垂下，随着{Name}的抽动而轻轻摇晃。\n{Name}借着这个姿势，肉棒直插入{TargetName}的蜜穴深处，每次抽送都让她的小腹微微隆起。
1005,back_hug_sex,0,sys_0,{Name}站在房间中央，将{TargetName}从背后抱起，她的双脚完全离地。\n{Name}的手臂穿过{TargetName}的膝弯，将她的双腿分开并向上提起，使得她的私处完全暴露。\n随着{Name}有力的挺动，粗大的肉棒在{TargetName}娇嫩的蜜穴中进进出出，带出阵阵水声。
1006,back_hug_sex,0,sys_0,{Name}将{TargetName}背对自己抱在怀中，双手托住她的大腿内侧，将她整个人向上提起。\n{TargetName}的头靠在{Name}的肩膏上，双腿被大大分开，小穴正对着{Name}挺立的肉棒。\n随着{Name}向上挺动腰部，粗壮的肉棒深深刺入{TargetName}的蜜穴，引得她全身颤抖。
1007,back_hug_sex,0,sys_0,{Name}强壮的双臂将{TargetName}整个抱起，她的背紧贴着{Name}的胸口，双脚悬空。\n{Name}的手臂穿过{TargetName}的腿窝，将她的双腿折叠并分开，使得私处完全暴露。\n{Name}的硕大缓缓插入{TargetName}湿润的小穴，随着抽插的节奏，{TargetName}的身体不断上下起伏。
1008,back_hug_sex,0,sys_0,{Name}站立着，从背后将{TargetName}整个人抱起，双手扶住她的腰肢。\n{TargetName}的双腿因重力自然垂下，背部紧贴着{Name}的胸口。\n{Name}挺动腰部，粗壮的肉棒深深插入{TargetName}的小穴，随着抽插的节奏，{TargetName}的娇躯不断上下颠簸，发出阵阵呻吟。
1009,back_hug_sex,0,sys_0,{Name}用强壮的手臂从背后抱起{TargetName}，她的双脚悬空，整个人的重量都落在{Name}的臂膏上。\n{Name}将{TargetName}的双腿分开，硕大的阴茎对准她湿润的入口缓缓插入。\n随着{Name}有力的挺动，{TargetName}的身体随之摇晃，小穴紧紧吸附着{Name}的肉棒，带来强烈的快感。
1010,back_hug_sex,0,sys_0,{Name}将{TargetName}整个人从背后抱起，双手托住她的大腿根部。\n{TargetName}的双腿不由自主地分开，背部紧贴着{Name}的胸口。\n{Name}调整姿势，粗壮的肉棒缓缓插入{TargetName}湿润的蜜穴中，随着{Name}的挺动，{TargetName}的身体不断被顶起又落下，发出甜腻的呻吟。
1011,back_hug_sex,0,sys_0,{Name}从背后将{TargetName}抱起，双手穿过她的腋下，握住她的柔软。\n{TargetName}的双腿因悬空而自然分开，整个人都被{Name}控制着。\n{Name}挺动腰部，粗壮的阴茎深深插入{TargetName}的小穴，每一次进出都让{TargetName}的身体战栗不已，小穴不断分泌出爱液。
1012,back_hug_sex,0,sys_0,{Name}站在床边，将{TargetName}背对自己整个抱起，双手托住她的膝弯。\n{TargetName}的背部贴着{Name}的胸口，双腿被大大分开悬在空中。\n{Name}的肉棒对准{TargetName}的蜜穴慢慢插入，随着抽送的节奏，{TargetName}的娇躯不断上下起伏，发出动人的呻吟。
1013,back_hug_sex,0,sys_0,{Name}双手托住{TargetName}的臀部，将她整个抱离地面。\n{TargetName}背靠在{Name}的胸前，双腿自然分开悬空。\n{Name}调整好姿势后，粗壮的肉棒直直插入{TargetName}湿润的小穴，随着{Name}腰部的挺动，{TargetName}的身体不断上下颠簸，小穴紧紧吸附着{Name}的阴茎。
1014,back_hug_sex,0,sys_0,{Name}将{TargetName}从背后抱起，双手穿过她的腿弯处，将她的双腿向两边分开。\n{TargetName}的整个身体都悬在空中，只能依靠{Name}的力量支撑。\n{Name}的阴茎对准{TargetName}的蜜穴插入，随着抽插的节奏，{TargetName}的身体不断上下摇晃，小穴被撑开到极限。
1015,back_hug_sex,0,sys_0,{Name}将{TargetName}背对自己抱起，双手托住她的臀部。\n{TargetName}的双腿自然垂下，身体完全悬空。\n{Name}调整好角度，硕大的肉棒一点点插入{TargetName}的小穴，随着{Name}有力的挺动，{TargetName}的身体不断上下颠簸，娇喘连连，蜜穴紧紧绞住{Name}的阴茎。
1016,back_hug_sex,0,sys_0,{Name}从背后将{TargetName}整个抱起，双手分别抓住她的大腿内侧。\n{TargetName}的背部紧贴着{Name}的胸口，双腿被分开悬在空中。\n{Name}挺动腰部，粗壮的肉棒深深插入{TargetName}湿润的小穴，每一次抽送都让{TargetName}的身体轻轻颤抖，发出甜美的呻吟。
1017,back_hug_sex,0,sys_0,{Name}将{TargetName}背对自己抱起，双手托住她的膝盖窝。\n{TargetName}的背紧贴着{Name}的胸口，双腿被高高抬起并分开。\n{Name}挺腰将硕大的阴茎插入{TargetName}的蜜穴中，借着重力的作用，插得极深，每一次抽送都让{TargetName}娇喘连连。
1018,back_hug_sex,0,sys_0,{Name}站在房间中央，将{TargetName}从背后抱起。\n{TargetName}的双脚离地，整个人都被{Name}强壮的臂力支撑着。\n{Name}的手臂穿过{TargetName}的腿弯，将她的双腿分开并向上提起。\n{Name}的阴茎深深插入{TargetName}的小穴，随着抽送的动作，{TargetName}的身体不断颤抖。
1019,back_hug_sex,0,sys_0,{Name}将{TargetName}整个人抱起，让她背对着自己。\n{TargetName}的双腿悬空，全身的重量都落在{Name}粗壮的手臂上。\n{Name}调整好角度，粗大的肉棒一寸寸插入{TargetName}湿润的蜜穴，随着{Name}有力的挺动，{TargetName}的身体不断上下起伏，小穴紧紧包裹着{Name}的阴茎。
1020,back_hug_sex,0,sys_0,{Name}从背后将{TargetName}抱起，一只手臂环绕她的腰部，另一只手抓住她的大腿。\n{TargetName}的背紧贴着{Name}的胸口，双腿因悬空而自然分开。\n{Name}的肉棒对准{TargetName}的小穴插入，随着{Name}腰部的挺动，{TargetName}的身体不断上下摇摆，发出悦耳的呻吟。
1021,back_hug_sex,0,sys_0,{Name}站在地毯上，将{TargetName}整个人抱离地面，双手托住她的大腿根部。\n{TargetName}的背部紧贴着{Name}的胸口，双腿悬空并自然分开。\n{Name}挺动腰部，粗壮的肉棒深深插入{TargetName}的蜜穴，随着抽插的节奏，{TargetName}的身体不断上下颠簸，小穴紧紧吸附着{Name}的阴茎。
1022,back_hug_sex,0,sys_0,{Name}将{TargetName}从背后整个抱起，双手分别抓住她的膝弯，将她的双腿向两侧分开。\n{TargetName}的背部贴着{Name}的胸口，整个人都悬在空中。\n{Name}的肉棒对准{TargetName}的蜜穴插入，随着{Name}腰部的挺动，{TargetName}的身体不断上下起伏，娇喘连连。
1023,back_hug_sex,0,sys_0,{Name}用强壮的手臂将{TargetName}背对自己抱起，双手托住她的臀部。\n{TargetName}的双腿悬空，整个人的重量都落在{Name}的臂膏上。\n{Name}调整好角度后，粗壮的肉棒缓缓插入{TargetName}湿润的小穴，随着{Name}有力的挺动，{TargetName}的身体不断上下颠簸，蜜穴紧紧包裹着{Name}的阴茎，带来极致的快感。
1024,back_hug_sex,0,sys_0,{Name}将{TargetName}从背后抱起，双手穿过她的腋下，紧紧抓住她的肩膀。\n{TargetName}的背部紧贴着{Name}的胸口，双腿因悬空而自然分开。\n{Name}挺动腰部，硕大的阴茎深深插入{TargetName}的小穴，每一次抽送都让{TargetName}的身体轻轻颤抖，发出甜美的呻吟。
1025,back_hug_sex,0,sys_0,{Name}站立着，将{TargetName}背对自己整个抱起，双手托住她的大腿内侧。\n{TargetName}的双腿悬空，被{Name}有力的手臂分开。\n{Name}调整好角度，粗壮的肉棒插入{TargetName}湿润的蜜穴，随着{Name}腰部的挺动，{TargetName}的身体不断上下起伏，小穴紧紧包裹着{Name}的阴茎。
1026,back_hug_sex,0,sys_0,{Name}从背后将{TargetName}抱起，双手分别抓住她的膝盖，将她的双腿向两侧分开。\n{TargetName}的整个身体都悬在空中，只能依靠{Name}的力量支撑。\n{Name}挺动腰部，硕大的阴茎深深插入{TargetName}的小穴，随着抽插的节奏，{TargetName}的身体不断上下颠簸，蜜穴不断收缩。
1027,back_hug_sex,0,sys_0,{Name}将{TargetName}背对自己抱在怀里，双手穿过她的腋下，扶住她的肩膀。\n{TargetName}的双腿因悬空而自然分开，整个人都被{Name}控制着。\n{Name}的阴茎对准{TargetName}的蜜穴插入，随着{Name}腰部的挺动，{TargetName}的身体不断上下摇晃，发出甜腻的呻吟。
1028,back_hug_sex,0,sys_0,{Name}站在窗前，将{TargetName}整个人从背后抱起，双手托住她的大腿根部。\n{TargetName}的背部紧贴着{Name}的胸口，双腿悬空并自然分开。\n{Name}挺动腰部，粗壮的肉棒深深插入{TargetName}的小穴，随着抽插的节奏，{TargetName}的身体不断颤抖，蜜穴紧紧包裹着{Name}的阴茎。
1029,back_hug_sex,0,sys_0,{Name}用强壮的手臂将{TargetName}从背后抱起，一只手臂环住她的腰部，另一只手抓住她的大腿。\n{TargetName}的双腿悬空，整个人都被{Name}控制着。\n{Name}调整好角度，硕大的阴茎对准{TargetName}的蜜穴插入，随着{Name}有力的挺动，{TargetName}的身体不断上下颠簸，娇喘连连。
1030,back_hug_sex,0,sys_0,{Name}将{TargetName}整个人抱起，让她背对着自己。\n{TargetName}的背部紧贴着{Name}的胸口，双腿因悬空而自然分开。\n{Name}的手臂穿过{TargetName}的腿窝，将她的双腿向两侧分开。\n{Name}的肉棒对准{TargetName}的小穴插入，随着抽插的节奏，{TargetName}的身体不断上下摇晃。
