cid,behavior_id,adv_id,premise,context
口上id,触发口上的行为id,口上限定的剧情npcid,前提id,口上内容
str,str,int,str,str
0,0,0,0,1
口上配置数据,,,,
0,tailjob,0,sys_0,{Name}让{TargetName}把尾巴缠绕在自己的阴茎上，然后上下摩擦
1000,tailjob,0,sys_0,{TargetName}小心翼翼地将自己蓬松的尾巴缠绕在{Name}的阴茎上，尾巴上的绒毛轻柔地刺激着敏感的皮肤，她轻轻摆动着腰肢，让尾巴上下滑动，脸上带着羞涩却又认真的表情
1001,tailjob,0,sys_0,{TargetName}的尾巴灵活地卷住{Name}勃起的阴茎，随着她的呼吸节奏缓慢地收紧又放松，每一次动作都能感受到尾巴内部肌肉的微妙变化，她轻咬着下唇，似乎自己的尾巴也在传递着奇妙的快感
1002,tailjob,0,sys_0,{Name}抓住{TargetName}的尾巴根部，让她发出一声惊呼，随后慢慢地将自己的阴茎贴在她尾巴的表面上下摩擦，柔软的绒毛和底下坚实却又富有弹性的触感让{Name}感到一阵阵愉悦
1003,tailjob,0,sys_0,{TargetName}将尾巴缠绕在{Name}的阴茎上，然后轻轻地左右摇摆着身体，尾巴随之在茎身上滑动，前后摩擦着，她的眼睛紧紧盯着{Name}的表情，试图判断哪种节奏能带来更多的快感
1004,tailjob,0,sys_0,当{Name}的阴茎被{TargetName}的尾巴紧紧包裹时，她还会不时地用尾巴尖轻轻扫过龟头，这种若即若离的刺激让{Name}忍不住颤抖，而{TargetName}则带着淘气的笑容继续着她的“服务”
1005,tailjob,0,sys_0,{TargetName}跪坐在{Name}面前，将自己的尾巴根部贴近{Name}的阴茎，然后缓慢地移动身体，让阴茎在尾巴根部附近的绒毛中穿行，那里的毛发特别浓密柔软，摩擦感格外强烈
1006,tailjob,0,sys_0,{Name}握住{TargetName}的尾巴，将它弯折成一个环状，然后将自己的阴茎插入这个临时形成的“环”中抽插，{TargetName}能感受到尾巴上传来的每一次摩擦，脸颊因此染上了一层红晕
1007,tailjob,0,sys_0,{TargetName}的尾巴在{Name}的指导下上下摆动，尾巴表面的质地与人类皮肤截然不同，这种异质的触感让{Name}的快感来得更加强烈，而{TargetName}也因为尾巴被抚摸而微微颤抖
1008,tailjob,0,sys_0,{TargetName}小心地控制着自己的尾巴力道，时而紧时而松地环绕着{Name}的阴茎，同时配合着轻柔的上下滑动，她专注地观察着{Name}的反应，希望能给予最合适的刺激
1009,tailjob,0,sys_0,{Name}让{TargetName}侧躺在床上，然后将她的尾巴夹在腿间，阴茎在尾巴上方和下方的空间中抽送，每一次动作都带动尾巴摩擦过敏感的龟头，{TargetName}也因尾部的刺激而轻声喘息
1010,tailjob,0,sys_0,{TargetName}尝试用自己的尾巴做出波浪状的动作，缠绕在{Name}的阴茎上后，有节奏地收缩和放松尾部肌肉，这种蠕动般的刺激让{Name}忍不住发出满足的叹息
1011,tailjob,0,sys_0,{Name}握住{TargetName}的尾巴尖，轻轻地用它描绘着自己阴茎的轮廓，尾巴尖的触感最为敏锐，这让{TargetName}能清晰地感受到{Name}阴茎的形状和热度，她的呼吸因此变得急促
1012,tailjob,0,sys_0,{TargetName}将尾巴根部压在{Name}的阴囊下方，然后将尾巴向上弯曲，环绕阴茎后再次向下，形成一个完整的包裹，随后开始前后移动身体，让尾巴在整个过程中提供全方位的刺激
1013,tailjob,0,sys_0,当{Name}的阴茎被{TargetName}的尾巴环绕时，她会刻意让尾巴上的毛发以不同角度摩擦茎身，这种多维度的触感刺激着每一寸神经，让{Name}的快感逐渐累积
1014,tailjob,0,sys_0,{TargetName}用尾巴的中段部分卷住{Name}的阴茎，然后像摇晃鸡尾酒一样轻轻摇动，这种旋转式的摩擦带来了与上下动作完全不同的感受，{Name}的呼吸立刻变得粗重起来
1015,tailjob,0,sys_0,{Name}引导{TargetName}将尾巴绕成螺旋状，然后将阴茎插入这个天然的“螺旋通道”中抽送，每一次进出都能感受到不同角度的摩擦，{TargetName}的尾巴也因此传来阵阵酥麻感
1016,tailjob,0,sys_0,{TargetName}俏皮地用尾巴尖轻扫{Name}阴茎的前端，接着突然将整条尾巴缠绕上去，这种突如其来的全方位包裹让{Name}猝不及防，差点因为强烈的快感而提前释放
1017,tailjob,0,sys_0,{TargetName}小心地将自己的尾巴分成两部分，一部分缠绕在{Name}的阴茎上，另一部分则轻抚着阴囊，这种双重刺激让{Name}发出满足的叹息，而{TargetName}则因为能够取悦到对方而露出微笑
1018,tailjob,0,sys_0,{Name}用手指梳理着{TargetName}尾巴上的绒毛，然后将阴茎埋入其中磨蹭，柔软的毛发摩擦着敏感的龟头，而{TargetName}则因为尾巴被爱抚而微微颤抖，发出细微的呻吟声
1019,tailjob,0,sys_0,{TargetName}将尾巴弯曲成U形，让{Name}的阴茎在弯曲处进出，每一次动作都带来两侧的摩擦，她能感受到尾巴传来的{Name}的热度和脉动，这让她既害羞又兴奋
1020,tailjob,0,sys_0,{Name}握住{TargetName}的尾巴中段，在她的配合下，将尾巴缠绕在自己的阴茎上，然后引导她上下移动尾巴，同时自己也配合着挺动腰部，两人的动作逐渐找到了和谐的节奏
1021,tailjob,0,sys_0,{TargetName}尝试着改变尾巴缠绕的紧密程度，时而紧紧包裹{Name}的阴茎，时而又稍微松开一些，这种忽紧忽松的变化给{Name}带来了意想不到的快感波动
1022,tailjob,0,sys_0,{Name}轻轻抚摸着{TargetName}的尾巴根部，那里连接着她的身体，特别敏感，这让她忍不住颤抖，尾巴也随之在{Name}的阴茎上微微收紧，形成了一个美妙的反馈循环
1023,tailjob,0,sys_0,{TargetName}将自己蓬松的尾巴平铺在腿上，邀请{Name}将阴茎放在上面，然后她小心地将尾巴卷起，完全包裹住阴茎后，开始了轻柔而有节奏的上下摩擦
1024,tailjob,0,sys_0,{Name}双手抓住{TargetName}的尾巴两侧，将阴茎夹在尾巴形成的沟壑中抽送，柔软的毛发和底下结实的肌肉提供了绝佳的摩擦，{TargetName}也能从尾巴上感受到{Name}的热情
1025,tailjob,0,sys_0,{TargetName}用尾巴轻轻拍打{Name}的阴茎几下，然后缓慢地缠绕上去，开始有节奏地收紧和放松，这种律动与她的呼吸完美同步，仿佛尾巴成了她身体的自然延伸
1026,tailjob,0,sys_0,{Name}引导{TargetName}将尾巴缠在自己的阴茎上，然后两人一起躺在床上，{Name}轻轻挺动腰部，而{TargetName}则微微摆动臀部，让尾巴随之在阴茎上滑动，两人的动作逐渐同步
1027,tailjob,0,sys_0,{TargetName}跪在{Name}面前，将尾巴高高翘起，然后以一种优雅的姿态将尾巴缠绕在{Name}的阴茎上，她的动作轻柔而精准，每一次缠绕都恰到好处地覆盖了最敏感的区域
1028,tailjob,0,sys_0,{Name}让{TargetName}背对着自己坐下，然后从后方握住她的尾巴，引导它环绕自己的阴茎，这个姿势让{Name}可以同时爱抚{TargetName}的身体，而她则专注于控制尾巴的动作
1029,tailjob,0,sys_0,{TargetName}的尾巴在{Name}的阴茎上缓慢移动，她刻意让尾巴上的毛发以不同角度刷过敏感的皮肤，时而是顺滑的抚触，时而又是轻微的刮擦，这种变化让{Name}的快感不断攀升
1030,tailjob,0,sys_0,{Name}用手指轻轻梳理着{TargetName}尾巴上的绒毛，然后让她将尾巴卷成一个松散的圆环，{Name}将阴茎插入这个天然的“环”中抽送，每一次动作都让{TargetName}感到一阵酥麻
1031,tailjob,0,sys_0,{TargetName}将自己的尾巴弯曲成S形，然后缠绕在{Name}的阴茎上，这种不规则的包裹方式创造出了多变的压力点，当她上下移动尾巴时，{Name}能感受到一波波不同的刺激
1032,tailjob,0,sys_0,{Name}轻轻抚摸着{TargetName}的头发，同时她用尾巴熟练地在{Name}的阴茎上滑动，尾巴的每一次摆动都带来不同的触感，她仔细观察着{Name}的反应，寻找最能取悦对方的节奏
1033,tailjob,0,sys_0,{TargetName}尝试着用尾巴尖部轻触{Name}阴茎的前端，尾尖最为灵活敏感，她能精确地控制力道，时而轻如羽毛，时而又略微增加压力，这种变化让{Name}的呼吸越来越急促
1034,tailjob,0,sys_0,{Name}握住{TargetName}蓬松的尾巴，将它压在自己的阴茎下方，然后缓慢地前后移动，让阴茎在尾巴表面磨蹭，柔软的毛发和底下结实的触感形成了绝妙的对比，刺激着每一寸神经
1035,tailjob,0,sys_0,{TargetName}将尾巴卷成一个宽松的螺旋，邀请{Name}将阴茎插入其中，然后她开始轻轻旋转身体，尾巴随之在阴茎周围转动，这种旋转式的摩擦带来了全新的快感体验
1036,tailjob,0,sys_0,{Name}引导{TargetName}将尾巴根部贴近自己的阴囊，然后向上缠绕，覆盖整个阴茎，{TargetName}能感受到尾巴上传来的脉动，这让她既害羞又好奇，忍不住加快了尾巴摆动的频率
1037,tailjob,0,sys_0,{TargetName}尝试着改变尾巴缠绕的角度，让不同部位的毛发接触{Name}的阴茎，有些地方毛发稀疏，有些地方则更为浓密，这种变化带来的触感差异让{Name}的快感层次分明
1038,tailjob,0,sys_0,{Name}轻轻抚摸着{TargetName}的脸颊，同时她熟练地用尾巴从阴茎根部向上滑动，每到龟头处又放慢速度，轻轻摩擦最敏感的部位，她的动作越来越娴熟，仿佛天生就懂得如何取悦{Name}
1039,tailjob,0,sys_0,{TargetName}将自己的尾巴分成两部分，一部分缠绕在{Name}的阴茎上上下滑动，另一部分则轻柔地在阴囊周围打转，这种多点刺激让{Name}忍不住发出满足的叹息
1040,tailjob,0,sys_0,{Name}握住{TargetName}的尾巴中段，在她的配合下，将尾巴形成一个环状，然后开始在这个柔软的“通道”中抽送，每一次进出都带来绒毛的全方位摩擦，{TargetName}也因尾巴的刺激而轻声呻吟
1041,tailjob,0,sys_0,{TargetName}跪在{Name}身前，将尾巴高高翘起，然后以一种优雅的姿态将尾巴缠绕在{Name}的阴茎上，开始有节奏地上下移动，她的眼神中既有羞涩又有专注，全心全意地取悦着{Name}
1042,tailjob,0,sys_0,{Name}轻轻梳理着{TargetName}尾巴上的绒毛，这种爱抚让她微微颤抖，随后{Name}引导她将尾巴缠在自己的阴茎上，两人一起找到了最舒适的力道和节奏，共同沉浸在这种亲密中
1043,tailjob,0,sys_0,{TargetName}将尾巴卷成一个松散的螺旋，然后引导{Name}将阴茎插入其中，随着她的呼吸，尾巴自然地收缩和放松，这种律动带来的刺激让{Name}的快感逐渐累积，呼吸越来越粗重
1044,tailjob,0,sys_0,{Name}用手指轻轻按压{TargetName}尾巴的根部，这让她忍不住发出一声轻呼，随后她用尾巴紧紧缠绕{Name}的阴茎，开始上下滑动，每一次动作都因为尾根的刺激而带着微微的颤抖
1045,tailjob,0,sys_0,{TargetName}调皮地用尾巴尖轻扫{Name}阴茎的每一寸，仿佛在探索它的形状，然后突然将整条尾巴缠绕上去，开始有力而有节奏的上下移动，这种突如其来的强烈刺激让{Name}倒吸一口气
1046,tailjob,0,sys_0,{Name}引导{TargetName}侧躺在床上，然后将她的尾巴折叠成一个舒适的角度，开始在尾巴形成的凹槽中抽送，柔软的毛发和{TargetName}不时的调整让这个简单的动作变得无比享受
1047,tailjob,0,sys_0,{TargetName}将尾巴绕在{Name}的阴茎上后，开始有节奏地收紧和放松尾部肌肉，这种脉动般的按摩让{Name}感到一阵阵快感袭来，而{TargetName}则因为能够取悦对方而露出满足的微笑
