cid,behavior_id,adv_id,premise,context
口上id,触发口上的行为id,口上限定的剧情npcid,前提id,口上内容
str,str,int,str,str
0,0,0,0,1
口上配置数据,,,,
0,ear_ornament_job,0,sys_0,{Name}的阴茎在{TargetName}的耳饰上摩擦，感受着耳饰与耳朵摩擦阴茎的触感
1,ear_ornament_job,0,sys_0,{Name}利用着{TargetName}耳饰的不规则外表，摩擦着自己肉棒的冠状沟，努力获取着些许病态的快感。
2,ear_ornament_job,0,sys_0,{TargetName}粗糙的耳饰在{Name}的阴茎上反复留下疼痛的快感，新奇的感受令{Name}不断发出快乐的喘息。
3,ear_ornament_job,0,sys_0,{Name}滚烫的肉棒在{TargetName}的耳饰和耳朵之间发掘着新鲜的快感，反复变化的触感时刻拨弄着{Name}的快感神经。
4,ear_ornament_job,0,sys_0,{Name}用自己的肉棒一下下轻轻敲击着{TargetName}的耳饰，轻微的痛感刺激着{Name}的感官，{TargetName}难以置信的眼神更是将这奇异的快感提升了一个档次。
1000,ear_ornament_job,0,sys_0,{TargetName}微微低下头，让自己的耳饰轻触{Name}勃起的阴茎，然后小心翼翼地来回移动，用耳饰特有的质感刺激着龟头敏感的表面，{Name}忍不住发出了舒服的叹息声。
1001,ear_ornament_job,0,sys_0,{Name}握住自己的肉棒，将它抵在{TargetName}的耳饰上摩擦，冰凉的金属或其他材质与滚烫的阴茎形成鲜明对比，这种温度差带来的刺激让{Name}浑身颤抖，而{TargetName}的羞赧表情更是增添了几分情色感。
1002,ear_ornament_job,0,sys_0,{TargetName}的耳饰在{Name}阴茎上留下了微妙的触感，她小心地调整着角度，确保那些细小的装饰部分能轻轻刮过{Name}最敏感的地方，每一次触碰都引起{Name}的一阵颤栗和喘息。
1003,ear_ornament_job,0,sys_0,{Name}捧着{TargetName}的脸颊，让她的耳饰贴近自己的肉棒，然后缓缓移动腰部，享受着耳饰与耳垂间柔软区域摩擦龟头的奇特快感，这种异样的刺激让{Name}的前液不断溢出。
1004,ear_ornament_job,0,sys_0,{TargetName}配合着{Name}的动作，让自己的耳饰在对方阴茎上轻轻划过，时而是金属部分的冰凉触感，时而是装饰物的独特纹理，这种变化多端的刺激让{Name}忍不住抓住了{TargetName}的肩膀，发出了愉悦的呻吟。
1005,ear_ornament_job,0,sys_0,{Name}将龟头抵在{TargetName}的耳饰与耳廓之间的缝隙中，轻轻抽动着，每一次移动都让阴茎感受到既有耳饰的硬度，又有耳朵的柔软，这种双重刺激令{Name}的快感不断攀升，呼吸也越发急促。
1006,ear_ornament_job,0,sys_0,{TargetName}红着脸，小心翼翼地将自己的耳饰贴在{Name}的阴茎上，然后轻轻摇晃头部，让耳饰的各个部分都能接触到肉棒的表面，这种奇特的服务方式让{Name}感到既新奇又兴奋。
1007,ear_ornament_job,0,sys_0,{Name}握住自己的性器，在{TargetName}的耳饰上来回摩擦，仿佛在进行某种异样的标记，而{TargetName}则顺从地保持姿势，任由{Name}用自己的耳饰获取快感，偶尔还会微微转动头部以提供不同角度的刺激。
1008,ear_ornament_job,0,sys_0,{TargetName}的耳饰在{Name}阴茎上划过时，那些细小的装饰部分刮擦着敏感的表皮，带来轻微的疼痛感与强烈的快感交织在一起的奇妙体验，让{Name}忍不住抓紧了{TargetName}的头发以保持这种刺激。
1009,ear_ornament_job,0,sys_0,{Name}用手指轻轻拨弄{TargetName}的耳饰，然后将勃起的阴茎贴上去，让{TargetName}配合着自己的节奏摇晃头部，耳饰的每一次触碰都带来一阵微妙的快感，令{Name}的呼吸越发急促。
1010,ear_ornament_job,0,sys_0,{TargetName}略显羞涩地用自己的耳饰触碰{Name}的龟头，然后在{Name}的指导下，开始有节奏地摩擦整个茎身，不同材质的耳饰在肉棒上留下了各种不同的触感，这种多样的刺激令{Name}的快感不断累积。
1011,ear_ornament_job,0,sys_0,{Name}将{TargetName}的耳饰夹在阴茎与大腿之间，然后缓慢移动腰部，让肉棒在这个狭小的空间里摩擦着耳饰，而{TargetName}的耳朵因为这个动作而变得通红，这种羞耻的反应更加刺激了{Name}的欲望。
1012,ear_ornament_job,0,sys_0,{TargetName}小心地让自己的耳饰靠近{Name}的阴茎，然后在{Name}的引导下，用耳饰的边缘轻轻刮过龟头最敏感的冠状沟，这种精准的刺激让{Name}忍不住发出一声满足的低吟。
1013,ear_ornament_job,0,sys_0,{Name}捧着{TargetName}的脸，让她的耳饰在自己的龟头上画圈，每一次触碰都带来一阵细微的刺痛和强烈的快感，这种独特的感受让{Name}的阴茎越发坚硬，前液也开始沾湿了{TargetName}精致的耳饰。
1014,ear_ornament_job,0,sys_0,{TargetName}的耳饰在{Name}的引导下，沿着阴茎的青筋缓慢移动，时而轻触，时而压按，这种变化多端的刺激让{Name}的快感不断堆积，而{TargetName}认真服务的表情更是增添了几分情色的氛围。
1015,ear_ornament_job,0,sys_0,{Name}用手指轻轻勾住{TargetName}的耳饰，然后将勃起的阴茎贴上去，开始小幅度地抽动，每一次移动都让耳饰在龟头上留下奇特的触感，这种异样的刺激让{Name}的呼吸变得急促而紊乱。
1016,ear_ornament_job,0,sys_0,{TargetName}红着脸，让自己的耳饰贴在{Name}的阴茎上，然后在{Name}的指导下前后移动头部，用耳饰摩擦着肉棒的每一寸皮肤，这种独特的服务方式让{Name}感到既羞耻又兴奋。
1017,ear_ornament_job,0,sys_0,{Name}握住自己的性器，在{TargetName}的耳饰和耳垂之间的缝隙中轻轻抽插，感受着既有耳饰的硬度又有耳垂柔软的双重刺激，这种奇特的快感让{Name}忍不住加快了动作，而{TargetName}则顺从地配合着。
1018,ear_ornament_job,0,sys_0,{TargetName}的耳饰在{Name}阴茎上来回滑动，那些细小的装饰部分时不时刮擦过敏感的龟头，带来一阵阵尖锐而又美妙的快感，让{Name}的身体不自觉地颤抖，性器也变得更加坚硬。
1019,ear_ornament_job,0,sys_0,{Name}用手指拨弄着{TargetName}的耳饰，然后将勃起的阴茎贴上去，让{TargetName}随着自己的指示摇晃头部，耳饰的每一次触碰都带来一阵微妙的快感，逐渐累积成强烈的性欲。
1020,ear_ornament_job,0,sys_0,{TargetName}小心翼翼地用自己的耳饰轻触{Name}的龟头，然后在指导下开始有节奏地摩擦整个茎身，不同部位的耳饰带来的触感各不相同，这种多样的刺激让{Name}发出满足的叹息。
1021,ear_ornament_job,0,sys_0,{Name}轻轻抓住{TargetName}的头发，将她的耳饰贴在自己的阴茎上，然后小幅度地移动腰部，让龟头在耳饰的表面上来回摩擦，这种异样的刺激让{Name}的前液不断溢出，沾湿了{TargetName}的耳饰。
1022,ear_ornament_job,0,sys_0,{TargetName}的耳饰在{Name}的引导下，沿着阴茎的每一条青筋缓慢移动，精准地刺激着那些敏感点，这种细致的服务让{Name}的快感逐渐累积，呼吸也变得越发急促。
1023,ear_ornament_job,0,sys_0,{Name}将{TargetName}的耳饰夹在阴茎与腹部之间，然后缓慢移动，让肉棒在这个狭小的空间里摩擦着耳饰，而{TargetName}因为这种奇特的服务方式而露出羞耻的表情，这种反应更加刺激了{Name}的欲望。
1024,ear_ornament_job,0,sys_0,{TargetName}顺从地让自己的耳饰贴在{Name}的阴茎上，然后在{Name}的指导下，用耳饰的边缘轻轻刮过最敏感的部位，这种精准的刺激让{Name}忍不住发出一声满足的低吟，性器也变得更加坚硬。
1025,ear_ornament_job,0,sys_0,{Name}捧着{TargetName}的脸，让她的耳饰在自己的龟头周围画圈，每一次触碰都带来一阵细微的刺痛和强烈的快感，这种独特的感受让{Name}的阴茎不断跳动，前液也开始沾湿了{TargetName}的耳饰。
1026,ear_ornament_job,0,sys_0,{TargetName}的耳饰在{Name}的阴茎上来回滑动，时而是金属部分的冰凉触感，时而是装饰物的独特纹理，这种变化多端的刺激让{Name}的快感不断堆积，性器也变得越发敏感。
1027,ear_ornament_job,0,sys_0,{Name}用指尖轻轻勾住{TargetName}的耳饰，将它贴在自己的龟头上，然后开始小幅度地抽动，每一次移动都让耳饰在冠状沟上留下奇特的触感，这种异样的刺激让{Name}的呼吸变得急促而紊乱。
1028,ear_ornament_job,0,sys_0,{TargetName}按照{Name}的指示，让自己的耳饰与阴茎接触，然后小心翼翼地来回移动头部，用耳饰摩擦着肉棒的每一寸皮肤，这种独特的服务方式让{Name}的性欲不断高涨。
1029,ear_ornament_job,0,sys_0,{Name}握住自己的性器，在{TargetName}的耳饰与耳朵之间的缝隙中轻轻抽插，感受着既有耳饰的硬度又有耳朵柔软的双重刺激，这种奇特的快感让{Name}的前液不断溢出，沾湿了{TargetName}的耳朵。
1030,ear_ornament_job,0,sys_0,{TargetName}的耳饰在{Name}阴茎上划过时，那些细小的装饰部分轻轻刮擦着敏感的表皮，带来轻微的疼痛感与强烈的快感交织在一起，让{Name}忍不住抓紧了{TargetName}的肩膀，发出满足的呻吟。
1031,ear_ornament_job,0,sys_0,{Name}用手指拨弄着{TargetName}的耳饰，然后将勃起的阴茎贴上去，让{TargetName}配合着自己的节奏摇晃头部，耳饰的每一次触碰都带来一阵微妙的快感，令{Name}的性欲不断高涨。
1032,ear_ornament_job,0,sys_0,{TargetName}红着脸，小心翼翼地用自己的耳饰触碰{Name}的龟头，然后在{Name}的引导下，有节奏地摩擦整个茎身，不同材质的耳饰在肉棒上留下了不同的触感，这种多样的刺激让{Name}发出满足的叹息。
1033,ear_ornament_job,0,sys_0,{Name}轻轻抓住{TargetName}的头发，将她的耳饰贴在自己的阴茎上，然后小幅度地移动腰部，让龟头在耳饰的表面上来回摩擦，{TargetName}则顺从地保持姿势，任由{Name}用自己的耳饰获取快感。
1034,ear_ornament_job,0,sys_0,{TargetName}的耳饰在{Name}的引导下，精准地刺激着阴茎上的每一个敏感点，这种细致的服务让{Name}的快感逐渐累积，阴茎也变得越发坚硬，前液不断溢出，沾湿了{TargetName}精致的耳饰。
1035,ear_ornament_job,0,sys_0,{Name}将{TargetName}的耳饰夹在阴茎与大腿之间，然后缓慢移动，让肉棒在这个狭小的空间里摩擦着耳饰，而{TargetName}的耳朵因为这个动作而不断摩擦着{Name}的大腿，增添了几分亲密的感觉。
1036,ear_ornament_job,0,sys_0,{TargetName}顺从地让自己的耳饰贴在{Name}的阴茎上，然后在{Name}的指导下，用耳饰的边缘轻轻刮过最敏感的部位，这种精准的刺激让{Name}的前液不断溢出，沾湿了{TargetName}的耳饰和耳垂。
1037,ear_ornament_job,0,sys_0,{Name}捧着{TargetName}的脸，让她的耳饰在自己的龟头上画圈，每一次触碰都带来一阵细微的刺痛和强烈的快感，{TargetName}则认真地观察着{Name}的反应，努力提供最适合的刺激强度。
1038,ear_ornament_job,0,sys_0,{TargetName}的耳饰在{Name}的阴茎上来回滑动，时而轻触，时而压按，这种变化多端的刺激让{Name}的快感不断堆积，呼吸也变得越发急促，而{TargetName}则全神贯注地专注于服务。
1039,ear_ornament_job,0,sys_0,{Name}用指尖轻轻勾住{TargetName}的耳饰，将它贴在自己的龟头上，然后开始小幅度地抽动，每一次移动都让耳饰在敏感点上留下奇特的触感，这种异样的刺激让{Name}的身体不自觉地颤抖。
1040,ear_ornament_job,0,sys_0,{TargetName}按照{Name}的指示，让自己的耳饰与阴茎接触，然后小心翼翼地来回移动头部，耳饰的各个部分都能接触到肉棒的表面，这种独特的服务方式让{Name}感到既新奇又兴奋。
