cid,behavior_id,adv_id,premise,context
口上id,触发口上的行为id,口上限定的剧情npcid,前提id,口上内容
str,str,int,str,str
0,0,0,0,1
口上配置数据,,,,
0,mouth_ornament_job,0,high_1,{Name}的阴茎在{TargetName}的口罩上摩擦，感受着口罩的布料包裹和摩擦阴茎的触感
1000,mouth_ornament_job,0,high_1,{TargetName}轻轻用戴着口罩的嘴部贴上{Name}的阴茎，温热的呼吸透过口罩的纤维传达过来，随着她小心地上下移动，口罩的纹理刮蹭着敏感的龟头，带来独特的刺激。
1001,mouth_ornament_job,0,high_1,{Name}将勃起的肉棒抵在{TargetName}口罩的外侧，随着{TargetName}的呼吸，口罩微微起伏，摩擦着{Name}的龟头，这种若即若离的触感让{Name}忍不住加快了腰部的动作。
1002,mouth_ornament_job,0,high_1,{TargetName}半闭着眼睛，任由{Name}的阴茎在自己口罩的表面来回滑动，口罩的布料被摩擦得微微发热，透过薄薄的织物，她能感受到{Name}龟头的形状和热度。
1003,mouth_ornament_job,0,high_1,{Name}用手指轻轻挑起{TargetName}口罩的一角，将肉棒顶端探入口罩与{TargetName}脸颊之间的缝隙，在狭小的空间里缓慢抽送，每次动作都让口罩微微变形，摩擦着{TargetName}的嘴唇。
1004,mouth_ornament_job,0,high_1,{TargetName}双手捧住自己的脸颊，让口罩紧贴面部，形成一个小小的凹陷，引导{Name}将阴茎放入其中，然后轻轻摇晃头部，让口罩的纹理从不同角度刺激{Name}的敏感部位。
1005,mouth_ornament_job,0,high_1,{Name}轻抚{TargetName}的头发，将自己的阴茎插入到{TargetName}口罩与下巴之间的缝隙中，随着{TargetName}的呼吸，口罩时松时紧地包裹着肉棒，带来一种特殊的紧致感。
1006,mouth_ornament_job,0,high_1,{TargetName}抬起头，让{Name}的阴茎能够在自己戴着口罩的嘴唇上滑动，口罩的表面逐渐被{Name}的前液濡湿，形成了一小片深色的痕迹，这景象让{Name}的欲望更加高涨。
1007,mouth_ornament_job,0,high_1,{Name}的手指轻轻拉扯着{TargetName}口罩的松紧带，调整着口罩与{TargetName}脸部的贴合度，同时将自己的龟头抵在口罩的中央，随着口罩的松紧变化，感受着不同程度的挤压和摩擦。
1008,mouth_ornament_job,0,high_1,{TargetName}羞涩地低着头，让{Name}的阴茎在自己口罩上方的鼻梁处滑动，口罩上的金属条随着{Name}的动作轻微变形，刮蹭着敏感的柱身，带来微妙的刺痛和快感。
1009,mouth_ornament_job,0,high_1,{Name}双手捧住{TargetName}的脸，将自己的阴茎插入{TargetName}口罩与脸颊之间的空隙，随着抽送的动作，口罩不断摩擦着{TargetName}的嘴唇和{Name}的阴茎，两人都能感受到这种间接接触的特殊刺激。
1010,mouth_ornament_job,0,high_1,{TargetName}微微转动脖子，让{Name}的阴茎能够在自己的口罩上滑过不同的区域，从粗糙的边缘到中央柔软的部分，每一次移动都带给{Name}不同质感的摩擦和刺激。
1011,mouth_ornament_job,0,high_1,{Name}的龟头轻轻戳刺着{TargetName}口罩中央的部位，随着{TargetName}的呼吸，口罩时而凹陷时而鼓起，给予{Name}的阴茎一种奇特的按摩感，让他忍不住加快了动作的频率。
1012,mouth_ornament_job,0,high_1,{TargetName}的手指轻轻压着口罩的边缘，确保{Name}的阴茎能够顺利插入口罩与脸部的缝隙，同时微微摇晃头部，让口罩的摩擦更加均匀地分布在{Name}的敏感部位上。
1013,mouth_ornament_job,0,high_1,{Name}用龟头轻轻拨弄着{TargetName}口罩的松紧带，使得口罩在{TargetName}脸上微微移动，同时自己的阴茎则沿着口罩的外侧边缘滑动，享受着口罩纤维与皮肤接触的细腻触感。
1014,mouth_ornament_job,0,high_1,{TargetName}双手环抱着{Name}的腰，将自己戴着口罩的脸庞贴在{Name}的胯部，轻轻磨蹭着，口罩的质地和她脸部的温度同时作用在{Name}的阴茎上，带来双重的刺激。
1015,mouth_ornament_job,0,high_1,{Name}的阴茎在{TargetName}口罩表面画着圈，每转一圈就向下压一分，让口罩逐渐向{TargetName}的嘴唇压去，{TargetName}能感受到自己的嘴唇隔着口罩被{Name}的肉棒挤压的奇妙感觉。
1016,mouth_ornament_job,0,high_1,{TargetName}像品尝美食一般将{Name}的阴茎抵在自己的口罩上，隔着布料轻轻吮吸着，湿热的气息透过口罩传递给{Name}，同时她的舌头在口罩内部轻轻舔舐，形成一种朦胧的刺激。
1017,mouth_ornament_job,0,high_1,{Name}轻轻捏住{TargetName}的下巴，让她微微张开嘴，使口罩在中央形成一个凹陷，然后将自己的阴茎放入这个凹陷中，随着{TargetName}呼吸的节奏感受着口罩布料的轻柔摩擦。
1018,mouth_ornament_job,0,high_1,{TargetName}眼神中透露着羞涩，但还是听从{Name}的指示，让他的阴茎贴在自己的口罩上，然后小心翼翼地用口罩覆盖的双唇轻轻压迫着龟头，给予{Name}若即若离的刺激。
1019,mouth_ornament_job,0,high_1,{Name}的手指轻轻挑起{TargetName}口罩的一角，将自己的阴茎顶端插入口罩与{TargetName}嘴角之间的缝隙，随着抽送的动作，口罩不断摩擦着龟头的冠状沟，带来强烈的快感。
1020,mouth_ornament_job,0,high_1,{TargetName}微微张开嘴，让口罩在唇前形成一小片空间，引导{Name}将阴茎插入这个由口罩和嘴唇形成的特殊空间，随后轻轻闭合双唇，隔着口罩轻咬着{Name}的肉棒。
1021,mouth_ornament_job,0,high_1,{Name}抚摸着{TargetName}的头发，将自己的阴茎沿着{TargetName}口罩的边缘来回滑动，时而擦过口罩与皮肤的接缝处，时而滑过口罩表面的织纹，享受着不同触感带来的刺激。
1022,mouth_ornament_job,0,high_1,{TargetName}轻轻仰起头，让{Name}的阴茎能够从下往上蹭过自己戴着口罩的下巴和嘴唇，口罩因为这样的摩擦而微微变形，挤压着{TargetName}的面部，同时也给{Name}带来奇特的体验。
1023,mouth_ornament_job,0,high_1,{Name}的龟头顶在{TargetName}口罩的中央，随着{TargetName}呼吸的节奏感受着口罩的起伏，每次{TargetName}呼气时，温热的气息透过口罩传递给{Name}的阴茎，带来一种特殊的温暖刺激。
1024,mouth_ornament_job,0,high_1,{TargetName}双手轻托着{Name}的囊袋，将自己戴着口罩的脸颊贴上去，轻轻摩擦着，口罩的织物质地和她脸部的轮廓共同作用，给予{Name}的敏感部位一种异样的按摩感。
1025,mouth_ornament_job,0,high_1,{Name}握住自己的阴茎，在{TargetName}口罩表面轻轻拍打，每一次接触都让口罩微微震动，传递到{TargetName}的嘴唇上，让她忍不住轻咬下唇，眼神中流露出期待与羞涩的复杂情绪。
1026,mouth_ornament_job,0,high_1,{TargetName}微微侧头，让{Name}的阴茎能够在自己口罩覆盖的脸颊上滑动，口罩的纹理和她脸部的轮廓一起刺激着{Name}的敏感部位，带来一种与直接接触不同的奇特快感。
1027,mouth_ornament_job,0,high_1,{Name}的手指轻轻划过{TargetName}的鼻梁，然后将自己的阴茎插入{TargetName}口罩上方与鼻子之间的缝隙，随着{TargetName}的呼吸，阴茎被口罩和鼻梁共同夹击，带来强烈的快感。
1028,mouth_ornament_job,0,high_1,{TargetName}调整着口罩的位置，让其在脸上形成几道褶皱，然后引导{Name}的阴茎在这些褶皱间穿梭，口罩的纹理和褶皱共同作用，给予{Name}多层次的触感体验。
1029,mouth_ornament_job,0,high_1,{Name}轻轻拉扯{TargetName}口罩的一侧，使其在{TargetName}脸上微微变形，然后将自己的龟头插入口罩形成的小空间内，随着抽送的动作，口罩不断变换形状，摩擦着敏感的前端。
1030,mouth_ornament_job,0,high_1,{TargetName}闭上眼睛，感受着{Name}的阴茎在自己口罩上的动作，口罩被反复摩擦的地方逐渐湿润，透过已经半透明的布料，{Name}能隐约看到{TargetName}粉嫩的嘴唇轮廓。
1031,mouth_ornament_job,0,high_1,{Name}用大拇指轻轻挑起{TargetName}口罩的下缘，将阴茎插入这狭小的空间，感受着口罩内侧的湿润和温暖，而{TargetName}则能感受到{Name}的热度透过薄薄的布料传递过来。
1032,mouth_ornament_job,0,high_1,{TargetName}双手扶着{Name}的大腿，将自己戴着口罩的脸庞贴在{Name}的阴茎上，随着头部的微微转动，口罩不同部位的纹理依次刺激着{Name}的敏感区域，带来变化多端的快感。
1033,mouth_ornament_job,0,high_1,{Name}轻捏{TargetName}的耳垂，引导她将戴着口罩的脸颊贴近自己的阴茎，随后缓慢地前后移动，让阴茎沿着口罩覆盖的轮廓滑动，感受着口罩下{TargetName}面部温暖的轮廓。
1034,mouth_ornament_job,0,high_1,{TargetName}微微张开口，让口罩在中央形成一个小小的凹陷，然后引导{Name}将阴茎抵在这个位置，随着她的吮吸，口罩不断变形，给予{Name}的龟头一种朦胧而有力的刺激。
1035,mouth_ornament_job,0,high_1,{Name}的阴茎在{TargetName}口罩表面划过，留下一道湿痕，随后他用手指轻轻按压这处湿润的布料，让其贴合到{TargetName}的嘴唇上，{TargetName}能清晰地感受到自己嘴唇上{Name}的气息。
1036,mouth_ornament_job,0,high_1,{TargetName}轻轻抬起下巴，让{Name}的阴茎能够在自己的口罩上从下往上滑动，口罩的边缘和中央部分质地的差异给予{Name}的肉棒不同的刺激，让他忍不住加重了呼吸。
1037,mouth_ornament_job,0,high_1,{Name}双手捧住{TargetName}的脸，拇指轻轻按压着她口罩的两侧，让口罩中央形成一个小通道，随后将自己的阴茎插入其中，享受着口罩的挤压和{TargetName}温热呼吸的双重刺激。
1038,mouth_ornament_job,0,high_1,{TargetName}微微皱起眉头，集中精力感受着{Name}的阴茎在自己口罩上的动作，随着{Name}速度的变化，她也适时地调整口罩下嘴唇的动作，隔着一层布料给予{Name}最贴心的服务。
1039,mouth_ornament_job,0,high_1,{Name}的手指勾勒着{TargetName}口罩的轮廓，让{TargetName}感受到他的渴望，随后将阴茎抵在口罩中央，随着轻柔的抽送，口罩被反复摩擦，{TargetName}能感受到自己的唇瓣被间接亲吻的奇妙感觉。
1040,mouth_ornament_job,0,high_1,{TargetName}微微张合着嘴唇，让口罩的内侧在嘴唇上来回滑动，同时外侧则贴合着{Name}的阴茎，这种内外夹击的动作让口罩成为传递彼此欲望的媒介，{Name}能清晰地感受到{TargetName}唇瓣的轮廓变化。
1041,mouth_ornament_job,0,high_1,{Name}轻轻扯动{TargetName}口罩的松紧带，让口罩在她脸上微微移动，同时将自己的阴茎插入口罩与她皮肤之间的缝隙，随着口罩的晃动，阴茎被不同角度地刺激着，带来独特的快感体验。
1042,mouth_ornament_job,0,high_1,{TargetName}轻轻吐气，让口罩微微鼓起，形成一个小小的空间，引导{Name}将阴茎前端插入这个临时的“气囊”中，随着她呼吸的节奏，{Name}的龟头被口罩温柔地包裹和释放，如同轻柔的脉动按摩。
1043,mouth_ornament_job,0,high_1,{Name}的阴茎沿着{TargetName}口罩的边缘慢慢滑动，时而探入口罩与皮肤的缝隙，时而在口罩表面摩擦，这种若即若离的刺激让{TargetName}不自觉地微微颤抖，眼神中流露出期待的光芒。
1044,mouth_ornament_job,0,high_1,{TargetName}双手轻托着下巴，微微抬起头，让{Name}的阴茎能够在自己戴着口罩的下颌线上滑动，口罩的边缘随着{Name}的动作一次次刮过龟头最敏感的冠状沟，带来强烈而集中的刺激。
1045,mouth_ornament_job,0,high_1,{Name}用指尖轻轻按压{TargetName}口罩被自己前液浸湿的部分，让湿润的布料更贴合{TargetName}的嘴唇，随后再次将阴茎抵在这一区域，感受着湿润口罩带来的特殊触感和视觉刺激。
