cid,behavior_id,adv_id,premise,context
口上id,触发口上的行为id,口上限定的剧情npcid,前提id,口上内容
str,str,int,str,str
0,0,0,0,1
口上配置数据,,,,
0,glasses_job,0,sys_0,{Name}的阴茎在{TargetName}的眼镜上摩擦，感受着镜面和镜腿摩擦阴茎的触感
1,glasses_job,0,sys_0,{Name}将滚烫的龟头压在{TargetName}的眼镜上，升腾的热气凝结在冰冷镜面上，光滑的触感带着寒气刺激着{Name}的肉棒。
2,glasses_job,0,sys_0,{Name}将阴茎夹在了{TargetName}被迫闭上的眼睛和被肉棒挑起的眼镜之间，两侧截然相反的触感随着{Name}的每一次微动产生着快感。
3,glasses_job,0,sys_0,{Name}按捺不住自己的欲望，按住{TargetName}的后脑，在{TargetName}的眼镜上摩擦着自己的肉棒，陌生的触感竟也能为{Name}带来些许快感。
4,glasses_job,0,sys_0,{Name}在{TargetName}的眼镜上摩擦着自己的肉棒，先走汁随着{Name}狂乱的的动作在{TargetName}的眼镜和脸上撒得到处都是。
1000,glasses_job,0,sys_0,{TargetName}小心翼翼地摘下自己的眼镜，拿在手中轻轻磨蹭着{Name}硬挺的阴茎，镜片滑过龟头的奇妙触感让{Name}忍不住发出一声低沉的呻吟。
1001,glasses_job,0,sys_0,{TargetName}调整着眼镜的角度，让镜面刚好能贴合{Name}肿胀的龟头，冰凉的镜片接触到炙热的肉棒时，{Name}明显地颤抖了一下，那种冰火交融的刺激让他呼吸加快。
1002,glasses_job,0,sys_0,{Name}用手指轻轻抚摸着{TargetName}的头发，示意她将眼镜放在自己的阴茎上，{TargetName}照做了，眼镜的镜腿刮擦过{Name}的柱身，引起一阵酥麻的快感。
1003,glasses_job,0,sys_0,{TargetName}将眼镜折叠起来，用镜腿的部分轻轻戳刺着{Name}的马眼，透明的前液很快沾湿了镜腿，{TargetName}看着这一幕，脸上泛起羞涩的红晕。
1004,glasses_job,0,sys_0,{Name}抓住{TargetName}的手腕，引导她用眼镜沿着自己的阴茎上下滑动，冰凉坚硬的眼镜与火热的肉棒形成鲜明对比，这种触感让{Name}忍不住挺动腰身。
1005,glasses_job,0,sys_0,{TargetName}用眼镜的镜片轻轻托起{Name}沉甸甸的囊袋，小心地来回滑动，敏感的部位被如此对待让{Name}全身紧绷，呼吸变得急促而粗重。
1006,glasses_job,0,sys_0,{Name}轻轻按着{TargetName}的后颈，将自己的阴茎夹在她仍戴在脸上的眼镜和额头之间，随着{Name}的挺动，眼镜在{TargetName}的鼻梁上不断移位，让她感到既羞耻又无助。
1007,glasses_job,0,sys_0,{TargetName}用双手捧着眼镜，让镜片形成一个微小的空间，{Name}将阴茎插入其中，享受着镜架挤压阴茎两侧的奇特感觉，前液很快沾湿了镜片。
1008,glasses_job,0,sys_0,{Name}拿过{TargetName}的眼镜，自己控制着力道，让龟头在镜片上划出一道道湿痕，然后将沾满前液的眼镜递回给面色潮红的{TargetName}。
1009,glasses_job,0,sys_0,{TargetName}跪坐在{Name}面前，一手扶着{Name}的阴茎，一手拿着眼镜，让镜框的边缘沿着柱身的青筋轻轻刮擦，这种细微的刺激让{Name}不住地颤栗。
1010,glasses_job,0,sys_0,{Name}抓住{TargetName}的头发，将她的脸拉近，然后用自己的阴茎在她的眼镜上来回摩擦，每一次动作都让眼镜在{TargetName}的鼻梁上晃动，给她带来轻微的疼痛和莫名的羞耻。
1011,glasses_job,0,sys_0,{TargetName}用眼镜的边缘小心地在{Name}的龟头上画圈，偶尔轻轻刮过马眼，每当做这个动作时，{Name}都会倒吸一口冷气，阴茎不自觉地跳动几下。
1012,glasses_job,0,sys_0,{Name}握住{TargetName}的手，引导她将眼镜的镜腿插入自己的尿道口，轻轻刺激，这种危险而刺激的玩法让{Name}兴奋得全身发抖，前液不断溢出。
1013,glasses_job,0,sys_0,{TargetName}将眼镜放在自己的下唇上，然后俯身将{Name}的龟头抵在眼镜上，小幅度地移动自己的头部，让{Name}同时感受到冰冷的镜片和温暖的嘴唇。
1014,glasses_job,0,sys_0,{Name}捉住{TargetName}的下巴，强迫她抬头，然后用阴茎拍打她的眼镜，发出轻微的“啪啪”声，{TargetName}的眼镜被弄歪了，但她不敢伸手去调整。
1015,glasses_job,0,sys_0,{TargetName}双手拿着眼镜，像握着一个工具一样，上下套弄着{Name}的阴茎，镜架偶尔夹紧，给予{Name}一种别样的紧致感。
1016,glasses_job,0,sys_0,{Name}抓住{TargetName}的头发，将她的脸拉近自己的胯部，然后用龟头在她的眼镜和脸颊之间的缝隙中来回摩擦，{TargetName}能感觉到热烫的肉棒在自己的脸上留下湿漉漉的痕迹。
1017,glasses_job,0,sys_0,{TargetName}将眼镜半挂在鼻梁上，让{Name}的阴茎从上方插入眼镜和她的脸之间的空间，每当龟头触碰到她的眼睫毛时，她都会条件反射地眨眼，这种无意识的动作给{Name}带来额外的刺激。
1018,glasses_job,0,sys_0,{Name}让{TargetName}背对着自己跪趴下来，然后将她的眼镜放在她的臀部，用阴茎隔着眼镜摩擦她的股缝，眼镜的边缘偶尔戳刺着{TargetName}敏感的部位，让她忍不住呻吟出声。
1019,glasses_job,0,sys_0,{TargetName}用嘴轻轻含住眼镜的一端，另一端则抵在{Name}的阴茎上，随着{TargetName}头部的摆动，眼镜在{Name}的肉棒上来回刮擦，这种间接的服务方式显得格外色情。
1020,glasses_job,0,sys_0,{Name}将{TargetName}的眼镜放在自己的腹部，让{TargetName}隔着眼镜舔舐自己的腹肌，镜片上很快沾满了唾液，{Name}拿起湿漉漉的眼镜，用它轻拍自己的阴茎，享受着这种湿润的触感。
1021,glasses_job,0,sys_0,{TargetName}半跪着，将自己的眼镜放在{Name}的大腿上，然后用脸颊轻轻推动眼镜，让它滑过{Name}的阴茎，这种若即若离的刺激让{Name}难耐地扭动着腰身。
1022,glasses_job,0,sys_0,{Name}让{TargetName}把眼镜戴在头顶，然后用阴茎去蹭她的额头和眼镜之间的缝隙，每次龟头滑过{TargetName}的发际线时，她都会不自觉地颤抖，而这种反应进一步刺激了{Name}。
1023,glasses_job,0,sys_0,{TargetName}用眼镜轻轻敲打{Name}的阴茎，像是在惩罚它的膨胀，每一次轻微的刺痛都让{Name}的肉棒跳动一下，前液也随之涌出，沾湿了镜片。
1024,glasses_job,0,sys_0,{Name}捧起{TargetName}的脸，将阴茎抵在她的眼镜上，随着{Name}的挺动，眼镜不断地擦过{TargetName}的鼻梁，她的呼吸也越来越急促，似乎也感受到了一丝兴奋。
1025,glasses_job,0,sys_0,{TargetName}将眼镜折叠起来，握在手心，然后用这只手包裹住{Name}的阴茎，缓缓套弄，{Name}能感觉到眼镜的棱角时不时地刮过自己的敏感部位，带来一阵阵战栗。
1026,glasses_job,0,sys_0,{Name}命令{TargetName}将眼镜放在自己的舌头上，然后伸出舌头，用眼镜和舌尖一起挑逗自己的龟头，这种视觉冲击和触感刺激让{Name}呼吸急促，几乎要立刻缴械投降。
1027,glasses_job,0,sys_0,{TargetName}用眼镜的镜腿沿着{Name}的阴茎从根部到顶端划过，像是在丈量它的长度，当镜腿滑过冠状沟时，{Name}忍不住倒吸一口气，阴茎变得更加硬挺。
1028,glasses_job,0,sys_0,{Name}将{TargetName}的眼镜放在她的锁骨上，然后用阴茎去推动它，眼镜滑落时，{Name}迅速将阴茎插入{TargetName}的胸口和眼镜之间的空间，眼镜被夹在两者之间摩擦，发出细微的声响。
1029,glasses_job,0,sys_0,{TargetName}将眼镜放在自己的唇边，用舌尖轻舔镜片，然后缓缓将沾满唾液的镜片贴在{Name}的龟头上，冰凉而湿润的触感让{Name}全身一颤，阴茎不自觉地抽动了几下。
1030,glasses_job,0,sys_0,{Name}让{TargetName}将眼镜叼在嘴里，自己则用阴茎去戳刺眼镜的边缘，每当龟头触碰到{TargetName}的嘴唇时，她都会发出一声轻微的呜咽，这种反应让{Name}更加兴奋。
1031,glasses_job,0,sys_0,{TargetName}双手拿着眼镜，做出一个v字形，然后将{Name}的阴茎置于其中，轻轻夹紧，上下滑动，镜架偶尔会刮擦到{Name}的囊袋，带来一阵酥麻的快感。
1032,glasses_job,0,sys_0,{Name}将{TargetName}的眼镜一分为二，分别放在她的乳头上，然后用阴茎去摩擦这两个点，每当龟头碰触到眼镜时，都会带动眼镜摩擦{TargetName}的乳尖，让她不住地呻吟。
1033,glasses_job,0,sys_0,{TargetName}将眼镜架在自己的下巴上，让镜片朝上，{Name}则将阴茎放在镜片上，随着{TargetName}头部的轻微摆动，阴茎在镜片上滑来滑去，留下一道道水痕。
1034,glasses_job,0,sys_0,{Name}让{TargetName}将眼镜放在自己的指尖上，小心地旋转，{Name}的阴茎则随着眼镜的转动而受到不同角度的刺激，这种细致的服务让{Name}的快感逐渐堆积。
1035,glasses_job,0,sys_0,{TargetName}用舌尖顶起眼镜的一角，另一角则搭在{Name}的阴茎上，随着{TargetName}舌头的动作，眼镜轻轻刮擦着{Name}的龟头，带来一种奇特的间接触感。
1036,glasses_job,0,sys_0,{Name}将{TargetName}的眼镜放在床上，让她俯身下去，用嘴唇含住眼镜的一部分，自己则跪在她身后，用阴茎去触碰她的唇角和眼镜的接合处，这种姿势和触感让{Name}感到异常兴奋。
1037,glasses_job,0,sys_0,{TargetName}将眼镜放在自己的手背上，让{Name}的阴茎从上方压下，眼镜被夹在{Name}的肉棒和{TargetName}的手背之间摩擦，这种带有轻微疼痛的刺激让{TargetName}的表情变得复杂。
1038,glasses_job,0,sys_0,{Name}命令{TargetName}将眼镜戴在脸上，但故意戴歪，然后用阴茎去顶弄松动的镜架，每一次冲撞都让眼镜在{TargetName}的脸上晃动，她不得不用手扶住镜框，这种狼狈的样子让{Name}更加兴奋。
1039,glasses_job,0,sys_0,{TargetName}将自己的眼镜挂在{Name}的阴茎上，镜腿刚好卡在冠状沟的位置，然后她轻轻拨动眼镜，让它在{Name}的肉棒上摇晃，这种视觉效果和触感刺激让{Name}忍不住呻吟出声。
1040,glasses_job,0,sys_0,{Name}让{TargetName}将眼镜的镜腿插入自己的嘴中，另一端则抵在自己的龟头上，随着{TargetName}嘴部的动作，眼镜在{Name}的阴茎上来回刮擦，偶尔还会戳到马眼，带来一阵酸麻的快感。
1041,glasses_job,0,sys_0,{TargetName}将眼镜放在自己的下巴上，然后慢慢抬头，让{Name}的阴茎能够被眼镜和自己的脸颊夹住，每当她做出吞咽的动作时，下巴的移动都会带动眼镜摩擦{Name}的肉棒。
1042,glasses_job,0,sys_0,{Name}让{TargetName}躺下，将眼镜放在她的脖子上，然后用阴茎去拨弄眼镜，每当眼镜的棱角碰触到{TargetName}的颈部时，她都会不自觉地颤抖，这种反应进一步刺激了{Name}。
1043,glasses_job,0,sys_0,{TargetName}用眼镜的镜腿在{Name}的龟头上轻轻画圈，不时地戳刺马眼，透明的前液很快沾湿了镜腿，顺着细长的金属部分滑落，在灯光下闪烁着淫靡的光芒。
1044,glasses_job,0,sys_0,{Name}将{TargetName}的眼镜放在自己的大腿上，让她趴下来用嘴去捡，当她的嘴唇触碰到眼镜时，{Name}立刻将阴茎插到她的嘴边，让她同时含住眼镜和龟头的一部分。
1045,glasses_job,0,sys_0,{TargetName}将眼镜放在自己的肩膀上，微微倾斜身体，让{Name}的阴茎可以从眼镜的上方插入，龟头不时地碰触到她的锁骨和眼镜的边缘，这种双重刺激让{Name}的呼吸越来越粗重。
