cid,behavior_id,adv_id,premise,context
口上id,触发口上的行为id,口上限定的剧情npcid,前提id,口上内容
str,str,int,str,str
0,0,0,0,1
口上配置数据,,,,
1000,h_orgasm_small,0,high_1,{Name}的身体轻微地颤抖起来，一股异样的快感从心底泛起，与身体的接触相辅相成，让她感到一阵晕眩。\n她的呼吸变得急促而不均匀，胸口微微起伏，小腹隐隐紧绷，阴道内部不自觉地轻微收缩。\n{Name}完全意识到这种快感不仅仅来自于身体的刺激，更多是源于内心深处的那种莫名兴奋感，这种认知让她既感到羞耻又忍不住更加兴奋。\n明明不是那么强烈的物理刺激，却能让她的下体湿润，这种不合理的反应让{Name}感到困惑又害怕，同时又有一种奇怪的满足感。\n一小股温热的爱液从花穴中缓缓流出，打湿了她的私处，少女咬着下唇，眼角泛起湿润，她惊讶于自己身体对博士{PlayerName}的反应如此强烈，仅仅是心理上的刺激就足以让她迎来这样一个小小的绝顶。
1001,h_orgasm_small,0,high_1,{Name}的眼神变得迷离，那种从心底涌起的酥麻感让她不由自主地轻声喘息，青涩的身体还不习惯这种纯粹由心理引发的性快感。\n她的腰部微微颤抖，小腹深处传来阵阵麻痒，与接触带来的物理刺激融合在一起，变成了一种难以言喻的复合快感。\n这种快感明明不应该那么强烈，却因为是博士{PlayerName}而变得异常敏感，{Name}感到既困惑又兴奋，她的身体比她的意识更早接受了这种快乐。\n少女白皙的肌肤泛起淡淡的粉红色，从脸颊一直蔓延到胸口，她的乳头不受控制地挺立起来，腿根处轻微地抽动着。\n当那股小小的绝顶浪潮袭来时，{Name}的阴道内壁轻轻地收缩着，一小股爱液从花穴深处涌出，她惊讶于自己的身体竟然能够仅凭心理刺激就达到这种程度的反应。
1002,h_orgasm_small,0,high_1,{Name}的身体突然变得敏感异常，心跳加速，一种陌生却美妙的感觉从心底席卷全身。\n她感受到自己的阴蒂微微胀大，变得更加敏感，阴唇也开始轻微地充血，即使只是最轻微的触碰也能引起她全身的战栗。\n这种似乎不该如此强烈的感觉让{Name}感到既害怕又好奇，她知道这不仅仅是身体接触带来的刺激，更多是因为内心对博士{PlayerName}的那份特殊情感。\n少女的大腿内侧肌肉不自觉地收缩着，小腹深处传来阵阵酥麻，她的呼吸变得急促而短浅，像是在竭力控制着即将喷发的快感。\n随着一阵轻微的颤抖，{Name}迎来了一个小小的绝顶，她惊讶地发现一股温热的爱液从自己的花穴中流出，打湿了她的私处，这种仅凭心理刺激就能达到的高潮让她既感到羞耻又隐隐兴奋。
1003,h_orgasm_small,0,high_1,一种奇异的酥麻感从{Name}心底深处升起，随着血液的流动迅速蔓延至全身，让少女的身体变得敏感异常。\n她的呼吸变得急促而短暂，胸口剧烈起伏，乳头在没有直接刺激的情况下硬挺起来，下体也开始变得湿润。\n{Name}明白这种反应不仅仅是因为身体的接触，更多是因为内心对博士{PlayerName}那种无法言说的情感，这种认知让她既感到羞耻又不由自主地更加兴奋。\n少女的大腿根部开始微微颤抖，阴道内壁不受控制地轻轻收缩，一种即将迎来小高潮的预感让她既期待又紧张。\n当那股小绝顶的快感终于席卷而来时，{Name}的腰部不自觉地轻微挺起，一小股温热的爱液从花穴深处涌出，打湿了她的私处，她惊讶于自己的身体竟然能够因为心理刺激而有如此强烈的反应。
1004,h_orgasm_small,0,high_1,{Name}感到一种陌生而奇妙的感觉从心底深处慢慢蔓延，明明身体接触的刺激并不算强烈，却因为心理因素而被放大了数倍。\n她的呼吸变得急促而混乱，胸口微微起伏，一股热流从小腹深处开始缓缓上升，让她全身都泛起一阵酥麻。\n少女的脸颊泛起两朵红云，眼神变得迷离而湿润，她意识到这种快感更多来源于内心深处对博士{PlayerName}的那种特殊情感，而这种认知让她既感到羞耻又更加兴奋。\n{Name}的阴蒂不受控制地微微充血胀大，阴唇也变得湿润而敏感，即使没有直接刺激，也能感受到一阵阵麻痒从下体传来。\n当那股小小的绝顶浪潮袭来时，{Name}的身体轻轻颤抖，阴道内壁不自觉地收缩着，一小股温热的爱液从花穴深处涌出，打湿了她的私处，这种仅凭心理刺激就能达到的高潮让少女既感到不可思议又隐隐沉迷。
1005,h_orgasm_normal,0,high_1,{Name}的身体突然剧烈地颤抖起来，一种纯粹源于心理的强烈快感如同电流一般席卷全身，让她的理智瞬间崩溃。\n她的呼吸变得急促而混乱，胸口剧烈起伏，双唇微张，发出一连串破碎的呻吟，声音中充满了青涩而淫荡的矛盾快感。\n少女的双腿不受控制地绷直又松开，大腿根部肌肉剧烈抽搐，阴道内壁疯狂地收缩蠕动，一股股温热的爱液从花穴深处涌出，顺着臀缝流下。\n{Name}清楚地意识到这种绝顶完全是由于对博士{PlayerName}的那种特殊情感引发的，这种认知让她既感到无比羞耻又更加兴奋，形成了一种扭曲而激烈的快感循环。\n在绝顶的瞬间，少女的眼神完全失焦，泪水从眼角滑落，与汗水混合在一起，她的全身肌肉紧绷到极限，随后陷入一连串无法控制的痉挛中，阴道口不断张合，更多的爱液喷涌而出，身体对这种不合理的高潮反应既恐惧又沉醉。
1006,h_orgasm_normal,0,high_1,一股强烈的电流般的快感突然从{Name}的心底爆发，迅速蔓延至全身，让她的身体不受控制地大幅颤抖起来。\n她的呼吸立刻变得急促而紊乱，喉咙深处发出一声高亢的呻吟，随后是一连串破碎的浪叫，声音中混合着少女特有的甜美与逐渐被开发出的淫荡。\n{Name}的腰部高高拱起，随后剧烈扭动，双腿大张着不断颤抖，脚趾紧紧蜷曲，阴道内壁疯狂地收缩着，一波接一波的爱液从花径深处涌出，顺着臀部流下。\n她明确地意识到自己竟然仅仅因为心理因素就达到了这样强烈的高潮，这种认知让她既感到难以置信又更加兴奋，形成了一种奇怪而强烈的快感回路。\n在绝顶的巅峰，少女的身体紧绷到极限，随后陷入一连串剧烈的痉挛中，她的眼神完全失焦，泪水从眼角滑落，与汗水混合在一起，阴道口不断张合，更多的爱液喷涌而出，身体对这种不合理的高潮反应既感到恐惧又沉醉其中。
1007,h_orgasm_normal,0,high_1,突如其来的强烈快感从{Name}的心底爆发，像是一颗炸弹在身体内部引爆，让她的全身立刻陷入剧烈的痉挛中。\n少女的呼吸瞬间变得极度紊乱，几乎停滞，随后是一声尖锐的呻吟从喉咙深处迸发出来，她的声音中充满了既痛苦又愉悦的复杂情绪。\n{Name}的下体像是失控了一般，阴道内壁疯狂地收缩蠕动，一股又一股滚烫的爱液从花穴深处喷涌而出，顺着大腿内侧流下，在身下形成了一片湿痕。\n她清楚地意识到这种绝顶完全是因为对博士{PlayerName}的那种说不清道不明的情感，这种认知让她既感到无比羞耻又更加兴奋，形成了一种扭曲而激烈的快感循环。\n在高潮的瞬间，{Name}的眼神完全涣散，瞳孔放大，泪水不受控制地从眼角滑落，与汗水和唾液混合在一起，她的全身肌肉紧绷到极限，随后陷入一连串无法控制的痉挛中，身体对这种不合理的高潮反应既感到恐惧又沉醉其中。
1008,h_orgasm_normal,0,high_1,一种纯粹由心理引发的强烈快感突然袭来，像是电流一般席卷了{Name}的全身，让她的身体瞬间失控。\n少女的腰部猛地向上挺起，随后剧烈扭动，双腿大张着不断颤抖，脚趾紧紧蜷曲，整个下半身完全脱离了她的控制，仿佛有自己的意志一般。\n{Name}的呼吸变得极度紊乱，胸口剧烈起伏，喉咙深处发出一连串破碎的呻吟和浪叫，声音中充满了青涩与淫荡的矛盾混合。\n她的阴道内壁疯狂地收缩着，一波接一波的爱液从花径深处涌出，顺着臀部流下，在身下形成了一片湿痕，她清楚地意识到这种绝顶完全是由于对博士{PlayerName}的那种特殊情感。\n在高潮的巅峰，{Name}的全身肌肉紧绷到了极限，随后陷入一连串无法控制的痉挛中，她的眼神完全失焦，泪水从眼角滑落，阴道口不断张合，更多的爱液喷涌而出，身体对这种完全由心理引发的高潮既感到恐惧又沉醉其中。
1009,h_orgasm_normal,0,high_1,{Name}的身体突然像是触电一般剧烈颤抖起来，一种完全源于心理的强烈快感瞬间席卷了她的全身，让她的理智在一瞬间崩溃。\n少女的双腿不受控制地绷直又松开，大腿根部肌肉剧烈抽搐，阴道内壁疯狂地收缩蠕动，一股股温热的爱液从花穴深处涌出，顺着臀缝流下，在身下形成了一片湿痕。\n她的呼吸变得极度混乱，胸口剧烈起伏，喉咙深处发出一声高亢的呻吟，随后是一连串破碎的浪叫，声音中充满了青涩与逐渐被开发出的淫荡。\n{Name}清楚地认识到这种绝顶高潮完全是因为对博士{PlayerName}的特殊情感，这种认知让她既感到极度羞耻又更加兴奋，形成了一种扭曲而激烈的快感循环。\n在高潮的瞬间，少女的眼神完全失焦，瞳孔扩散，泪水从眼角不断滑落，与汗水混合在一起，她的全身肌肉紧绷到极限，随后陷入一连串无法控制的痉挛中，阴道口不断张合，身体对这种不合理的高潮反应既恐惧又享受，矛盾的感受让快感变得更加强烈。
1010,h_orgasm_strong,0,high_1,{Name}的身体突然剧烈地抽搐起来，像是被高压电流击中，一种难以形容的强大快感从心底爆发，瞬间摧毁了她的所有理智和意识。\n她的腰部猛地向上抬起，整个背部都离开了支撑面，双腿大张着剧烈颤抖，脚趾痛苦地蜷曲着，阴道内壁疯狂地收缩蠕动，大量的爱液如同失禁一般从花穴深处喷涌而出。\n少女的呼吸完全紊乱，胸口剧烈起伏，喉咙深处发出一声近乎尖叫的高亢呻吟，随后是一连串破碎的浪叫和无意义的音节，声音中充满了被快感彻底征服的淫乱和痴态。\n{Name}的眼神完全失焦，眼球甚至微微上翻，泪水大量从眼角滑落，与汗水和唾液混合在一起，脸上浮现出一种完全沉浸在极致快感中的扭曲表情。\n在强烈绝顶的冲击下，她的意识短暂地空白了，全身肌肉紧绷到了极限，随后陷入一连串剧烈的痉挛中，阴道口不断地张合，更多的爱液喷涌而出，这种完全由心理因素引发的强绝顶让她既感到恐惧又深深沉醉其中，身体已经开始渴求更多这样的体验。
1011,h_orgasm_strong,0,high_1,持续积累的心理刺激终于达到临界点，{Name}的整个身体都像是被雷击中一般剧烈地痉挛起来，一种超越物理接触所能带来的强烈快感从心底爆发，瞬间淹没了她的所有感官。\n少女的腰部高高拱起，随后疯狂扭动，双腿大张着不断抽搐，脚趾痛苦地蜷曲着，整个下半身完全脱离了她的控制，仿佛有自己的意志一般剧烈颤抖。\n她的阴道内壁疯狂地收缩蠕动，大量的爱液如同失禁一般从花穴深处喷涌而出，顺着臀缝流下，在身下形成了一大片湿痕，甚至有一些液体喷射到了远处。\n{Name}的呼吸完全紊乱，胸口剧烈起伏，喉咙深处发出一声近乎哭喊的尖叫，随后是一连串破碎的浪叫和无意义的音节，声音中充满了被快感彻底征服的淫乱和痴态。\n在强烈高潮的冲击下，少女的意识短暂地空白了，眼神完全涣散，瞳孔扩大，泪水不受控制地从眼角滑落，与汗水和唾液混合在一起，她的全身肌肉紧绷到了极限，随后陷入一连串剧烈的痉挛中，这种完全由心理因素引发的强绝顶让她既感到恐惧又深深沉醉其中。
