cid,behavior_id,adv_id,premise,context
口上id,触发口上的行为id,口上限定的剧情npcid,前提id,口上内容
str,str,int,str,str
0,0,0,0,1
口上配置数据,,,,

1000,love_3,0,CVP_A1_T|102_E_1,\n年幼的{Name}和{PlayerName}建立起了特殊的恋人关系，虽然这份感情因为她的年龄而显得纯真无邪。\n{Name}天真地认为自己已经是{PlayerName}的“女朋友”了，这个身份让她格外自豪。她会学着大人的样子牵{PlayerName}的手，虽然她的小手只能握住对方的一两根手指，却满足得像抓住了整个世界。\n她会用稚嫩的方式表达爱意，折纸心送给{PlayerName}，或是突然献上一个出其不意的拥抱。当{PlayerName}也表达喜欢时，她会害羞得躲起来，却又忍不住偷偷露出幸福的笑容。\n{Name}开始认真记住{PlayerName}喜欢的一切，努力做一个“合格的女朋友”。她会在{PlayerName}面前表现得更加懂事，却又因为年幼而流露出天真可爱的一面，这种反差让人忍俊不禁。\n虽然{Name}对“恋爱”的理解还停留在童话故事的层面，但她对{PlayerName}的感情却是真挚而纯粹的。她期待着和{PlayerName}有一个“王子与公主从此过上幸福生活”的结局，这种天真的浪漫让人既怜爱又感动。
1001,love_3,0,CVP_A1_T|102_E_1,\n{Name}和{PlayerName}之间建立起了特殊的情感联系，虽然因为她的年龄，这种恋人关系更像是一种纯真的约定。\n{Name}会骄傲地向其他人宣称{PlayerName}是她的“男朋友”，然后害羞地躲在{PlayerName}身后，偷偷观察别人羡慕的眼神。她会认真地讨论未来，用天真的语言描绘她和{PlayerName}“结婚”后的生活，虽然她对婚姻的理解还很模糊。\n她尝试着做一个“成熟”的女朋友，学着照顾{PlayerName}的情绪，当看到{PlayerName}不开心时会笨拙地安慰对方。她会记住{PlayerName}的习惯和喜好，努力成为对方生活中重要的一部分。\n{Name}享受着被{PlayerName}宠爱的感觉，但同时也在学着如何去爱一个人。她会把自己最喜欢的玩具、最爱吃的零食都分享给{PlayerName}，在她幼小的世界里，这就是最大的爱的表达。\n虽然{Name}的恋爱观还很简单，但她对{PlayerName}的感情却真挚而热烈。她相信他们之间的感情会像童话故事一样，有一个美好的结局，这种纯真的信念让她的眼睛闪烁着希望的光芒。
1002,love_3,0,CVP_A1_T|102_E_1,\n年幼的{Name}和{PlayerName}之间建立起了甜蜜的恋人关系，虽然这种关系在成人眼中更像是单纯的承诺。\n{Name}会天真地规划未来，告诉{PlayerName}她长大后要和对方“结婚”，要住在一起，要养很多小动物。她对“恋爱”的理解还很简单，但情感却是真挚的，每一句承诺都是发自内心的。\n她会模仿大人恋爱的样子，有时会突然变得害羞，有时又会大胆地表达爱意。当{PlayerName}在她面前蹲下与她平视时，她会突然踮起脚尖，在对方脸颊上留下一个纯真的亲吻，然后红着脸跑开。\n{Name}开始对自己和{PlayerName}的关系充满好奇，会问各种天真的问题：“我们是不是要一直在一起？”“你会不会喜欢上别人？”这是她对爱情的初步探索，虽然懵懂却真诚。\n她会因为{PlayerName}的一个小惊喜而开心一整天，也会因为不能时刻见到对方而感到失落。这种情感的起伏让她体验到了恋爱的甜蜜与苦涩，是她成长道路上宝贵的经历。
1003,love_3,0,CVP_A1_T|102_E_1,\n{Name}和{PlayerName}之间的恋人关系充满了纯真与美好，她用自己年幼的方式诠释着爱情的意义。\n她会认真地向{PlayerName}承诺要“永远在一起”，声音稚嫩却坚定。当被问到为什么喜欢{PlayerName}时，她会歪着头思考，然后给出最简单却最真挚的答案：“因为是你啊。”\n{Name}开始有意识地表达自己的爱意，会在画纸上画下她和{PlayerName}手牵手的样子，会偷偷记下对方说过的每一句话，会在特殊的日子里准备小惊喜。虽然这些表达方式还很稚嫩，却充满了真心实意。\n她会在{PlayerName}面前表现得比平时更勇敢、更坚强，希望成为对方的骄傲。当遇到困难时，想到有{PlayerName}的支持，她总能鼓起勇气面对挑战。这种相互依靠的感觉让她感到温暖和安全。\n{Name}珍视与{PlayerName}之间的每一刻相处时光，无论是安静地并肩而坐，还是一起欢笑玩耍。在她纯真的世界里，爱情就是这样简单而美好，不需要复杂的言语，只需要彼此的陪伴和理解。
1004,love_3,0,CVP_A1_T|102_E_1,\n幼小的{Name}对于自己与{PlayerName}的恋人关系充满了天真的期待和喜悦。\n她会用自己有限的词汇和理解来表达爱意，有时会突然对{PlayerName}说“我最喜欢你了”，然后害羞地捂住脸，却偷偷从指缝中观察对方的反应。她对“恋爱”的概念还停留在童话故事的层面，但感情却是真挚纯粹的。\n{Name}开始学着关心{PlayerName}的需求，会记住对方的习惯和喜好，努力成为一个“合格的女朋友”。当{PlayerName}表扬她时，她会骄傲地挺起小胸脯，享受着被认可的满足感。\n她会把与{PlayerName}的关系当作秘密珍藏，却又忍不住想向全世界宣告。她喜欢听{PlayerName}叫她亲昵的称呼，每一次都会让她开心得跳起来。这种单纯的快乐让人羡慕。\n虽然{Name}对未来的理解还很模糊，但她已经把{PlayerName}规划进了自己的“以后”。她相信他们之间的感情会像童话故事一样，战胜一切困难，永远幸福地生活在一起。这种纯真的信念是她最珍贵的宝藏。

1005,love_3,0,CVP_A1_T|103_E_1,\n年幼的{Name}和{PlayerName}终于确立了恋爱关系，这个事实让她既兴奋又害羞。\n每当{PlayerName}称她为“女朋友”时，她都会感到一阵甜蜜的晕眩，小脸通红，心跳加速。这种正式关系带来的幸福感让她时常忍不住偷笑。\n{Name}开始学习如何做一个“合格的女朋友”，她会模仿大人们的样子，尝试更加成熟的行为和表达方式。有时候她会因为太过紧张而显得笨拙，但这种青涩的表现反而更显可爱。\n她变得越来越大胆，开始主动索要牵手、拥抱甚至是轻吻。每一次亲密接触都让她心跳如鼓，但同时也让她感到无比幸福和满足。\n虽然{Name}年纪尚小，对恋爱的理解还很单纯，但她对{PlayerName}的感情却是真挚而热烈的。她珍视这段关系，希望能一直和{PlayerName}在一起，分享生活中的点点滴滴。在她稚嫩的心灵中，这段初恋是如此美好，值得用一生去珍藏。
1006,love_3,0,CVP_A1_T|103_E_1,\n{Name}和{PlayerName}正式成为恋人后，她的生活变得充满了甜蜜和期待。\n她开始大胆地表达自己的爱意，会在没人注意的角落偷偷牵{PlayerName}的手，或者靠在对方肩上撒娇。这些亲密举动让年幼的她既紧张又兴奋，心跳加速，小脸通红。\n{Name}开始记录两人之间的每一个小纪念日，比如在一起的第一周、第一个月，当然还有每一个第一次。她会精心准备小礼物或者惊喜，希望能让这些特殊的日子更加难忘。\n她常常在夜里回想与{PlayerName}共度的时光，这些回忆让她幸福得睡不着觉，只能抱着枕头傻笑。当{PlayerName}夸奖她时，她会感到一种前所未有的满足和自豪。\n尽管{Name}年纪尚小，对恋爱的理解还很单纯，但她对{PlayerName}的感情却是真诚而热烈的。她努力做一个好女朋友，希望能让{PlayerName}感到骄傲和幸福。在她天真的世界里，这段恋情是如此美好，让她每天都充满期待和喜悦。
1007,love_3,0,CVP_A1_T|103_E_1,\n{Name}和{PlayerName}确立恋人关系后，她的整个世界都变得不同了。她开始以“我们”而不是“我”来思考问题，两人的生活渐渐融为一体。\n年幼的{Name}开始有意识地学习恋爱中应该做的事情，她会模仿大人的样子，尝试准备一些简单的礼物或者小惊喜。虽然这些尝试有时候会因为她的年龄和经验不足而显得有些笨拙，但她的真诚和努力让这些小瑕疵变得格外可爱。\n她变得越来越大胆，开始主动索要亲吻和拥抱。每一次亲密接触都让她心跳加速，脸颊发烫，但同时也让她感到一种深深的满足和幸福。\n{Name}常常会突然意识到自己真的拥有了一段恋情，这个认知让她既兴奋又不可思议。她会忍不住傻笑，然后害羞地低下头，生怕被别人发现她的小秘密。\n虽然{Name}对恋爱的理解还很单纯，但她对{PlayerName}的感情却是真挚而热烈的。她珍视这段关系，希望能一直和{PlayerName}在一起，共同经历生活中的点点滴滴。在她纯真的心灵中，这段初恋是如此美好，值得用一生去珍藏。
1008,love_3,0,CVP_A1_T|103_E_1,\n{Name}和{PlayerName}确立恋爱关系后，她的生活变得前所未有地充实和快乐。每一天醒来，她都会期待与{PlayerName}见面，分享新的经历和感受。\n年幼的她开始学习如何表达自己的爱意，她会偷偷准备一些小礼物或者手写的情书，然后红着脸交给{PlayerName}。这些充满童真的表达方式虽然简单，却真挚动人。\n{Name}变得越来越依赖{PlayerName}的存在，当两人不得不分开时，她会感到一种前所未有的失落和思念。她会数着时间盼望再次相见，甚至会偷偷保存{PlayerName}用过的物品，仅仅是为了感受对方的气息。\n她开始在意两人之间的每一个小细节，比如牵手的感觉、拥抱的温度、轻吻的触感。这些珍贵的回忆被她小心翼翼地保存在心底，成为她最宝贵的财富。\n虽然{Name}年纪尚小，对恋爱的理解还很单纯，但她对{PlayerName}的感情却是真诚而热烈的。在她清澈的眼神中，闪烁着对爱情的向往和对未来的期待。这段初恋对她来说，是一段无比珍贵的经历，让她的生活充满了色彩和温暖。
1009,love_3,0,CVP_A1_T|103_E_1,\n{Name}和{PlayerName}确立恋爱关系后，她的世界仿佛被注入了新的活力和色彩。她开始以恋人的身份看待自己，这种新的定位让她既兴奋又有些不知所措。\n年幼的{Name}渴望做一个“完美的女朋友”，她会模仿大人的样子，学习如何关心和照顾{PlayerName}。虽然因为年龄和经验的限制，她的尝试有时候会显得稚嫩和笨拙，但她的真诚和努力让这些小瑕疵变得格外可爱。\n她变得越来越大胆，开始主动表达自己的爱意和需求。当{PlayerName}回应她的感情时，她会感到一种前所未有的满足和幸福，心跳加速，脸颊发烫。\n{Name}开始幻想两人的未来，虽然这些幻想还很单纯和天真，但对她来说却充满了无限的可能和期待。她会兴奋地和{PlayerName}分享这些幻想，眼中闪烁着对未来的向往。\n虽然{Name}对恋爱的理解还很简单，但她对{PlayerName}的感情却是真挚而热烈的。她珍视这段关系，希望能和{PlayerName}一起成长，共同经历生活中的酸甜苦辣。在她纯真的心灵中，这段初恋是最美好的礼物，让她每天都充满期待和喜悦。

1010,love_3,0,CVP_A1_T|104_E_1,\n年轻的{Name}和{PlayerName}终于互相表白心意，正式确立了恋人关系，这让{Name}感到无比幸福。\n初尝爱情甜蜜的她变得比以前更加活泼开朗，眼神中流露出恋爱中少女特有的光彩。\n{Name}会为了{PlayerName}的一个赞美而开心一整天，两人之间洋溢着青涩又热烈的爱意。\n她会偷偷收藏{PlayerName}送给她的每一样小礼物，即使只是一张简单的纸条也视若珍宝。\n年轻的{Name}开始憧憬与{PlayerName}的未来，虽然青涩却充满希望，两人一起规划着共同的梦想。这段初恋让{Name}体验到前所未有的情感，既纯真又热烈，每一天都因为有{PlayerName}的爱而变得格外美好。
1011,love_3,0,CVP_A1_T|104_E_1,\n{Name}和{PlayerName}正式确立恋爱关系后，青春的爱恋让{Name}整个人都散发着恋爱的光芒。\n她会为了{PlayerName}的一个微笑而心跳加速，两人之间充满了初恋特有的甜蜜与羞涩。\n年轻的{Name}开始学着如何做一个好女友，时而撒娇时而体贴，努力在恋爱中找到最适合两人的相处方式。\n她会在见面前精心打扮，却又害羞地说这只是普通的装扮，这种可爱的矛盾让恋情更添一份青涩的魅力。\n{Name}会与{PlayerName}分享自己的每一个喜怒哀乐，两人之间的情感纽带日益加深。年轻的恋人之间充满了对未来的憧憬，虽然经历有限，却愿意携手面对一切可能的挑战。
