cid,behavior_id,adv_id,premise,context
口上id,触发口上的行为id,口上限定的剧情npcid,前提id,口上内容
str,str,int,str,str
0,0,0,0,1
口上配置数据,,,,
1000,obey_1,0,CVP_A1_T|102_E_1,\n尽管年幼稚嫩，但{Name}已经明白了在{PlayerName}这个上司面前需要表现出顺从。\n小小的{Name}努力压抑着内心的不满，表面上低着头接受{PlayerName}的指示。她幼小的双手紧紧攥着衣角，眼神中带着些许抵触，却不敢直接表露。\n“为什么博士总是要我做这些奇怪的事情...”她在内心嘀咕着，但嘴上还是乖巧地回应：“我知道了...”。\n当{PlayerName}提出一些越界的要求时，{Name}稚嫩的脸蛋上闪过一丝慌乱和不解，但碍于博士的权威，她只能勉强点头。她那小小的身体微微颤抖，显示出内心的抗拒，却因害怕惹恼上司而不得不忍气吞声。\n幼小的{Name}不时会用疑惑的眼神偷偷观察{PlayerName}，似乎在思考为何要对这些命令俯首帖耳，但最终还是选择了服从，只在转身时偷偷撇撇嘴，流露出一丝不满的情绪。
1001,obey_1,0,CVP_A1_T|102_E_1,\n作为一个幼小的员工，{Name}被迫接受了{PlayerName}的权威。\n小小的{Name}站在{PlayerName}面前，稚嫩的肩膀微微耸起，显得既紧张又不安。当{PlayerName}发出命令时，她会咬着下唇犹豫片刻，眼睛里闪烁着不解和抵触，但最终还是点了点头。\n{Name}幼小的脸上挂着勉强的微笑，声音轻轻地说着“好的博士”，但转身后却忍不住皱起眉头。她不明白为什么作为上司的{PlayerName}会提出这些让她感到奇怪的要求，但她知道不能拒绝。\n面对越线的指令，{Name}小小的身体会不自觉地后退一步，圆圆的眼睛里充满了疑惑和一丝恐惧，但在{PlayerName}的目光注视下，她最终还是顺从地执行了。她那稚嫩的内心充满了矛盾，既害怕惹恼博士，又对这些命令感到莫名其妙。\n“大人的世界真复杂...”小小的{Name}在心里叹息，表面上依然保持着乖巧的姿态，却在无人注意的角落里偷偷擦拭眼角的泪水，默默承受着心中的不满和委屈。
1002,obey_1,0,CVP_A1_T|102_E_1,\n{Name}尽管年纪尚小，却已懂得在罗德岛里要听从上司{PlayerName}的话。\n幼小的{Name}站在{PlayerName}面前，小小的身体显得格外脆弱。当{PlayerName}提出要求时，她会微微低头，眼睛看向地面，小声回应：“我会做的...”。虽然嘴上答应，但她稚嫩的脸上却写满了不情愿。\n面对一些让她不舒服的指令，{Name}会紧张地摆弄自己的小手指，犹豫再三后才勉强点头。她那清澈的眼睛里闪烁着困惑和不安，小小的嘴唇抿成一条线，显示出内心的抵触。\n“为什么博士总是命令我做这些事情...”她在执行任务时经常这样想，但从不敢说出口。{Name}幼小的脸上挂着强颜欢笑，内心却充满了不解和委屈。当没人看见时，她会偷偷叹气，小小的肩膀因压抑的不满而微微颤抖。\n即使心里有一万个不愿意，{Name}还是会在{PlayerName}面前表现得顺从，但她那略带倔强的小眼神和时不时紧握的小拳头，无一不透露出她内心的抗拒和不满，只是碍于上下级关系不得不压抑自己真实的情绪。
1003,obey_1,0,CVP_A1_T|102_E_1,\n作为一个幼龄员工，{Name}学会了在罗德岛里服从{PlayerName}的指示。\n小小的{Name}站在博士面前，稚嫩的身体显得格外瘦弱。{PlayerName}每次发布命令时，她都会微微瑟缩，圆圆的大眼睛里闪过一丝抵触，但随即低下了头，小声说道：“我明白了...”。\n当{PlayerName}提出一些过分的要求时，{Name}幼小的脸蛋上会浮现出明显的犹豫和不安，她会不自觉地绞着自己的衣角，小小的眉头紧锁。虽然最终还是点头答应，但那稚嫩的表情中写满了勉强和不满。\n{Name}执行命令的过程中，常常会偷偷撇嘴或鼓起腮帮，表达着无声的抗议。她那小小的身体动作僵硬，显然内心充满抵触，却因害怕惹恼上司而不得不强迫自己服从。\n“大人们为什么总是这样...”她在心里埋怨着，但面对{PlayerName}时却只敢用一种复杂的眼神偷偷表达自己的不满。{Name}稚嫩的内心充满了矛盾，既想做个好员工，又无法真正接受那些让她感到奇怪的命令，只能在表面服从的同时，在心底悄悄筑起一道抵抗的墙。
1004,obey_1,0,CVP_A1_T|102_E_1,\n幼小的{Name}已经学会了在表面上接受{PlayerName}这个上司的命令。\n年幼的{Name}站在{PlayerName}面前时，总是低着小脑袋，两只小手紧张地揪着衣角。当博士发出指令时，她会短暂地抬起圆圆的眼睛，流露出一丝疑惑和抵触，但很快又垂下目光，小声应答：“好...博士...”。\n面对那些越界的要求，{Name}稚嫩的脸上会闪过一丝惊慌，小小的身体不自觉地向后退缩，但在{PlayerName}的坚持下，她最终还是勉强接受了。执行时，她的动作显得迟疑而不自然，时不时咬着下唇，显示出内心的挣扎。\n“为什么我要做这些事情呢...”她在转身后会偷偷嘟起小嘴，眼角有时甚至闪烁着委屈的泪光。{Name}内心充满了困惑和不满，但碍于{PlayerName}的权威，她只能将这些情绪藏在心底，用表面的服从来掩饰。\n小小的{Name}在执行任务时常常叹气，稚嫩的肩膀因压抑的情绪而显得沉重。她那清澈的眼神中混杂着无奈和抵触，但每当{PlayerName}看向她时，她又会迅速调整表情，露出一个勉强的微笑，不敢流露出真实的感受。

1005,obey_1,0,CVP_A1_T|103_E_1,\n作为一个年幼的少女，{Name}虽然对{PlayerName}这位博士表现出了服从，但她眼神中依然闪烁着不安与抵触。\n每当{PlayerName}发出命令时，{Name}会低下头，小声回应“我知道了”，但她紧绷的肩膀和微微颤抖的嘴唇却暴露了内心的不满。\n虽然她会执行{PlayerName}交代的任务，但动作中总带着一丝勉强。当{PlayerName}的要求越界时，{Name}会咬住下唇，强忍着泪水点头应允，但她紧握的小拳头暗示着内心的抗拒。\n{Name}在公司走廊上遇到{PlayerName}时会迅速低头快步走过，如果不得不单独相处，她会保持最大距离，仿佛随时准备逃走。\n当其他同事不在场时，{PlayerName}的一些暧昧举动会让{Name}脸红心跳，但她只敢在内心暗自抱怨，表面上却不得不露出尴尬而不失礼貌的微笑，这种矛盾的心理让她痛苦不已。
1006,obey_1,0,CVP_A1_T|103_E_1,\n幼小的{Name}面对{PlayerName}的权威显得格外无助，她不得不屈服于这位博士的命令之下。\n当{PlayerName}以工作为由提出过分要求时，{Name}会垂下头，小小的身体像是被无形的重担压着，虽然嘴上说着“是的，博士”，但紧咬的嘴唇却泄露了她的不情愿。\n{Name}有时会用那双天真的大眼睛偷偷观察{PlayerName}，试图判断自己能否逃避某些让她感到不舒服的任务。\n每当{PlayerName}靠近她时，{Name}的身体会本能地紧绷，却又不敢明显躲闪，只能用微微后仰的姿势和略带惊慌的眼神表达自己的戒备。\n面对{PlayerName}的一些暗示性言语，年幼的{Name}虽然懂得其中含义，但她选择假装天真地误解，用这种方式维护自己的尊严，同时又不至于公然违抗上司的权威，这种小心翼翼的平衡让她疲惫不堪。
1007,obey_1,0,CVP_A1_T|103_E_1,\n年幼的{Name}在{PlayerName}这位博士面前显得格外弱小，她被迫接受了屈从的现实。\n每当{PlayerName}发号施令时，{Name}会轻轻点头，但她那双稚嫩的手会不自觉地拉扯制服下摆，暴露了内心的不安与反抗。\n{Name}会执行{PlayerName}的各种指令，但动作中总是带着一丝犹豫和迟疑，尤其是当要求变得过分时，她会咬紧下唇，眼中闪过一丝倔强，却又不得不低头顺从。\n当{PlayerName}的手“不小心”碰触到她时，{Name}会全身僵硬，但又不敢直接推开或抗议，只能默默忍受，同时在心里计算着还要多久才能结束这煎熬的相处。\n有时，{Name}会用幼稚的方式表达反抗，比如故意拖延完成任务的时间，或者在执行命令时露出明显的不情愿表情，但当{PlayerName}严厉地注视她时，她又会立刻低头认错，这种矛盾的态度反映了她内心的挣扎与屈服。
1008,obey_1,0,CVP_A1_T|103_E_1,\n年幼的{Name}面对{PlayerName}这位罗德岛的上司时，表现出了一种矛盾的服从状态。\n她小小的身躯在接收命令时会不自觉地缩成一团，虽然嘴上说着“遵命，博士”，但那微微撅起的嘴和闪烁着不满的眼神却出卖了她内心的真实想法。\n当{PlayerName}提出一些越界要求时，{Name}会先是睁大眼睛，随后眼神中闪过一丝恐惧，最终却只能委屈地点头应允，她那微微发抖的声音里透露着无奈与屈服。\n在公共场合，{Name}会刻意与{PlayerName}保持距离，如果被叫到博士办公室，她会紧张地站在门口，犹豫很久才敢进入，全程都显得坐立不安。\n有时当{PlayerName}的要求太过分了，{Name}会鼓起勇气小声说“这样不太好”，但面对{PlayerName}的坚持，她最终还是会低下头，用几乎听不见的声音说“我明白了”，那种被迫屈服的表情让人既怜惜又心疼。
1009,obey_1,0,CVP_A1_T|103_E_1,\n{Name}虽然年龄尚小，却不得不学会在{PlayerName}面前低头。\n每当{PlayerName}发出指令，{Name}那尚显稚嫩的脸上会闪过一丝抵触，但她很快就会压抑这种情绪，勉强点头。\n她那双天真的大眼睛常常流露出不解与委屈，尤其是当{PlayerName}要求她做一些超出工作范围的事情时，她会咬住下唇，拳头在身侧悄悄握紧，但最终还是会服从命令。\n当{PlayerName}靠近她时，{Name}会本能地后退半步，却又怕惹恼上司而强迫自己站住，这种明显的心理冲突表现在她紧绷的小身板和不自然的笑容上。\n有时{Name}会用孩子气的方式表达抗议，比如故意装傻或拖延时间，但一旦感受到{PlayerName}的不悦，她又会立即变得顺从，这种屈从下的小反抗正是她努力保持自尊的方式，尽管这在强权面前显得如此微不足道。

1010,obey_1,0,CVP_A1_T|104_E_1,\n{Name}低垂着头，决定从此以后勉强接受{PlayerName}的命令，但眼神中闪烁着不易察觉的抵触。\n作为部下，她知道自己必须服从上司{PlayerName}的指示，内心却正在天人交战，一边是职业素养要求她执行上司的命令，一边是个人尊严在不断抗议。\n她的手微微颤抖，嘴角勉强挤出一丝敷衍的微笑，眼神却透露出隐忍的不满。\n“这样做真的合适吗...”她在心中质疑，但职场生存的本能让她选择了沉默。\n{Name}的身体姿态显得僵硬，每一个动作都透露着被迫的痕迹。她完成任务的方式极其公式化，仿佛在用最低限度的服从来维护自己最后的尊严。对于{PlayerName}的每一个额外要求，她都会略微停顿，然后才勉强行动，用这种微小的反抗表达内心的不甘与屈辱。
1011,obey_1,0,CVP_A1_T|104_E_1,\n{Name}咬着下唇，强忍着内心的抗拒，决定以后还是执行{PlayerName}下达的命令。\n作为罗德岛的干员，她明白拒绝博士的后果，但这并不意味着她能够心甘情愿。{Name}的动作机械而生硬，眼神中闪烁着不安与不满，却又不敢直接表达出来。\n每当{PlayerName}提出更加过分的要求时，{Name}的眉头就会微微皱起，随即又强行舒展，生怕被察觉自己的真实情绪。她的呼吸变得急促，手指无意识地绞在一起，仿佛这样能给自己一些安全感。\n“为什么偏偏是我...”她在心底暗自抱怨，却又不得不面带微笑地应对。\n{Name}表面的顺从下隐藏着复杂的情绪漩涡——委屈、愤怒、无奈，以及对自己妥协的自我厌恶。即使她的身体不得不屈服于职场权力的压制，她悄悄攥紧的拳头和刻意回避的目光，都是她内心反抗的无声表达。
