cid,behavior_id,adv_id,premise,context
口上id,触发口上的行为id,口上限定的剧情npcid,前提id,口上内容
str,str,int,str,str
0,0,0,0,1
口上配置数据,,,,
0,normal_womb_sex,0,sys_0,{Name}轻轻松松就把肉棒直接插进了{TargetName}已经完全开发的子宫口，一路向前直接顶在了子宫内壁上\n{Name}就像是使用飞机杯一样，剧烈地抽插着{TargetName}的子宫，让{TargetName}不禁发出一阵阵的呻吟。
1000,normal_womb_sex,0,sys_0,{Name}的阴茎完全没入{TargetName}的身体，直接顶开了子宫口，整根肉棒深深地埋在子宫内部\n{TargetName}感受着子宫被完全填满的压迫感，瞳孔微微放大，身体不住地颤抖着，双手紧紧抓住{Name}的肩膀，发出断断续续的呻吟声。
1001,normal_womb_sex,0,sys_0,{Name}用力一挺，粗大的肉棒穿过子宫口，完全侵入了{TargetName}的子宫内部\n{TargetName}的身体猛地弓起，双腿不自觉地缠绕在{Name}腰间，子宫被填满的感觉让她忍不住发出了高亢的尖叫，身体痉挛般地抽搐着。
1002,normal_womb_sex,0,sys_0,{Name}将整根阴茎都送入{TargetName}体内，龟头直接顶在子宫内壁的最深处\n{TargetName}感到一阵强烈的酸麻感从小腹直冲大脑，双眼上翻，口中无意识地流出唾液，子宫被侵犯的感觉让她全身的神经都绷紧了。
1003,normal_womb_sex,0,sys_0,{Name}的阴茎完全顶入{TargetName}的子宫，每一次抽插都让龟头在子宫内壁四处摩擦\n{TargetName}的身体随着{Name}的动作不断起伏，子宫被不断摩擦的感觉让她的理智逐渐崩溃，眼神逐渐迷离，只能发出断断续续的呜咽声。
1004,normal_womb_sex,0,sys_0,{Name}将肉棒整根插入，龟头直接突破子宫口，在{TargetName}的子宫内来回搅动\n子宫被侵犯的感觉让{TargetName}全身触电般地颤抖，小腹不断抽搐，双手无力地抓挠着床单，嘴里吐出一连串破碎的呻吟。
1005,normal_womb_sex,0,sys_0,{Name}的阴茎在{TargetName}的子宫内不断旋转摩擦，龟头顶在子宫内壁的各个角落\n{TargetName}的双眼流出生理性泪水，身体不受控制地颤抖，每当{Name}顶到某个敏感点时，她都会发出一声高亢的尖叫，双腿紧紧夹住{Name}的腰部。
1006,normal_womb_sex,0,sys_0,{Name}将阴茎深深插入{TargetName}的子宫，整根没入后开始细微地研磨子宫内壁\n{TargetName}的小腹微微隆起，显示出{Name}阴茎的形状，这种被深入到极限的感觉让她全身发软，只能无力地承受着{Name}的侵犯，发出微弱的呻吟。
1007,normal_womb_sex,0,sys_0,{Name}的阴茎在{TargetName}的子宫内快速抽插，每一次都深入到最深处，让龟头和子宫内壁紧密接触\n{TargetName}的双手紧紧抓住{Name}的手臂，指甲几乎陷入肉中，子宫被不断侵犯的感觉让她全身的肌肉都在不规则地收缩，发出一连串破碎的呻吟。
1008,normal_womb_sex,0,sys_0,{Name}的肉棒深深地埋在{TargetName}的子宫内，龟头不断地顶弄着子宫的各个角落\n{TargetName}的身体随着{Name}的动作不断颤抖，子宫被不断刺激的感觉让她的大脑一片空白，只能发出无意识的呻吟，眼神逐渐失去焦点。
1009,normal_womb_sex,0,sys_0,{Name}将整根阴茎插入{TargetName}的子宫，用力地碾压着子宫内壁的每一寸肌肉\n{TargetName}感到一阵阵强烈的快感从子宫传遍全身，双腿不自觉地缠紧{Name}的腰，身体不断痉挛，口中发出断断续续的呻吟和求饶声。
1010,normal_womb_sex,0,sys_0,{Name}的肉棒在{TargetName}的子宫内来回抽插，每一次都深入到最深处，让龟头和子宫内壁充分接触\n{TargetName}的小腹随着{Name}的动作不断起伏，子宫被不断刺激的感觉让她全身都变得敏感，轻微的触碰都能引起一阵颤抖，眼神中充满了迷离。
1011,normal_womb_sex,0,sys_0,{Name}将阴茎深深地插入{TargetName}的子宫，然后开始小幅度地抽动，让龟头在子宫内壁四处磨蹭\n{TargetName}的身体紧绷成一张弓，子宫被不断刺激的感觉让她的理智几乎崩溃，只能发出一连串无意识的呻吟，全身的肌肉都在不规则地收缩。
1012,normal_womb_sex,0,sys_0,{Name}的阴茎在{TargetName}的子宫内快速抽插，每一次都深入浅出，让龟头反复摩擦子宫口和内壁\n{TargetName}的双手无力地搭在{Name}的肩膀上，子宫被不断侵犯的感觉让她全身都变得酥软，只能发出一连串甜腻的呻吟，眼神中充满了迷离。
1013,normal_womb_sex,0,sys_0,{Name}将整根肉棒插入{TargetName}的子宫，然后开始旋转腰部，让龟头在子宫内壁画圈\n{TargetName}感到一阵强烈的刺激从子宫传遍全身，双腿不自觉地夹紧{Name}的腰，身体不断颤抖，口中发出一连串破碎的呻吟和哭叫声。
1014,normal_womb_sex,0,sys_0,{Name}的阴茎在{TargetName}的子宫内快速抽插，每一次都带出一些透明的爱液，然后又深深地插回去\n{TargetName}的小腹随着{Name}的动作不断起伏，子宫被不断侵犯的感觉让她全身的感官都被放大，连呼吸都变得困难，只能发出断断续续的呻吟。
1015,normal_womb_sex,0,sys_0,{Name}将肉棒深深地插入{TargetName}的子宫，然后开始缓慢而有力地抽动，每一次都让龟头和子宫内壁充分接触\n{TargetName}的双眼微微上翻，子宫被不断刺激的感觉让她的思维几乎停止，只能随着{Name}的节奏发出甜腻的呻吟，身体不断颤抖。
1016,normal_womb_sex,0,sys_0,{Name}的阴茎完全没入{TargetName}的子宫，然后开始快速抽插，龟头不断地撞击着子宫内壁\n{TargetName}的身体随着{Name}的动作不断起伏，子宫被不断撞击的感觉让她的大脑一片空白，只能发出一连串高亢的呻吟，眼神中充满了迷离。
1017,normal_womb_sex,0,sys_0,{Name}将整根肉棒插入{TargetName}的子宫，然后开始小幅度地研磨，让龟头在子宫内壁四处按压\n{TargetName}的双手紧紧抓住床单，指节泛白，子宫被不断刺激的感觉让她全身的肌肉都在不规则地收缩，口中发出一连串破碎的呻吟和哭叫声。
1018,normal_womb_sex,0,sys_0,{Name}的阴茎在{TargetName}的子宫内来回抽插，每一次都深入到最深处，让龟头和子宫底部紧密接触\n{TargetName}的小腹随着{Name}的动作不断起伏，子宫被不断侵犯的感觉让她全身都变得敏感，连呼吸都变得困难，只能发出断断续续的呻吟和喘息。
1019,normal_womb_sex,0,sys_0,{Name}将肉棒深深地插入{TargetName}的子宫，然后开始旋转腰部，让龟头在子宫内壁各处磨蹭\n{TargetName}的身体紧绷成一张弓，子宫被不断刺激的感觉让她的理智几乎崩溃，只能发出一连串无意识的呻吟，全身不断地痉挛和颤抖。
1020,normal_womb_sex,0,sys_0,{Name}的阴茎在{TargetName}的子宫内快速抽插，每一次都让龟头在子宫内壁上划过一道痕迹\n{TargetName}的双眼微微上翻，子宫被不断摩擦的感觉让她的思维几乎停止，只能随着{Name}的节奏发出甜腻的呻吟，身体不断颤抖。
1021,normal_womb_sex,0,sys_0,{Name}将整根肉棒插入{TargetName}的子宫，然后开始有节奏地抽动，每一次都让龟头在子宫内壁上留下印记\n{TargetName}的小腹随着{Name}的动作不断起伏，子宫被不断侵犯的感觉让她全身都变得敏感，只能发出一连串甜腻的呻吟，眼神中充满了迷离。
1022,normal_womb_sex,0,sys_0,{Name}的阴茎在{TargetName}的子宫内来回抽插，每一次都让龟头在子宫顶部和底部之间来回移动\n{TargetName}的双手无力地搭在{Name}的肩膀上，子宫被不断侵犯的感觉让她全身都变得酥软，只能发出一连串甜腻的呻吟，眼神中充满了迷离。
1023,normal_womb_sex,0,sys_0,{Name}将肉棒深深地插入{TargetName}的子宫，然后开始细微地抖动，让龟头在子宫内壁四处震颤\n{TargetName}的身体随着{Name}的动作不断颤抖，子宫被不断刺激的感觉让她的大脑一片空白，只能发出无意识的呻吟，眼神逐渐失去焦点。
1024,normal_womb_sex,0,sys_0,{Name}的阴茎完全没入{TargetName}的子宫，然后开始大力抽插，每一次都让龟头在子宫内壁上留下印记\n{TargetName}的双腿紧紧缠绕在{Name}的腰间，子宫被不断撞击的感觉让她的理智几乎崩溃，只能发出一连串高亢的呻吟和哭叫声，身体不断地痉挛和颤抖。
1025,normal_womb_sex,0,sys_0,{Name}将整根肉棒插入{TargetName}的子宫，然后开始缓慢而有力地研磨，让龟头在子宫内壁上划圈\n{TargetName}的小腹随着{Name}的动作不断起伏，子宫被不断刺激的感觉让她全身的感官都被放大，连呼吸都变得困难，只能发出断断续续的呻吟和喘息。
1026,normal_womb_sex,0,sys_0,{Name}的阴茎在{TargetName}的子宫内来回抽插，每一次都让龟头在子宫内壁上留下一道痕迹\n{TargetName}的双手紧紧抓住{Name}的手臂，指甲几乎陷入肉中，子宫被不断侵犯的感觉让她全身的肌肉都在不规则地收缩，发出一连串破碎的呻吟。
1027,normal_womb_sex,0,sys_0,{Name}将肉棒深深地插入{TargetName}的子宫，然后开始快速抽动，龟头不断地撞击着子宫内壁\n{TargetName}的身体随着{Name}的动作不断起伏，子宫被不断撞击的感觉让她的大脑一片空白，只能发出一连串高亢的呻吟，眼神中充满了迷离。
1028,normal_womb_sex,0,sys_0,{Name}的阴茎完全没入{TargetName}的子宫，然后开始小幅度地抽动，让龟头在子宫内壁四处磨蹭\n{TargetName}的双眼微微上翻，子宫被不断刺激的感觉让她的思维几乎停止，只能随着{Name}的节奏发出甜腻的呻吟，身体不断颤抖。
1029,normal_womb_sex,0,sys_0,{Name}将整根肉棒插入{TargetName}的子宫，然后开始旋转腰部，让龟头在子宫内壁上划圈\n{TargetName}的小腹随着{Name}的动作不断起伏，子宫被不断侵犯的感觉让她全身都变得敏感，轻微的触碰都能引起一阵颤抖，眼神中充满了迷离。
1030,normal_womb_sex,0,sys_0,{Name}的阴茎在{TargetName}的子宫内快速抽插，每一次都深入浅出，让龟头反复摩擦子宫口和内壁\n{TargetName}的双手无力地搭在{Name}的肩膀上，子宫被不断侵犯的感觉让她全身都变得酥软，只能发出一连串甜腻的呻吟，眼神中充满了迷离。
1031,normal_womb_sex,0,sys_0,{Name}将肉棒深深地插入{TargetName}的子宫，然后开始有节奏地抽动，每一次都让龟头在子宫内壁上留下印记\n{TargetName}的身体随着{Name}的动作不断颤抖，子宫被不断刺激的感觉让她的大脑一片空白，只能发出无意识的呻吟，眼神逐渐失去焦点。
1032,normal_womb_sex,0,sys_0,{Name}的阴茎完全没入{TargetName}的子宫，然后开始大力抽插，每一次都让龟头在子宫内壁上留下印记\n{TargetName}的双腿紧紧缠绕在{Name}的腰间，子宫被不断撞击的感觉让她的理智几乎崩溃，只能发出一连串高亢的呻吟和哭叫声，身体不断地痉挛和颤抖。
1033,normal_womb_sex,0,sys_0,{Name}将整根肉棒插入{TargetName}的子宫，然后开始缓慢而有力地研磨，让龟头在子宫内壁上划圈\n{TargetName}感到一阵强烈的刺激从子宫传遍全身，双腿不自觉地夹紧{Name}的腰，身体不断颤抖，口中发出一连串破碎的呻吟和哭叫声。
1034,normal_womb_sex,0,sys_0,{Name}的阴茎在{TargetName}的子宫内来回抽插，每一次都让龟头在子宫内壁上留下一道痕迹\n{TargetName}的小腹随着{Name}的动作不断起伏，子宫被不断侵犯的感觉让她全身的感官都被放大，连呼吸都变得困难，只能发出断断续续的呻吟和喘息。
1035,normal_womb_sex,0,sys_0,{Name}将肉棒深深地插入{TargetName}的子宫，然后开始快速抽动，龟头不断地撞击着子宫内壁最深处\n{TargetName}的双手紧紧抓住床单，指节泛白，子宫被不断刺激的感觉让她全身的肌肉都在不规则地收缩，口中发出一连串破碎的呻吟和哭叫声。
