cid,behavior_id,adv_id,premise,context
口上id,触发口上的行为id,口上限定的剧情npcid,前提id,口上内容
str,str,int,str,str
0,0,0,0,1
口上配置数据,,,,
1000,attent_class,0,self_is_player_daughter&CVP_A1_T|102_E_1&CVP_A1_Course|46_G_0&CVP_A1_CourseType|0_G_0,人体结构图挂在前面，{Name}看得有点发怵，却又忍不住一直看。\n老师说"止血的时候你没有时间翻书"，{Name}赶紧低头把箭头照着描下来。\n描到一半{Name}发现自己把手臂上的一条画反了，慌忙擦掉重画。
1001,attent_class,0,self_is_player_daughter&CVP_A1_T|102_E_1&CVP_A1_Course|46_G_0&CVP_A1_CourseType|0_G_0,"先判断，再动手。"{Name}把这六个字用最大的字写在了那一页的正中间。\n{Name}本来以为医术课会教怎么包扎，结果一整节课连绷带都没碰到。\n可是下课的时候{Name}反而觉得，好像知道了更要紧的东西。
1002,attent_class,0,self_is_player_daughter&CVP_A1_T|103_E_1&CVP_A1_Course|46_G_0&CVP_A1_CourseType|0_G_0,讲矿石病护理的那节课，老师的语速比平时慢了很多。\n"我能教的只是怎么让病人少难受一点。"{Name}的笔尖在纸上顿住了。\n那一页最后只写了这一句话，{Name}没有再往下记。
1003,attent_class,0,self_is_player_daughter&CVP_A1_T|103_E_1&CVP_A1_Course|46_G_0&CVP_A1_CourseType|0_G_0,老师举起那本磨得起毛的小册子时，{Name}看得很仔细。\n"我不要求你们全背下来，我要求你们养成查表的习惯。"\n第二天{Name}就给自己也准备了一本小本子，虽然里面还是空的。
1004,attent_class,0,self_is_player_daughter&CVP_A1_T|102_E_1&CVP_A1_Course|46_G_0&CVP_A1_CourseType|1_G_0,{Name}的手小，绷带绕起来总是松松垮垮的。\n老师说"再快一点"，{Name}一急，缠得更乱了。\n后来{Name}索性放慢速度先缠对，练到最后虽然还是不快，但至少每一圈都是紧的。
1005,attent_class,0,self_is_player_daughter&CVP_A1_T|102_E_1&CVP_A1_Course|46_G_0&CVP_A1_CourseType|1_G_0,缝合练习用的是布，{Name}还是缝得手心冒汗。\n有人问"疤好不好看重要吗"，老师说"对她重要"。\n{Name}忽然想起自己膝盖上那道小时候留下的疤，把针距又调匀了一些。
1006,attent_class,0,self_is_player_daughter&CVP_A1_T|103_E_1&CVP_A1_Course|46_G_0&CVP_A1_CourseType|1_G_0,老师扮演不肯配合的病人，怎么劝都摇头。\n{Name}试了三种说法都被挡了回来，最后干脆不说了，只是安静地在旁边坐着。\n过了一会儿"病人"自己开口了。老师恢复常态后说："这也是一种办法。"
1007,attent_class,0,self_is_player_daughter&CVP_A1_T|103_E_1&CVP_A1_Course|46_G_0&CVP_A1_CourseType|1_G_0,灯只剩一盏，{Name}几乎是靠手感在包扎。\n"半夜的急救大多是这个光线"——{Name}这才意识到，白天练得再熟也只是白天。\n这一遍{Name}包得比任何一次都慢，但检查下来一处没错。
1008,attent_class,0,self_is_player_daughter&CVP_A1_T|102_E_1&CVP_A1_Course|46_G_0&CVP_A1_CourseType|2_G_0,全场跟着做按压动作的时候，{Name}的力气明显不够。\n旁边的干员看见了，俯身教{Name}把体重压上去而不是用手臂使劲。\n{Name}试了一次，果然轻松多了，认真地道了谢。
1009,attent_class,0,self_is_player_daughter&CVP_A1_T|103_E_1&CVP_A1_Course|46_G_0&CVP_A1_CourseType|2_G_0,那个救不回来的病例讲完之后，礼堂里安静得能听见呼吸声。\n"尽力和成功不是一回事。"{Name}把这句话记了下来，写完盯着看了很久。\n散场时{Name}走得比谁都慢。
1010,attent_class,0,self_is_player_daughter&CVP_A1_T|102_E_1&CVP_A1_Course|46_G_0&CVP_A1_CourseType|2_G_0,整整二十分钟只讲洗手，{Name}起初也差点笑出来。\n可是老师说完那句话之后，礼堂里再没人笑了。\n{Name}回去以后洗了很久的手，洗完还照着老师说的顺序又来了一遍。
