cid,behavior_id,adv_id,premise,context
口上id,触发口上的行为id,口上限定的剧情npcid,前提id,口上内容
str,str,int,str,str
0,0,0,0,1
口上配置数据,,,,
1000,attent_class,0,self_is_player_daughter&CVP_A1_T|102_E_1&CVP_A1_Course|41_G_0&CVP_A1_CourseType|0_G_0,黑板上那张编队图里有一个格子被擦掉了，{Name}盯着那个空白看了很久。\n"那……那个人去哪了？"{Name}小声问旁边的人。\n旁边的人没有回答。等老师讲下去的时候，{Name}才慢慢明白过来，握笔的手紧了紧。
1001,attent_class,0,self_is_player_daughter&CVP_A1_T|102_E_1&CVP_A1_Course|41_G_0&CVP_A1_CourseType|0_G_0,传话的游戏很好玩，{Name}笑得比谁都开心。\n可是等老师说"在战场上这不好笑"的时候，{Name}的笑容一下子收住了。\n剩下的时间里{Name}一直在认真地练习复述，虽然还是会漏掉几个字。
1002,attent_class,0,self_is_player_daughter&CVP_A1_T|103_E_1&CVP_A1_Course|41_G_0&CVP_A1_CourseType|0_G_0,"命令要短。"{Name}把这三个字写下来，又在旁边补了一行"你多说十个字，前面的人可能就少活十秒"。\n写完之后{Name}看着这行字发了会儿呆，笔尖在纸上洇出一个小墨点。\n这一页后来一直没有翻过去。
1003,attent_class,0,self_is_player_daughter&CVP_A1_T|103_E_1&CVP_A1_Course|41_G_0&CVP_A1_CourseType|0_G_0,讲到"什么时候该放弃目标"，{Name}第一次听见老师用那样的语气说话。\n下课铃响了老师也没停，{Name}也没有收拾东西，就那么坐着听完了。\n"说'撤'需要的勇气比说'冲'大得多"——这句话{Name}记了下来，一个字都没改。
1004,attent_class,0,self_is_player_daughter&CVP_A1_T|102_E_1&CVP_A1_Course|41_G_0&CVP_A1_CourseType|1_G_0,沙盘练习里{Name}被推举成了指挥，一开口声音就抖。\n"往、往那边走……不对，是这边……"结果整组人乱成一锅粥。\n第二轮的时候{Name}先深吸了一口气，把要说的话在心里过了一遍才开口，这次没有说错。
1005,attent_class,0,self_is_player_daughter&CVP_A1_T|102_E_1&CVP_A1_Course|41_G_0&CVP_A1_CourseType|1_G_0,老师突然把指挥抽走了，{Name}和其他人一起愣在原地。\n愣了好一会儿，{Name}才小声说了句"那……我们先按刚才说的做？"\n虽然声音很小，但确实是{Name}先开的口。老师看了{Name}一眼，什么也没说。
1006,attent_class,0,self_is_player_daughter&CVP_A1_T|103_E_1&CVP_A1_Course|41_G_0&CVP_A1_CourseType|1_G_0,手里的情报只有一小块，{Name}翻来覆去看了两遍也拼不出全貌。\n{Name}没有猜，而是直接问了旁边几个人"你们手上有什么"，然后才做判断。\n对照完整情报的时候，{Name}这一组的偏差是最小的。
1007,attent_class,0,self_is_player_daughter&CVP_A1_T|103_E_1&CVP_A1_Course|41_G_0&CVP_A1_CourseType|1_G_0,不许说话、只能用手势的那一轮，{Name}起初完全不知所措。\n后来{Name}干脆先花了两分钟跟组员约定几个手势的含义，剩下的时间反而绰绰有余。\n老师点评时说"平时说话太方便，反而懒得约定"，{Name}在笔记本上把这句话圈了起来。
1008,attent_class,0,self_is_player_daughter&CVP_A1_T|102_E_1&CVP_A1_Course|41_G_0&CVP_A1_CourseType|2_G_0,大礼堂里讲的那次撤退，{Name}听到一半才反应过来"没有人牺牲"是什么意思。\n"那不是很好吗？"{Name}小声说。\n"是很好，"旁边的干员低声接了一句，"好到没人记得。"{Name}听完沉默了很久。
1009,attent_class,0,self_is_player_daughter&CVP_A1_T|103_E_1&CVP_A1_Course|41_G_0&CVP_A1_CourseType|2_G_0,"指挥官不需要是最强的那个人。"{Name}听见这句话时，肩膀微微动了一下。\n{Name}一直觉得自己什么都算不上强，这堂课好像第一次告诉自己，那也许不是问题。\n散场后{Name}把这句话完整地抄进了笔记本的扉页。
1010,attent_class,0,self_is_player_daughter&CVP_A1_T|103_E_1&CVP_A1_Course|41_G_0&CVP_A1_CourseType|2_G_0,录音里那个指挥的声音一直在发抖，{Name}听得手心冒汗。\n可是每一句话都很短、很清楚，一句废话也没有。\n"他怕得要死，但他把话说完了。"老师这么说的时候，{Name}忽然觉得眼眶有点热。
